1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.268910408020019531e-03	2.268910408020019531e-03
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.911150455474853516e-03	2.911150455474853516e-03
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.708243370056152344e-03	3.708243370056152344e-03
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.813671112060546875e-03	4.813671112060546875e-03
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.375968456268310547e-03	6.375968456268310547e-03
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.732225418090820312e-03	6.732225418090820312e-03
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.063501834869384766e-02	1.063501834869384766e-02
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.600736379623413086e-02	1.600736379623413086e-02
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.587455511093139648e-02	2.587455511093139648e-02
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.867191076278686523e-02	3.867191076278686523e-02
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.213546752929687500e-02	5.213546752929687500e-02
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.593269109725952148e-02	6.593269109725952148e-02
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.105623722076416016e-02	8.105623722076416016e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.699046611785888672e-02	9.699046611785888672e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.130810379981994629e-01	1.130810379981994629e-01
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.285975575447082520e-01	1.285975575447082520e-01
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.395909786224365234e-01	1.395909786224365234e-01
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.320686340332031250e-01	1.320686340332031250e-01
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.321687698364257812e-01	1.321687698364257812e-01
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.372550129890441895e-01	1.372550129890441895e-01
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.429520845413208008e-01	1.429520845413208008e-01
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.462810039520263672e-01	1.462810039520263672e-01
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.490520238876342773e-01	1.490520238876342773e-01
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.525508165359497070e-01	1.525508165359497070e-01
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.566821336746215820e-01	1.566821336746215820e-01
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.613345146179199219e-01	1.613345146179199219e-01
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.663945317268371582e-01	1.663945317268371582e-01
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.717528700828552246e-01	1.717528700828552246e-01
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.773106455802917480e-01	1.773106455802917480e-01
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.683750152587890625e-01	1.683750152587890625e-01
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.509374976158142090e-01	1.509374976158142090e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.348269581794738770e-01	1.348269581794738770e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.200243234634399414e-01	1.200243234634399414e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.064803004264831543e-01	1.064803004264831543e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.412693977355957031e-02	9.412693977355957031e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.288639783859252930e-02	8.288639783859252930e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.267653942108154297e-02	7.267653942108154297e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.341546773910522461e-02	6.341546773910522461e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.502402782440185547e-02	5.502402782440185547e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.742729663848876953e-02	4.742729663848876953e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.055529832839965820e-02	4.055529832839965820e-02
