1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.057189941406250000e-05	7.057189941406250000e-05
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.172325134277343750e-06	4.172325134277343750e-06
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.235174179077148438e-05	2.235174179077148438e-05
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.891654968261718750e-05	7.891654968261718750e-05
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.052587509155273438e-05	8.052587509155273438e-05
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.550550460815429688e-05	6.550550460815429688e-05
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.939867019653320312e-05	3.939867019653320312e-05
7.999999999999998779e-02	-1.833630843586425046e-03	1.978321472298695191e-02	2.056368883087147882e-05	2.056360244750976562e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.258487701416015625e-05	6.258487701416015625e-05
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.184940338134765625e-04	1.184940338134765625e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.744627952575683594e-04	1.744627952575683594e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.289414405822753906e-04	2.289414405822753906e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.789497375488281250e-04	2.789497375488281250e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.207921981811523438e-04	3.207921981811523438e-04
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.497004508972167969e-04	3.497004508972167969e-04
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.570914268493652344e-04	3.570914268493652344e-04
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.315210342407226562e-04	3.315210342407226562e-04
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.403259277343750000e-04	2.403259277343750000e-04
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.134675979614257812e-05	7.134675979614257812e-05
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.503395080566406250e-06	2.503395080566406250e-06
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.992153167724609375e-05	2.992153167724609375e-05
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.378821372985839844e-04	2.378821372985839844e-04
2.299999999999999822e-01	-1.393299931477280315e-04	9.222727767160366708e-04	1.334190373977991008e-03	1.334190368652343750e-03
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.149364471435546875e-03	5.149364471435546875e-03
2.499999999999999722e-01	-5.302912520029194089e-04	2.289645225653390813e-03	1.332706253317495794e-02	1.332706212997436523e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.501815557479858398e-02	2.501815557479858398e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.559875488281250000e-02	3.559875488281250000e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.692065715789794922e-02	4.692065715789794922e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.704367160797119141e-02	5.704367160797119141e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.664508581161499023e-02	6.664508581161499023e-02
3.099999999999999423e-01	-3.977687262523693906e-04	1.030875228220570154e-03	7.488918342701032793e-02	7.488918304443359375e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.280444145202636719e-02	8.280444145202636719e-02
3.299999999999999600e-01	-1.233748209249342902e-03	2.968116121251990029e-03	9.016621601414039067e-02	9.016621112823486328e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.650814533233642578e-02	9.650814533233642578e-02
3.499999999999999778e-01	-4.372188767386069562e-03	9.991141273092033620e-03	1.016249932210917112e-01	1.016249060630798340e-01
3.599999999999999312e-01	-4.691452077507666553e-03	1.043891152905393471e-02	1.079089473397759763e-01	1.079088449478149414e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.142208576202392578e-01	1.142208576202392578e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.193390488624572754e-01	1.193390488624572754e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.248877644538879395e-01	1.248877644538879395e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.307563185691833496e-01	1.307563185691833496e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.335618495941162109e-01	1.335618495941162109e-01
