1.000000000000000021e-02	1.248263581652929055e+00	3.361832368357154710e+00	2.757500748108955957e+00	5.345700979232788086e-01
1.999999999999999695e-02	1.250982475959887541e+00	3.361730546401044517e+00	2.741428821659043447e+00	5.333783030509948730e-01
2.999999999999999889e-02	1.253844260635787800e+00	3.361663176616312310e+00	2.724682167106215136e+00	5.314145088195800781e-01
3.999999999999999389e-02	1.257065835540173371e+00	3.361617630359972519e+00	2.706037547852754965e+00	5.286592841148376465e-01
4.999999999999999584e-02	1.260694384515694155e+00	3.361589032604135330e+00	2.685298095126106066e+00	5.251259207725524902e-01
5.999999999999999084e-02	1.264729161106809441e+00	3.361574914430705885e+00	2.662556181519150300e+00	5.208473205566406250e-01
6.999999999999999278e-02	1.269156181628449342e+00	3.361574182347677464e+00	2.637983577185126549e+00	5.158650279045104980e-01
7.999999999999998779e-02	1.273958153167787710e+00	3.361586753607331168e+00	2.611770641521930170e+00	5.102300643920898438e-01
8.999999999999998279e-02	1.279122007342283762e+00	3.361613446413427742e+00	2.584083125034965622e+00	5.040005445480346680e-01
9.999999999999997780e-02	1.284645605237065169e+00	3.361656005503891098e+00	2.555027894591986648e+00	4.972391128540039062e-01
1.099999999999999728e-01	1.290541333752245112e+00	3.361717030999745948e+00	2.524639240596675549e+00	4.900123178958892822e-01
1.199999999999999817e-01	1.296839165174214825e+00	3.361799851872568023e+00	2.492870937741831661e+00	4.823892116546630859e-01
1.299999999999999767e-01	1.303587625712473885e+00	3.361908285037834343e+00	2.459601408512564813e+00	4.744410812854766846e-01
1.399999999999999856e-01	1.310851916495776370e+00	3.362046275727978539e+00	2.424654098784572387e+00	4.662410318851470947e-01
1.499999999999999944e-01	1.318708356958579353e+00	3.362217407600806229e+00	2.387834608413216042e+00	4.578639864921569824e-01
1.599999999999999756e-01	1.327233072022792060e+00	3.362424263008596981e+00	2.348990442883961194e+00	4.493865370750427246e-01
1.699999999999999845e-01	1.336483865893569822e+00	3.362667651945800529e+00	2.308091805418885034e+00	4.408864974975585938e-01
1.799999999999999933e-01	1.346474355435882231e+00	3.362945740483628931e+00	2.265329070533805833e+00	4.324422776699066162e-01
1.899999999999999745e-01	1.357143638439145539e+00	3.363252941401126517e+00	2.221203988747681546e+00	4.241313338279724121e-01
1.999999999999999833e-01	1.368332183241256272e+00	3.363578120353750922e+00	2.176567910590005095e+00	4.160284698009490967e-01
2.099999999999999645e-01	1.379781785156368956e+00	3.363901464535841157e+00	2.132549820570885935e+00	4.083937704563140869e-01
2.199999999999999734e-01	1.391173624463925451e+00	3.364190883755926897e+00	2.090354350219233215e+00	4.039312005043029785e-01
2.299999999999999822e-01	1.402195880361495561e+00	3.364402122780361104e+00	2.050999493750966796e+00	4.012298882007598877e-01
2.399999999999999634e-01	1.412607193558794938e+00	3.364487406469400366e+00	2.015126640134772718e+00	4.009554088115692139e-01
2.499999999999999722e-01	1.422266540494643516e+00	3.364410357158658549e+00	1.982960683700775828e+00	4.022230207920074463e-01
2.599999999999999534e-01	1.431125922903782266e+00	3.364157532753893065e+00	1.954396028079716130e+00	4.046004116535186768e-01
2.699999999999999623e-01	1.439203963657131657e+00	3.363739583165837210e+00	1.929126312663695941e+00	4.076362252235412598e-01
2.799999999999999711e-01	1.446556884422478317e+00	3.363183610905268850e+00	1.906760630598286044e+00	4.109544754028320312e-01
2.899999999999999800e-01	1.453256955209019319e+00	3.362523240613829678e+00	1.886899198744087736e+00	4.142877757549285889e-01
2.999999999999999889e-01	1.459378928106956241e+00	3.361791047069469407e+00	1.869174130860799421e+00	4.174710512161254883e-01
3.099999999999999423e-01	1.464992884124842520e+00	3.361014580225059944e+00	1.853265722834696261e+00	4.204174280166625977e-01
3.199999999999999512e-01	1.470161223208934498e+00	3.360215198927841929e+00	1.838904753857515173e+00	4.230926632881164551e-01
3.299999999999999600e-01	1.474937960968384809e+00	3.359408439173106053e+00	1.825868224734537471e+00	4.257793724536895752e-01
3.399999999999999689e-01	1.479369301332109643e+00	3.358605048286456007e+00	1.813972334962210109e+00	4.287613928318023682e-01
3.499999999999999778e-01	1.483494525021413102e+00	3.357812097455887379e+00	1.803065701175151192e+00	4.314520657062530518e-01
3.599999999999999312e-01	1.487347054886489772e+00	3.357033960218585467e+00	1.793023095238545528e+00	4.338771998882293701e-01
3.699999999999999400e-01	1.490955388414410665e+00	3.356273110472509202e+00	1.783740373241034405e+00	4.360637962818145752e-01
3.799999999999999489e-01	1.494343944526396184e+00	3.355530696315897288e+00	1.775130307059394230e+00	4.380383491516113281e-01
3.899999999999999578e-01	1.497533746650597575e+00	3.354806993210455168e+00	1.767119320037071839e+00	4.398253858089447021e-01
3.999999999999999667e-01	1.500543063586349701e+00	3.354101695207289513e+00	1.759644726800550174e+00	4.414469897747039795e-01
4.099999999999999756e-01	1.503387884625839277e+00	3.353414171284468726e+00	1.752652651953992446e+00	4.429225325584411621e-01
