0.000000000000000000e+00	3.021710515022277832e-01	1	0
0.000000000000000000e+00	3.442078232765197754e-01	1	0
0.000000000000000000e+00	5.130493640899658203e-01	1	0
0.000000000000000000e+00	5.131747126579284668e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131748914718627930e-01	1	0
0.000000000000000000e+00	5.131756067276000977e-01	1	0
0.000000000000000000e+00	5.135155916213989258e-01	1	0
0.000000000000000000e+00	5.249798893928527832e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.026267886161804199e-01	1	1
0.000000000000000000e+00	3.357100486755371094e-01	1	1
0.000000000000000000e+00	5.096448659896850586e-01	1	1
0.000000000000000000e+00	5.101498961448669434e-01	1	1
0.000000000000000000e+00	5.101531147956848145e-01	1	1
0.000000000000000000e+00	5.101531147956848145e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101531744003295898e-01	1	1
0.000000000000000000e+00	5.101532340049743652e-01	1	1
0.000000000000000000e+00	5.101567506790161133e-01	1	1
0.000000000000000000e+00	5.106129646301269531e-01	1	1
0.000000000000000000e+00	5.237601399421691895e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.033773899078369141e-01	1	2
0.000000000000000000e+00	3.281786441802978516e-01	1	2
0.000000000000000000e+00	5.058458447456359863e-01	1	2
0.000000000000000000e+00	5.069776177406311035e-01	1	2
0.000000000000000000e+00	5.069937705993652344e-01	1	2
0.000000000000000000e+00	5.069939494132995605e-01	1	2
0.000000000000000000e+00	5.069939494132995605e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069940686225891113e-01	1	2
0.000000000000000000e+00	5.069941282272338867e-01	1	2
0.000000000000000000e+00	5.069941282272338867e-01	1	2
0.000000000000000000e+00	5.069943666458129883e-01	1	2
0.000000000000000000e+00	5.070036649703979492e-01	1	2
0.000000000000000000e+00	5.075753331184387207e-01	1	2
0.000000000000000000e+00	5.217836499214172363e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.044143915176391602e-01	1	3
0.000000000000000000e+00	3.208093643188476562e-01	1	3
0.000000000000000000e+00	5.014312267303466797e-01	1	3
0.000000000000000000e+00	5.034165978431701660e-01	1	3
0.000000000000000000e+00	5.034661293029785156e-01	1	3
0.000000000000000000e+00	5.034673213958740234e-01	1	3
0.000000000000000000e+00	5.034674406051635742e-01	1	3
0.000000000000000000e+00	5.034677982330322266e-01	1	3
0.000000000000000000e+00	5.034677982330322266e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034678578376770020e-01	1	3
0.000000000000000000e+00	5.034679174423217773e-01	1	3
0.000000000000000000e+00	5.034686923027038574e-01	1	3
0.000000000000000000e+00	5.034873485565185547e-01	1	3
0.000000000000000000e+00	5.041777491569519043e-01	1	3
0.000000000000000000e+00	5.190273523330688477e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.057278096675872803e-01	1	4
0.000000000000000000e+00	3.134031891822814941e-01	1	4
0.000000000000000000e+00	4.963797628879547119e-01	1	4
0.000000000000000000e+00	4.994138479232788086e-01	1	4
0.000000000000000000e+00	4.995297789573669434e-01	1	4
0.000000000000000000e+00	4.995356500148773193e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360076427459717e-01	1	4
0.000000000000000000e+00	4.995360374450683594e-01	1	4
0.000000000000000000e+00	4.995360374450683594e-01	1	4
0.000000000000000000e+00	4.995360374450683594e-01	1	4
0.000000000000000000e+00	4.995361566543579102e-01	1	4
0.000000000000000000e+00	4.995381832122802734e-01	1	4
0.000000000000000000e+00	4.995702207088470459e-01	1	4
0.000000000000000000e+00	5.003762245178222656e-01	1	4
0.000000000000000000e+00	5.155038833618164062e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	3.059355914592742920e-01	1	5
0.000000000000000000e+00	3.073048889636993408e-01	1	5
0.000000000000000000e+00	4.907325506210327148e-01	1	5
0.000000000000000000e+00	4.949691295623779297e-01	1	5
0.000000000000000000e+00	4.951961636543273926e-01	1	5
0.000000000000000000e+00	4.952123761177062988e-01	1	5
0.000000000000000000e+00	4.952136874198913574e-01	1	5
0.000000000000000000e+00	4.952138066291809082e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
0.000000000000000000e+00	4.952138364315032959e-01	1	5
