1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.441836357116699219e-04	1.441836357116699219e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.667141914367675781e-04	1.667141914367675781e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.778006553649902344e-04	1.778006553649902344e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.779198646545410156e-04	1.779198646545410156e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.646876335144042969e-04	1.646876335144042969e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.340508460998535156e-04	1.340508460998535156e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.058547973632812500e-05	8.058547973632812500e-05
7.999999999999998779e-02	-1.061444693505159045e-03	1.069352633472145375e-02	4.208092142432584039e-05	4.208087921142578125e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.282691955566406250e-04	1.282691955566406250e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.427697181701660156e-04	2.427697181701660156e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.579854965209960938e-04	3.579854965209960938e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.701018333435058594e-04	4.701018333435058594e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.735754966735839844e-04	5.735754966735839844e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.611943244934082031e-04	6.611943244934082031e-04
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.258057594299316406e-04	7.258057594299316406e-04
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.495880126953125000e-04	7.495880126953125000e-04
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.126927375793457031e-04	7.126927375793457031e-04
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.834102630615234375e-04	5.834102630615234375e-04
1.899999999999999745e-01	-3.059096998867564740e-02	2.448046526531966749e-01	3.131228680335700868e-04	3.123283386230468750e-04
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.892779350280761719e-04	3.892779350280761719e-04
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.391172409057617188e-03	1.391172409057617188e-03
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.040777683258056641e-03	4.040777683258056641e-03
2.299999999999999822e-01	-3.740453620712860805e-04	1.739485994501072672e-03	9.555399574219807998e-03	9.555399417877197266e-03
2.399999999999999634e-01	-7.851804201330649623e-04	3.200605272003885157e-03	1.696461548072484421e-02	1.696461439132690430e-02
2.499999999999999722e-01	-3.931632540709243773e-04	1.414424883522418051e-03	2.738678483606594299e-02	2.738678455352783203e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.880095481872558594e-02	3.880095481872558594e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.955536127090454102e-02	4.955536127090454102e-02
2.799999999999999711e-01	-1.922101264238434623e-02	5.352989402426930332e-02	6.114958742301059708e-02	6.114679574966430664e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.440030574798583984e-02	7.440030574798583984e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.704960346221923828e-02	8.704960346221923828e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.724557399749755859e-02	9.724557399749755859e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.061269640922546387e-01	1.061269640922546387e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.173813343048095703e-01	1.173813343048095703e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.235469579696655273e-01	1.235469579696655273e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.316934227943420410e-01	1.316934227943420410e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.409106254577636719e-01	1.409106254577636719e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.448377370834350586e-01	1.448377370834350586e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.493631005287170410e-01	1.493631005287170410e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.566075086593627930e-01	1.566075086593627930e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.634468436241149902e-01	1.634468436241149902e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.692802906036376953e-01	1.692802906036376953e-01
