1.000000000000000021e-02	1.135844883166694519e+00	5.988575373274763969e+00	9.759170900263464787e+00	5.007261037826538086e-01
1.999999999999999695e-02	1.137205201579364999e+00	5.988567973026240665e+00	9.697814303044115292e+00	4.994439184665679932e-01
2.999999999999999889e-02	1.138645323552164079e+00	5.988563064553202864e+00	9.633437576054062035e+00	4.974431693553924561e-01
3.999999999999999389e-02	1.140275023829836920e+00	5.988559730345168752e+00	9.561296032940600043e+00	4.946924746036529541e-01
4.999999999999999584e-02	1.142120254399268786e+00	5.988557613323064466e+00	9.480511129023451389e+00	4.912041127681732178e-01
5.999999999999999084e-02	1.144185932706543785e+00	5.988556539429606751e+00	9.391189041560629391e+00	4.870080351829528809e-01
6.999999999999999278e-02	1.146470796654057045e+00	5.988556432921151362e+00	9.293737812131290355e+00	4.821467101573944092e-01
7.999999999999998779e-02	1.148974288111665798e+00	5.988557296100858629e+00	9.188559589063638455e+00	4.766713380813598633e-01
8.999999999999998279e-02	1.151700795104054542e+00	5.988559204653626900e+00	9.075875740444129036e+00	4.706399142742156982e-01
9.999999999999997780e-02	1.154663219479168168e+00	5.988562306180460482e+00	8.955598509123872120e+00	4.641148447990417480e-01
1.099999999999999728e-01	1.157886167609637029e+00	5.988566816573587026e+00	8.827237452858154754e+00	4.571616947650909424e-01
1.199999999999999817e-01	1.161408976859796160e+00	5.988573008439750822e+00	8.689833619051787750e+00	4.498481750488281250e-01
1.299999999999999767e-01	1.165288543347913874e+00	5.988581189250383296e+00	8.541925703850621332e+00	4.422433972358703613e-01
1.399999999999999856e-01	1.169601879476443784e+00	5.988591661960342982e+00	8.381554805163567323e+00	4.344178438186645508e-01
1.499999999999999944e-01	1.174448457620511865e+00	5.988604661734432177e+00	8.206310637232792971e+00	4.264429807662963867e-01
1.599999999999999756e-01	1.179952234706634684e+00	5.988620253150608086e+00	8.013429084471697550e+00	4.183913767337799072e-01
1.699999999999999845e-01	1.186263283561519444e+00	5.988638164944778630e+00	7.799948849741574541e+00	4.103362560272216797e-01
1.799999999999999933e-01	1.193558939046529543e+00	5.988657518646752997e+00	7.562932412392911807e+00	4.023506939411163330e-01
1.899999999999999745e-01	1.202044225342444372e+00	5.988676378775840803e+00	7.299754295673495541e+00	3.945066332817077637e-01
1.999999999999999833e-01	1.211950895580398591e+00	5.988690998785941133e+00	7.008459895345945156e+00	3.868729174137115479e-01
2.099999999999999645e-01	1.223533160151677235e+00	5.988694554685618954e+00	6.688209112904639930e+00	3.795132935047149658e-01
2.199999999999999734e-01	1.237055203425945882e+00	5.988675052059797110e+00	6.339846772451588564e+00	3.724839091300964355e-01
2.299999999999999822e-01	1.252755781682808101e+00	5.988612115805129754e+00	5.966766987951076295e+00	3.658308386802673340e-01
2.399999999999999634e-01	1.270746650948465950e+00	5.988473419626392236e+00	5.576569898317257135e+00	3.595882058143615723e-01
2.499999999999999722e-01	1.290732977842671492e+00	5.988216950023192098e+00	5.184598243747035262e+00	3.537771999835968018e-01
2.599999999999999534e-01	1.311509576016254064e+00	5.987810081136050400e+00	4.817938912144049013e+00	3.500977456569671631e-01
2.699999999999999623e-01	1.331218844788003786e+00	5.987222664910706094e+00	4.504018972642580998e+00	3.516098558902740479e-01
2.799999999999999711e-01	1.348901544203935154e+00	5.986419366785634466e+00	4.247392908367701558e+00	3.528842329978942871e-01
2.899999999999999800e-01	1.364623392508717448e+00	5.985451361757631261e+00	4.037103115425862754e+00	3.539548218250274658e-01
2.999999999999999889e-01	1.378708620816319064e+00	5.984411327213304155e+00	3.861682027132314232e+00	3.548671305179595947e-01
3.099999999999999423e-01	1.391452808658573126e+00	5.983357283176736097e+00	3.712662936873523112e+00	3.556675612926483154e-01
3.199999999999999512e-01	1.403099465023222470e+00	5.982313544915156101e+00	3.583949873509462591e+00	3.563975393772125244e-01
3.299999999999999600e-01	1.413835454376187739e+00	5.981285770401195911e+00	3.471214025419513849e+00	3.570919036865234375e-01
3.399999999999999689e-01	1.423808593684969148e+00	5.980274676064160744e+00	3.371273732590519323e+00	3.577786982059478760e-01
3.499999999999999778e-01	1.433126441578040700e+00	5.979274977649232881e+00	3.281847273593347936e+00	3.584800362586975098e-01
3.599999999999999312e-01	1.441884959467495397e+00	5.978284915839258140e+00	3.201095372181376408e+00	3.592126965522766113e-01
3.699999999999999400e-01	1.450159505256676917e+00	5.977302309018178050e+00	3.127616013503716985e+00	3.599891960620880127e-01
3.799999999999999489e-01	1.458007650146867729e+00	5.976323593085683505e+00	3.060342065261998368e+00	3.608184754848480225e-01
3.899999999999999578e-01	1.465478968956807293e+00	5.975347354062835237e+00	2.998400206121317524e+00	3.617067039012908936e-01
3.999999999999999667e-01	1.472612682721671229e+00	5.974371520634901955e+00	2.941100995950987507e+00	3.626576364040374756e-01
4.099999999999999756e-01	1.479443646802468537e+00	5.973395909239909152e+00	2.887862041354744669e+00	3.636733293533325195e-01
