1.000000000000000021e-02	1.327345884310958457e+00	2.382791347562500217e+00	1.839542427042194506e+00	6.003777384757995605e-01
1.999999999999999695e-02	1.331087513563122826e+00	2.382522640143643233e+00	1.830363994361318580e+00	5.994283556938171387e-01
2.999999999999999889e-02	1.334973364992979805e+00	2.382346610008132082e+00	1.820912537402850750e+00	5.976017117500305176e-01
3.999999999999999389e-02	1.339290661665913262e+00	2.382230003922765960e+00	1.810514695904134719e+00	5.949068069458007812e-01
4.999999999999999584e-02	1.344082580290724138e+00	2.382160172981464541e+00	1.799105354153212266e+00	5.913636684417724609e-01
5.999999999999999084e-02	1.349316959383478398e+00	2.382130865719708446e+00	1.786802229083183091e+00	5.870063900947570801e-01
6.999999999999999278e-02	1.354936012438276771e+00	2.382139199822397302e+00	1.773779505089718933e+00	5.818751454353332520e-01
7.999999999999998779e-02	1.360865952256188782e+00	2.382184870738476956e+00	1.760240681462922785e+00	5.760197043418884277e-01
8.999999999999998279e-02	1.367027710974254573e+00	2.382269912659471078e+00	1.746390806650996330e+00	5.694963932037353516e-01
9.999999999999997780e-02	1.373341322676014054e+00	2.382398341900374916e+00	1.732425249647434162e+00	5.623677968978881836e-01
1.099999999999999728e-01	1.379731644149816860e+00	2.382576529892267203e+00	1.718516870234514160e+00	5.546998381614685059e-01
1.199999999999999817e-01	1.386128433442359364e+00	2.382812690276110423e+00	1.704816896957748407e+00	5.495097637176513672e-01
1.299999999999999767e-01	1.392467081159247666e+00	2.383116517511948640e+00	1.691454695814307518e+00	5.462210774421691895e-01
1.399999999999999856e-01	1.398688131983998773e+00	2.383498236566687023e+00	1.678540441269493755e+00	5.431773066520690918e-01
1.499999999999999944e-01	1.404736206425372114e+00	2.383966985109837289e+00	1.666169125005703577e+00	5.403758883476257324e-01
1.599999999999999756e-01	1.410559906564719634e+00	2.384528159675536774e+00	1.654422681886648538e+00	5.382912158966064453e-01
1.699999999999999845e-01	1.416113261161364711e+00	2.385179779680683509e+00	1.643369313677572441e+00	5.368251204490661621e-01
1.799999999999999933e-01	1.421357612787290225e+00	2.385908575022015921e+00	1.633062200302196620e+00	5.358688831329345703e-01
1.899999999999999745e-01	1.426264362701074706e+00	2.386687254988844487e+00	1.623536447315877096e+00	5.366822481155395508e-01
1.999999999999999833e-01	1.430815724405249956e+00	2.387474830805858872e+00	1.614809271502678500e+00	5.388675928115844727e-01
2.099999999999999645e-01	1.435004374330844934e+00	2.388220781337205612e+00	1.606881215588190415e+00	5.417796373367309570e-01
2.199999999999999734e-01	1.438831678102138634e+00	2.388872534538919901e+00	1.599738960149494904e+00	5.451750755310058594e-01
2.299999999999999822e-01	1.445306621307684392e+00	2.389762504013122069e+00	1.587706871174411560e+00	5.483191609382629395e-01
2.399999999999999634e-01	1.452656185532113620e+00	2.390620533486096821e+00	1.574283415685986398e+00	5.523897409439086914e-01
2.499999999999999722e-01	1.459666753218349378e+00	2.391285645776384250e+00	1.561741973509370274e+00	5.557733178138732910e-01
2.599999999999999534e-01	1.466212329131237668e+00	2.391741836813543465e+00	1.550272488415881833e+00	5.588077306747436523e-01
2.699999999999999623e-01	1.472271427250016362e+00	2.391996329456101744e+00	1.539870204194740522e+00	5.614161491394042969e-01
2.799999999999999711e-01	1.477844672651450253e+00	2.392064450296634615e+00	1.530494357727882893e+00	5.635702610015869141e-01
2.899999999999999800e-01	1.483172780139662583e+00	2.391966517930722791e+00	1.521711923217197171e+00	5.652773380279541016e-01
2.999999999999999889e-01	1.488032739454015596e+00	2.391717377930426824e+00	1.513868431302832551e+00	5.665673613548278809e-01
3.099999999999999423e-01	1.492448969232804012e+00	2.391340977132537571e+00	1.506891081796385867e+00	5.674827694892883301e-01
3.199999999999999512e-01	1.496451203529533647e+00	2.390860181671736751e+00	1.500702533532435545e+00	5.680704116821289062e-01
3.299999999999999600e-01	1.500071709569560374e+00	2.390295825305772226e+00	1.495225486422768757e+00	5.683770775794982910e-01
3.399999999999999689e-01	1.503343217109064156e+00	2.389666243988616490e+00	1.490385827537224817e+00	5.684463977813720703e-01
3.499999999999999778e-01	1.506574840529615988e+00	2.388976320638245721e+00	1.485689836647666739e+00	5.683172941207885742e-01
3.599999999999999312e-01	1.509753174263235742e+00	2.388233369190332578e+00	1.481153760870947966e+00	5.680236220359802246e-01
3.699999999999999400e-01	1.512619047106721348e+00	2.387458795013719381e+00	1.477160675032923365e+00	5.675944685935974121e-01
3.799999999999999489e-01	1.515202925166936998e+00	2.386663112482235505e+00	1.473648458290922614e+00	5.670541524887084961e-01
3.899999999999999578e-01	1.517532260792324506e+00	2.385854746297368489e+00	1.470562579486429433e+00	5.664230585098266602e-01
3.999999999999999667e-01	1.519631640927262550e+00	2.385040396000619456e+00	1.467855329390567176e+00	5.708371996879577637e-01
4.099999999999999756e-01	1.521522968752521798e+00	2.384225281161502341e+00	1.465485132634575249e+00	5.796386599540710449e-01
