0.000000000000000000e+00	3.141668736934661865e-01	1	0
0.000000000000000000e+00	3.678399324417114258e-01	1	0
0.000000000000000000e+00	5.495115518569946289e-01	1	0
0.000000000000000000e+00	5.496451854705810547e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496453642845153809e-01	1	0
0.000000000000000000e+00	5.496454238891601562e-01	1	0
0.000000000000000000e+00	5.496454238891601562e-01	1	0
0.000000000000000000e+00	5.496471524238586426e-01	1	0
0.000000000000000000e+00	5.502873659133911133e-01	1	0
0.000000000000000000e+00	5.619451403617858887e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.146455883979797363e-01	1	1
0.000000000000000000e+00	3.590945899486541748e-01	1	1
0.000000000000000000e+00	5.461969375610351562e-01	1	1
0.000000000000000000e+00	5.467352271080017090e-01	1	1
0.000000000000000000e+00	5.467386841773986816e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467387437820434570e-01	1	1
0.000000000000000000e+00	5.467388629913330078e-01	1	1
0.000000000000000000e+00	5.467470884323120117e-01	1	1
0.000000000000000000e+00	5.475539565086364746e-01	1	1
0.000000000000000000e+00	5.608434677124023438e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.154340088367462158e-01	1	2
0.000000000000000000e+00	3.513837754726409912e-01	1	2
0.000000000000000000e+00	5.424973964691162109e-01	1	2
0.000000000000000000e+00	5.437036156654357910e-01	1	2
0.000000000000000000e+00	5.437208414077758789e-01	1	2
0.000000000000000000e+00	5.437210202217102051e-01	1	2
0.000000000000000000e+00	5.437210798263549805e-01	1	2
0.000000000000000000e+00	5.437211394309997559e-01	1	2
0.000000000000000000e+00	5.437211394309997559e-01	1	2
0.000000000000000000e+00	5.437211394309997559e-01	1	2
0.000000000000000000e+00	5.437211990356445312e-01	1	2
0.000000000000000000e+00	5.437211990356445312e-01	1	2
0.000000000000000000e+00	5.437211990356445312e-01	1	2
0.000000000000000000e+00	5.437217354774475098e-01	1	2
0.000000000000000000e+00	5.437423586845397949e-01	1	2
0.000000000000000000e+00	5.446929335594177246e-01	1	2
0.000000000000000000e+00	5.589261651039123535e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.165232837200164795e-01	1	3
0.000000000000000000e+00	3.438810110092163086e-01	1	3
0.000000000000000000e+00	5.382078289985656738e-01	1	3
0.000000000000000000e+00	5.403239130973815918e-01	1	3
0.000000000000000000e+00	5.403767228126525879e-01	1	3
0.000000000000000000e+00	5.403779745101928711e-01	1	3
0.000000000000000000e+00	5.403780937194824219e-01	1	3
0.000000000000000000e+00	5.403784513473510742e-01	1	3
0.000000000000000000e+00	5.403784513473510742e-01	1	3
0.000000000000000000e+00	5.403785109519958496e-01	1	3
0.000000000000000000e+00	5.403785109519958496e-01	1	3
0.000000000000000000e+00	5.403785705566406250e-01	1	3
0.000000000000000000e+00	5.403785705566406250e-01	1	3
0.000000000000000000e+00	5.403804183006286621e-01	1	3
0.000000000000000000e+00	5.404191017150878906e-01	1	3
0.000000000000000000e+00	5.414957404136657715e-01	1	3
0.000000000000000000e+00	5.561846494674682617e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.179027736186981201e-01	1	4
0.000000000000000000e+00	3.363853394985198975e-01	1	4
0.000000000000000000e+00	5.333207845687866211e-01	1	4
0.000000000000000000e+00	5.365552306175231934e-01	1	4
0.000000000000000000e+00	5.366787910461425781e-01	1	4
0.000000000000000000e+00	5.366850495338439941e-01	1	4
0.000000000000000000e+00	5.366850495338439941e-01	1	4
0.000000000000000000e+00	5.366851687431335449e-01	1	4
0.000000000000000000e+00	5.366853475570678711e-01	1	4
0.000000000000000000e+00	5.366854071617126465e-01	1	4
0.000000000000000000e+00	5.366854071617126465e-01	1	4
0.000000000000000000e+00	5.366854667663574219e-01	1	4
