1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.820921897888183594e-04	1.820921897888183594e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.107024192810058594e-04	2.107024192810058594e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.247095108032226562e-04	2.247095108032226562e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.248287200927734375e-04	2.248287200927734375e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.080798149108886719e-04	2.080798149108886719e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.694560050964355469e-04	1.694560050964355469e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.018643379211425781e-04	1.018643379211425781e-04
7.999999999999998779e-02	-8.861338102684684177e-04	8.719403000456387234e-03	5.322698115767472081e-05	5.322694778442382812e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.622438430786132812e-04	1.622438430786132812e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.072023391723632812e-04	3.072023391723632812e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.531741142272949219e-04	4.531741142272949219e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.955100059509277344e-04	5.955100059509277344e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.270574569702148438e-04	7.270574569702148438e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.387565612792968750e-04	8.387565612792968750e-04
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.216070175170898438e-04	9.216070175170898438e-04
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.785890579223632812e-04	9.785890579223632812e-04
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.624361991882324219e-04	9.624361991882324219e-04
1.799999999999999933e-01	-2.001244187369708837e-03	1.441033767494402651e-02	7.445827136030911493e-04	7.445812225341796875e-04
1.899999999999999745e-01	-7.346924431552942503e-02	5.537307847039829589e-01	4.240319212164132172e-04	4.038810729980468750e-04
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.115083694458007812e-03	1.115083694458007812e-03
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.160536289215087891e-03	3.160536289215087891e-03
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.950259208679199219e-03	6.950259208679199219e-03
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.291781663894653320e-02	1.291781663894653320e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.211248874664306641e-02	2.211248874664306641e-02
2.499999999999999722e-01	-8.515918710690114756e-04	2.896809060648368461e-03	3.330791167430587757e-02	3.330790996551513672e-02
2.599999999999999534e-01	-1.092903937737820831e-02	3.381431318188734408e-02	4.509969849100416844e-02	4.509937763214111328e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.758678913116455078e-02	5.758678913116455078e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.348704338073730469e-02	7.348704338073730469e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.724111318588256836e-02	8.724111318588256836e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.847974777221679688e-02	9.847974777221679688e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.075453758239746094e-01	1.075453758239746094e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.208661198616027832e-01	1.208661198616027832e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.275364160537719727e-01	1.275364160537719727e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.363959312438964844e-01	1.363959312438964844e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.466600298881530762e-01	1.466600298881530762e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.525617837905883789e-01	1.525617837905883789e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.549058556556701660e-01	1.549058556556701660e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.628468036651611328e-01	1.628468036651611328e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.702950000762939453e-01	1.702950000762939453e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.773160099983215332e-01	1.773160099983215332e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.837837696075439453e-01	1.837837696075439453e-01
