1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.806752204895019531e-04	9.806752204895019531e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.136600971221923828e-03	1.136600971221923828e-03
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.214504241943359375e-03	1.214504241943359375e-03
3.999999999999999389e-02	-1.492117546635054115e-04	1.001267744549275227e-03	1.218080526463181283e-03	1.218080520629882812e-03
4.999999999999999584e-02	-8.431618653269510309e-05	5.720962152280389696e-04	1.130402089736721278e-03	1.130402088165283203e-03
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.230971336364746094e-04	9.230971336364746094e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.571842193603515625e-04	5.571842193603515625e-04
7.999999999999998779e-02	-8.075368989434906922e-04	6.564300775836186437e-03	2.946854602171607553e-04	2.946853637695312500e-04
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.851455688476562500e-04	9.851455688476562500e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.000391483306884766e-03	2.000391483306884766e-03
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.284931182861328125e-03	3.284931182861328125e-03
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.023896694183349609e-03	5.023896694183349609e-03
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.501661777496337891e-03	7.501661777496337891e-03
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.112031936645507812e-02	1.112031936645507812e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.639443635940551758e-02	1.639443635940551758e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.391892671585083008e-02	2.391892671585083008e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.430271148681640625e-02	3.430271148681640625e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.707437753677368164e-02	4.707437753677368164e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.285011768341064453e-02	6.285011768341064453e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.201783895492553711e-02	8.201783895492553711e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.023587584495544434e-01	1.023587584495544434e-01
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.114549636840820312e-01	1.114549636840820312e-01
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.279199719429016113e-01	1.279199719429016113e-01
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.514903306961059570e-01	1.514903306961059570e-01
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.755194067955017090e-01	1.755194067955017090e-01
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.993374228477478027e-01	1.993374228477478027e-01
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.084237337112426758e-01	2.084237337112426758e-01
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.070396542549133301e-01	2.070396542549133301e-01
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.213295102119445801e-01	2.213295102119445801e-01
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.391350269317626953e-01	2.391350269317626953e-01
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.557917237281799316e-01	2.557917237281799316e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.710295319557189941e-01	2.710295319557189941e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.720748782157897949e-01	2.720748782157897949e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.733165621757507324e-01	2.733165621757507324e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.747048735618591309e-01	2.747048735618591309e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.762008309364318848e-01	2.762008309364318848e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.777745723724365234e-01	2.777745723724365234e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.719354033470153809e-01	2.719354033470153809e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.631033658981323242e-01	2.631033658981323242e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.549888491630554199e-01	2.549888491630554199e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.475220561027526855e-01	2.475220561027526855e-01
