1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.359939575195312500e-03	1.359939575195312500e-03
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.577436923980712891e-03	1.577436923980712891e-03
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.686930656433105469e-03	1.686930656433105469e-03
3.999999999999999389e-02	-6.207172038407786612e-05	3.960687658314325748e-04	1.693665982341548181e-03	1.693665981292724609e-03
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.574575901031494141e-03	1.574575901031494141e-03
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.292467117309570312e-03	1.292467117309570312e-03
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.446144104003906250e-04	9.446144104003906250e-04
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.311271667480468750e-04	8.311271667480468750e-04
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.395570278167724609e-03	2.395570278167724609e-03
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.955053329467773438e-03	4.955053329467773438e-03
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.556663990020751953e-03	8.556663990020751953e-03
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.360982656478881836e-02	1.360982656478881836e-02
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.058583498001098633e-02	2.058583498001098633e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.998346090316772461e-02	2.998346090316772461e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.100978374481201172e-02	4.100978374481201172e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.458414554595947266e-02	5.458414554595947266e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.110244035720825195e-02	7.110244035720825195e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.068721532821655273e-02	9.068721532821655273e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.118578314781188965e-01	1.118578314781188965e-01
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.235702633857727051e-01	1.235702633857727051e-01
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.328204274177551270e-01	1.328204274177551270e-01
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.532787680625915527e-01	1.532787680625915527e-01
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.774460673332214355e-01	1.774460673332214355e-01
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.020537853240966797e-01	2.020537853240966797e-01
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.265395522117614746e-01	2.265395522117614746e-01
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.468325495719909668e-01	2.468325495719909668e-01
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.490809559822082520e-01	2.490809559822082520e-01
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.323862910270690918e-01	2.323862910270690918e-01
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.115145325660705566e-01	2.115145325660705566e-01
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.923450231552124023e-01	1.923450231552124023e-01
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.932873129844665527e-01	1.932873129844665527e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.946116089820861816e-01	1.946116089820861816e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.962309479713439941e-01	1.962309479713439941e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.980742812156677246e-01	1.980742812156677246e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.000840902328491211e-01	2.000840902328491211e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.022148966789245605e-01	2.022148966789245605e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.044305801391601562e-01	2.044305801391601562e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.067033052444458008e-01	2.067033052444458008e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.090112566947937012e-01	2.090112566947937012e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.113378643989562988e-01	2.113378643989562988e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.136706113815307617e-01	2.136706113815307617e-01
