1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.115798950195312500e-04	1.115798950195312500e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.291036605834960938e-04	1.291036605834960938e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.376271247863769531e-04	1.376271247863769531e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.159875869750976562e-05	8.159875869750976562e-05
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.273751258850097656e-04	1.273751258850097656e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.037120819091796875e-04	1.037120819091796875e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.234645843505859375e-05	6.234645843505859375e-05
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.254413604736328125e-05	3.254413604736328125e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.918212890625000000e-05	9.918212890625000000e-05
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.875758171081542969e-04	1.875758171081542969e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.765655517578125000e-04	2.765655517578125000e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.630518913269042969e-04	3.630518913269042969e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.427433013916015625e-04	4.427433013916015625e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.100369453430175781e-04	5.100369453430175781e-04
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.593895912170410156e-04	5.593895912170410156e-04
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.771517753601074219e-04	5.771517753601074219e-04
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.480647087097167969e-04	5.480647087097167969e-04
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.084110260009765625e-04	4.084110260009765625e-04
1.899999999999999745e-01	-6.099634717423258433e-03	5.311468763082458078e-02	1.637412929871342993e-04	1.637339591979980469e-04
1.999999999999999833e-01	-5.923456364102059821e-04	5.519272953026787241e-03	8.976461482079479666e-05	8.976459503173828125e-05
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.461407661437988281e-04	4.461407661437988281e-04
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.801252365112304688e-03	1.801252365112304688e-03
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.350232124328613281e-03	5.350232124328613281e-03
2.399999999999999634e-01	-1.181058956576193819e-04	5.159946273108314066e-04	1.266437770338797730e-02	1.266437768936157227e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.203536033630371094e-02	2.203536033630371094e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.296667337417602539e-02	3.296667337417602539e-02
2.699999999999999623e-01	-1.040799539740081209e-03	3.251916192977239752e-03	4.394549423889770878e-02	4.394549131393432617e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.467438697814941406e-02	5.467438697814941406e-02
2.899999999999999800e-01	-2.507998504737202119e-03	6.842789316931931383e-03	6.526925528464447290e-02	6.526923179626464844e-02
2.999999999999999889e-01	-1.356658383153351577e-02	3.500151771188729499e-02	7.534680240333646584e-02	7.534557580947875977e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.470892906188964844e-02	8.470892906188964844e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.522265195846557617e-02	9.522265195846557617e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.053342819213867188e-01	1.053342819213867188e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.111844778060913086e-01	1.111844778060913086e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.209524273872375488e-01	1.209524273872375488e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.246758699417114258e-01	1.246758699417114258e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.325898170471191406e-01	1.325898170471191406e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.403094530105590820e-01	1.403094530105590820e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.427206993103027344e-01	1.427206993103027344e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.477597355842590332e-01	1.477597355842590332e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.540346145629882812e-01	1.540346145629882812e-01
