0.000000000000000000e+00	1.556433551013469696e-02	1	0
0.000000000000000000e+00	1.556436438113451004e-02	1	0
0.000000000000000000e+00	1.557185407727956772e-02	1	0
0.000000000000000000e+00	1.557193882763385773e-02	1	0
0.000000000000000000e+00	1.558694057166576385e-02	1	0
0.000000000000000000e+00	1.558708306401968002e-02	1	0
0.000000000000000000e+00	1.560963969677686691e-02	1	0
0.000000000000000000e+00	1.560983899980783463e-02	1	0
0.000000000000000000e+00	1.564001664519309998e-02	1	0
0.000000000000000000e+00	1.564027555286884308e-02	1	0
0.000000000000000000e+00	1.567816361784934998e-02	1	0
0.000000000000000000e+00	1.567848026752471924e-02	1	0
0.000000000000000000e+00	1.572419144213199615e-02	1	0
0.000000000000000000e+00	1.572456769645214081e-02	1	0
0.000000000000000000e+00	1.577823795378208160e-02	1	0
0.000000000000000000e+00	1.577867567539215088e-02	1	0
0.000000000000000000e+00	1.584046520292758942e-02	1	0
0.000000000000000000e+00	1.584096625447273254e-02	1	0
0.000000000000000000e+00	1.591106504201889038e-02	1	0
0.000000000000000000e+00	1.591162942349910736e-02	1	0
0.000000000000000000e+00	1.599025540053844452e-02	1	0
0.000000000000000000e+00	1.599088497459888458e-02	1	0
0.000000000000000000e+00	1.607828214764595032e-02	1	0
0.000000000000000000e+00	1.607898063957691193e-02	1	0
0.000000000000000000e+00	1.617542654275894165e-02	1	0
0.000000000000000000e+00	1.617619395256042480e-02	1	0
0.000000000000000000e+00	1.628200337290763855e-02	1	0
0.000000000000000000e+00	1.628284156322479248e-02	1	0
0.000000000000000000e+00	1.639836095273494720e-02	1	0
0.000000000000000000e+00	1.639927551150321960e-02	1	0
0.000000000000000000e+00	1.652489230036735535e-02	1	0
0.000000000000000000e+00	1.652588509023189545e-02	1	0
0.000000000000000000e+00	1.666203327476978302e-02	1	0
0.000000000000000000e+00	1.666310802102088928e-02	1	0
0.000000000000000000e+00	1.681026257574558258e-02	1	0
0.000000000000000000e+00	1.681142300367355347e-02	1	0
0.000000000000000000e+00	1.697011478245258331e-02	1	0
0.000000000000000000e+00	1.697136461734771729e-02	1	0
0.000000000000000000e+00	1.714218407869338989e-02	1	0
0.000000000000000000e+00	1.714352704584598541e-02	1	0
0.000000000000000000e+00	1.732712052762508392e-02	1	0
0.000000000000000000e+00	1.732856407761573792e-02	1	0
0.000000000000000000e+00	1.752564869821071625e-02	1	0
0.000000000000000000e+00	1.752719841897487640e-02	1	0
0.000000000000000000e+00	1.773857325315475464e-02	1	0
0.000000000000000000e+00	1.774023286998271942e-02	1	0
0.000000000000000000e+00	1.796678081154823303e-02	1	0
0.000000000000000000e+00	1.796855963766574860e-02	1	0
0.000000000000000000e+00	1.821125671267509460e-02	1	0
0.000000000000000000e+00	1.821316406130790710e-02	1	0
0.000000000000000000e+00	1.847309991717338562e-02	1	0
0.000000000000000000e+00	1.847514137625694275e-02	1	0
0.000000000000000000e+00	1.875352673232555389e-02	1	0
0.000000000000000000e+00	1.875571347773075104e-02	1	0
0.000000000000000000e+00	1.905389875173568726e-02	1	0
0.000000000000000000e+00	1.905624009668827057e-02	1	0
0.000000000000000000e+00	1.937573216855525970e-02	1	0
0.000000000000000000e+00	1.937824301421642303e-02	1	0
0.000000000000000000e+00	1.972072757780551910e-02	1	0
0.000000000000000000e+00	1.972341910004615784e-02	1	0
0.000000000000000000e+00	2.009079419076442719e-02	1	0
0.000000000000000000e+00	2.009368315339088440e-02	1	0
0.000000000000000000e+00	2.048807963728904724e-02	1	0
0.000000000000000000e+00	2.049118094146251678e-02	1	0
0.000000000000000000e+00	2.091500721871852875e-02	1	0
0.000000000000000000e+00	2.091834321618080139e-02	1	0
0.000000000000000000e+00	2.137432433664798737e-02	1	0
0.000000000000000000e+00	2.137791551649570465e-02	1	0
0.000000000000000000e+00	2.186915464699268341e-02	1	0
0.000000000000000000e+00	2.187302522361278534e-02	1	0
0.000000000000000000e+00	2.240305952727794647e-02	1	0
0.000000000000000000e+00	2.240723930299282074e-02	1	0
0.000000000000000000e+00	2.298012189567089081e-02	1	0
0.000000000000000000e+00	2.298464439809322357e-02	1	0
0.000000000000000000e+00	2.360504120588302612e-02	1	0
0.000000000000000000e+00	2.360994368791580200e-02	1	0
0.000000000000000000e+00	2.428325265645980835e-02	1	0
0.000000000000000000e+00	2.428857795894145966e-02	1	0
0.000000000000000000e+00	2.502107433974742889e-02	1	0
0.000000000000000000e+00	2.502687647938728333e-02	1	0
0.000000000000000000e+00	2.582589909434318542e-02	1	0
0.000000000000000000e+00	2.583223767578601837e-02	1	0
0.000000000000000000e+00	2.670642174780368805e-02	1	0
0.000000000000000000e+00	2.671336755156517029e-02	1	0
0.000000000000000000e+00	2.767294645309448242e-02	1	0
0.000000000000000000e+00	2.768058516085147858e-02	1	0
0.000000000000000000e+00	2.873776853084564209e-02	1	0
0.000000000000000000e+00	2.874619886279106140e-02	1	0
0.000000000000000000e+00	2.991567924618721008e-02	1	0
0.000000000000000000e+00	2.992502599954605103e-02	1	0
0.000000000000000000e+00	3.122463636100292206e-02	1	0
0.000000000000000000e+00	3.123504854738712311e-02	1	0
0.000000000000000000e+00	3.268665820360183716e-02	1	0
0.000000000000000000e+00	3.269831836223602295e-02	1	0
0.000000000000000000e+00	3.432902321219444275e-02	1	0
0.000000000000000000e+00	3.434216231107711792e-02	1	0
0.000000000000000000e+00	3.618596121668815613e-02	1	0
0.000000000000000000e+00	3.620086982846260071e-02	1	0
0.000000000000000000e+00	3.830099850893020630e-02	1	0
0.000000000000000000e+00	3.831804543733596802e-02	1	0
0.000000000000000000e+00	4.073035344481468201e-02	1	0
0.000000000000000000e+00	4.075002297759056091e-02	1	0
0.000000000000000000e+00	4.354791343212127686e-02	1	0
0.000000000000000000e+00	4.357084631919860840e-02	1	0
0.000000000000000000e+00	4.685279354453086853e-02	1	0
0.000000000000000000e+00	4.687985777854919434e-02	1	0
0.000000000000000000e+00	5.078107863664627075e-02	1	0
0.000000000000000000e+00	5.081348121166229248e-02	1	0
0.000000000000000000e+00	5.552485957741737366e-02	1	0
0.000000000000000000e+00	5.556433275341987610e-02	1	0
0.000000000000000000e+00	5.738522857427597046e-02	1	0
0.000000000000000000e+00	6.136440113186836243e-02	1	0
0.000000000000000000e+00	6.141350790858268738e-02	1	0
0.000000000000000000e+00	6.872528791427612305e-02	1	0
0.000000000000000000e+00	6.878801435232162476e-02	1	0
0.000000000000000000e+00	7.828688621520996094e-02	1	0
0.000000000000000000e+00	7.836977392435073853e-02	1	0
0.000000000000000000e+00	9.120512008666992188e-02	1	0
0.000000000000000000e+00	9.131966531276702881e-02	1	0
0.000000000000000000e+00	1.096209287643432617e-01	1	0
0.000000000000000000e+00	1.097894608974456787e-01	1	0
0.000000000000000000e+00	1.380014568567276001e-01	1	0
0.000000000000000000e+00	1.382737606763839722e-01	1	0
0.000000000000000000e+00	1.875294148921966553e-01	1	0
0.000000000000000000e+00	1.880427300930023193e-01	1	0
0.000000000000000000e+00	2.970940172672271729e-01	1	0
0.000000000000000000e+00	2.982569336891174316e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	1.564219966530799866e-02	1	1
0.000000000000000000e+00	1.564226672053337097e-02	1	1
0.000000000000000000e+00	1.564971916377544403e-02	1	1
