1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.600950241088867188e-04	8.600950241088867188e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.965896606445312500e-04	9.965896606445312500e-04
2.999999999999999889e-02	-8.824887403807027213e-05	6.040675598784373554e-04	1.064658166646503465e-03	1.064658164978027344e-03
3.999999999999999389e-02	-8.807627571306301856e-05	6.026595979297819311e-04	1.067399980301885799e-03	1.067399978637695312e-03
4.999999999999999584e-02	-9.325396579111651060e-05	6.450816182302577173e-04	9.902715700921475676e-04	9.902715682983398438e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.082985877990722656e-04	8.082985877990722656e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.876255989074707031e-04	4.876255989074707031e-04
7.999999999999998779e-02	-1.459152212060553164e-03	1.206393146334650002e-02	2.562407075760358760e-04	2.562403678894042969e-04
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.037090301513671875e-04	8.037090301513671875e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.570403575897216797e-03	1.570403575897216797e-03
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.449393272399902344e-03	2.449393272399902344e-03
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.532350063323974609e-03	3.532350063323974609e-03
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.986345767974853516e-03	4.986345767974853516e-03
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.117079734802246094e-03	8.117079734802246094e-03
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.253890991210937500e-02	1.253890991210937500e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.839715242385864258e-02	1.839715242385864258e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.680265903472900391e-02	2.680265903472900391e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.842252492904663086e-02	3.842252492904663086e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.002140998840332031e-02	5.002140998840332031e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.100469827651977539e-02	6.100469827651977539e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.708811759948730469e-02	7.708811759948730469e-02
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.903776645660400391e-02	9.903776645660400391e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.222807168960571289e-01	1.222807168960571289e-01
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.422832608222961426e-01	1.422832608222961426e-01
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.455966830253601074e-01	1.455966830253601074e-01
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.666749119758605957e-01	1.666749119758605957e-01
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.878948211669921875e-01	1.878948211669921875e-01
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.081233263015747070e-01	2.081233263015747070e-01
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.280042171478271484e-01	2.280042171478271484e-01
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.332069277763366699e-01	2.332069277763366699e-01
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.318425178527832031e-01	2.318425178527832031e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.379153966903686523e-01	2.379153966903686523e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.517009973526000977e-01	2.517009973526000977e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.644938230514526367e-01	2.644938230514526367e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.763662338256835938e-01	2.763662338256835938e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.817777991294860840e-01	2.817777991294860840e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.828655838966369629e-01	2.828655838966369629e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.840453386306762695e-01	2.840453386306762695e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.852963209152221680e-01	2.852963209152221680e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.866022586822509766e-01	2.866022586822509766e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.877410054206848145e-01	2.877410054206848145e-01
