0.000000000000000000e+00	3.259691596031188965e-01	1	0
0.000000000000000000e+00	3.923289179801940918e-01	1	0
0.000000000000000000e+00	5.874670147895812988e-01	1	0
0.000000000000000000e+00	5.876092314720153809e-01	1	0
0.000000000000000000e+00	5.876094102859497070e-01	1	0
0.000000000000000000e+00	5.876094102859497070e-01	1	0
0.000000000000000000e+00	5.876094102859497070e-01	1	0
0.000000000000000000e+00	5.876094698905944824e-01	1	0
0.000000000000000000e+00	5.876123905181884766e-01	1	0
0.000000000000000000e+00	5.886045098304748535e-01	1	0
0.000000000000000000e+00	6.003777384757995605e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.264709711074829102e-01	1	1
0.000000000000000000e+00	3.833727538585662842e-01	1	1
0.000000000000000000e+00	5.842931866645812988e-01	1	1
0.000000000000000000e+00	5.848658084869384766e-01	1	1
0.000000000000000000e+00	5.848694443702697754e-01	1	1
0.000000000000000000e+00	5.848695039749145508e-01	1	1
0.000000000000000000e+00	5.848695039749145508e-01	1	1
0.000000000000000000e+00	5.848696827888488770e-01	1	1
0.000000000000000000e+00	5.848835110664367676e-01	1	1
0.000000000000000000e+00	5.861017704010009766e-01	1	1
0.000000000000000000e+00	5.994283556938171387e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.272975087165832520e-01	1	2
0.000000000000000000e+00	3.755236864089965820e-01	1	2
0.000000000000000000e+00	5.807509422302246094e-01	1	2
0.000000000000000000e+00	5.820337533950805664e-01	1	2
0.000000000000000000e+00	5.820519328117370605e-01	1	2
0.000000000000000000e+00	5.820522308349609375e-01	1	2
0.000000000000000000e+00	5.820524096488952637e-01	1	2
0.000000000000000000e+00	5.820534229278564453e-01	1	2
0.000000000000000000e+00	5.820872783660888672e-01	1	2
0.000000000000000000e+00	5.834826231002807617e-01	1	2
0.000000000000000000e+00	5.976017117500305176e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.284394145011901855e-01	1	3
0.000000000000000000e+00	3.679370284080505371e-01	1	3
0.000000000000000000e+00	5.766568183898925781e-01	1	3
0.000000000000000000e+00	5.789074301719665527e-01	1	3
0.000000000000000000e+00	5.789631605148315430e-01	1	3
0.000000000000000000e+00	5.789647698402404785e-01	1	3
0.000000000000000000e+00	5.789654850959777832e-01	1	3
0.000000000000000000e+00	5.789686441421508789e-01	1	3
0.000000000000000000e+00	5.790309906005859375e-01	1	3
0.000000000000000000e+00	5.805611014366149902e-01	1	3
0.000000000000000000e+00	5.949068069458007812e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.298855721950531006e-01	1	4
0.000000000000000000e+00	3.604128062725067139e-01	1	4
0.000000000000000000e+00	5.720212459564208984e-01	1	4
0.000000000000000000e+00	5.754618644714355469e-01	1	4
0.000000000000000000e+00	5.755929946899414062e-01	1	4
0.000000000000000000e+00	5.755994915962219238e-01	1	4
0.000000000000000000e+00	5.756006836891174316e-01	1	4
0.000000000000000000e+00	5.756077766418457031e-01	1	4
0.000000000000000000e+00	5.757032036781311035e-01	1	4
0.000000000000000000e+00	5.773091316223144531e-01	1	4
0.000000000000000000e+00	5.913636684417724609e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	3.316223025321960449e-01	1	5
0.000000000000000000e+00	3.529410362243652344e-01	1	5
0.000000000000000000e+00	5.669202208518981934e-01	1	5
0.000000000000000000e+00	5.717275738716125488e-01	1	5
0.000000000000000000e+00	5.719851255416870117e-01	1	5
0.000000000000000000e+00	5.720036625862121582e-01	1	5
0.000000000000000000e+00	5.720064043998718262e-01	1	5
0.000000000000000000e+00	5.720187425613403320e-01	1	5
0.000000000000000000e+00	5.721435546875000000e-01	1	5
0.000000000000000000e+00	5.737367272377014160e-01	1	5
0.000000000000000000e+00	5.870063900947570801e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	3.336335122585296631e-01	1	6
0.000000000000000000e+00	3.455854952335357666e-01	1	6
0.000000000000000000e+00	5.614569783210754395e-01	1	6
0.000000000000000000e+00	5.677545666694641113e-01	1	6
0.000000000000000000e+00	5.681992173194885254e-01	1	6
0.000000000000000000e+00	5.682418942451477051e-01	1	6
0.000000000000000000e+00	5.682484507560729980e-01	1	6
0.000000000000000000e+00	5.682651996612548828e-01	1	6
0.000000000000000000e+00	5.684005618095397949e-01	1	6
0.000000000000000000e+00	5.698553919792175293e-01	1	6
0.000000000000000000e+00	5.818751454353332520e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	3.359012603759765625e-01	1	7
0.000000000000000000e+00	3.384514451026916504e-01	1	7
0.000000000000000000e+00	5.557553768157958984e-01	1	7
0.000000000000000000e+00	5.636070370674133301e-01	1	7
0.000000000000000000e+00	5.643043518066406250e-01	1	7
0.000000000000000000e+00	5.643887519836425781e-01	1	7
0.000000000000000000e+00	5.644015073776245117e-01	1	7
0.000000000000000000e+00	5.644150376319885254e-01	1	7
0.000000000000000000e+00	5.645195841789245605e-01	1	7
0.000000000000000000e+00	5.656701922416687012e-01	1	7
0.000000000000000000e+00	5.760197043418884277e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	3.316657245159149170e-01	1	8
0.000000000000000000e+00	3.384056389331817627e-01	1	8
0.000000000000000000e+00	5.499508976936340332e-01	1	8
0.000000000000000000e+00	5.593594908714294434e-01	1	8
