0.000000000000000000e+00	3.170330524444580078e-01	1	0
0.000000000000000000e+00	3.736708462238311768e-01	1	0
0.000000000000000000e+00	5.585330724716186523e-01	1	0
0.000000000000000000e+00	5.586687922477722168e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586689710617065430e-01	1	0
0.000000000000000000e+00	5.586709976196289062e-01	1	0
0.000000000000000000e+00	5.593912005424499512e-01	1	0
0.000000000000000000e+00	5.710843801498413086e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.175173103809356689e-01	1	1
0.000000000000000000e+00	3.648710846900939941e-01	1	1
0.000000000000000000e+00	5.552475452423095703e-01	1	1
0.000000000000000000e+00	5.557940602302551270e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557975769042968750e-01	1	1
0.000000000000000000e+00	5.557976961135864258e-01	1	1
0.000000000000000000e+00	5.558072328567504883e-01	1	1
0.000000000000000000e+00	5.567075610160827637e-01	1	1
0.000000000000000000e+00	5.700162053108215332e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.183149099349975586e-01	1	2
0.000000000000000000e+00	3.571229577064514160e-01	1	2
0.000000000000000000e+00	5.515804290771484375e-01	1	2
0.000000000000000000e+00	5.528049468994140625e-01	1	2
0.000000000000000000e+00	5.528224110603332520e-01	1	2
0.000000000000000000e+00	5.528225898742675781e-01	1	2
0.000000000000000000e+00	5.528226494789123535e-01	1	2
0.000000000000000000e+00	5.528227090835571289e-01	1	2
0.000000000000000000e+00	5.528227686882019043e-01	1	2
0.000000000000000000e+00	5.528227686882019043e-01	1	2
0.000000000000000000e+00	5.528227686882019043e-01	1	2
0.000000000000000000e+00	5.528234243392944336e-01	1	2
0.000000000000000000e+00	5.528470277786254883e-01	1	2
0.000000000000000000e+00	5.538986325263977051e-01	1	2
0.000000000000000000e+00	5.681177377700805664e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.194168508052825928e-01	1	3
0.000000000000000000e+00	3.495951592922210693e-01	1	3
0.000000000000000000e+00	5.473312735557556152e-01	1	3
0.000000000000000000e+00	5.494794249534606934e-01	1	3
0.000000000000000000e+00	5.495330095291137695e-01	1	3
0.000000000000000000e+00	5.495343208312988281e-01	1	3
0.000000000000000000e+00	5.495344996452331543e-01	1	3
0.000000000000000000e+00	5.495347976684570312e-01	1	3
