0.000000000000000000e+00	3.455286622047424316e-01	1	0
0.000000000000000000e+00	4.358599483966827393e-01	1	0
0.000000000000000000e+00	6.501086354255676270e-01	1	0
0.000000000000000000e+00	6.501908898353576660e-01	1	0
0.000000000000000000e+00	6.533181071281433105e-01	1	0
0.000000000000000000e+00	6.555249691009521484e-01	1	0
0.000000000000000000e+00	6.600229740142822266e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.460695445537567139e-01	1	1
0.000000000000000000e+00	4.266452789306640625e-01	1	1
0.000000000000000000e+00	6.458044648170471191e-01	1	1
0.000000000000000000e+00	6.462161540985107422e-01	1	1
0.000000000000000000e+00	6.497904062271118164e-01	1	1
0.000000000000000000e+00	6.531996726989746094e-01	1	1
0.000000000000000000e+00	6.581549048423767090e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.469618260860443115e-01	1	2
0.000000000000000000e+00	4.186699390411376953e-01	1	2
0.000000000000000000e+00	6.412578821182250977e-01	1	2
0.000000000000000000e+00	6.423577666282653809e-01	1	2
0.000000000000000000e+00	6.460759639739990234e-01	1	2
0.000000000000000000e+00	6.508621573448181152e-01	1	2
0.000000000000000000e+00	6.560391783714294434e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.481938540935516357e-01	1	3
0.000000000000000000e+00	4.110735058784484863e-01	1	3
0.000000000000000000e+00	6.360896229743957520e-01	1	3
0.000000000000000000e+00	6.383637785911560059e-01	1	3
0.000000000000000000e+00	6.419376134872436523e-01	1	3
0.000000000000000000e+00	6.483590602874755859e-01	1	3
0.000000000000000000e+00	6.534860134124755859e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.497540950775146484e-01	1	4
0.000000000000000000e+00	4.036635756492614746e-01	1	4
0.000000000000000000e+00	6.301777362823486328e-01	1	4
0.000000000000000000e+00	6.342549324035644531e-01	1	4
0.000000000000000000e+00	6.373614072799682617e-01	1	4
0.000000000000000000e+00	6.457053422927856445e-01	1	4
0.000000000000000000e+00	6.503966450691223145e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	3.516277968883514404e-01	1	5
0.000000000000000000e+00	3.964509367942810059e-01	1	5
0.000000000000000000e+00	6.234968304634094238e-01	1	5
0.000000000000000000e+00	6.301556229591369629e-01	1	5
0.000000000000000000e+00	6.312094330787658691e-01	1	5
0.000000000000000000e+00	6.405760645866394043e-01	1	5
0.000000000000000000e+00	6.466977000236511230e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	3.537975549697875977e-01	1	6
0.000000000000000000e+00	3.895293474197387695e-01	1	6
0.000000000000000000e+00	6.160778403282165527e-01	1	6
0.000000000000000000e+00	6.209307909011840820e-01	1	6
0.000000000000000000e+00	6.262416243553161621e-01	1	6
0.000000000000000000e+00	6.347324252128601074e-01	1	6
0.000000000000000000e+00	6.423286795616149902e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	3.562438189983367920e-01	1	7
0.000000000000000000e+00	3.830441832542419434e-01	1	7
0.000000000000000000e+00	6.064397096633911133e-01	1	7
0.000000000000000000e+00	6.095130443572998047e-01	1	7
0.000000000000000000e+00	6.227310895919799805e-01	1	7
0.000000000000000000e+00	6.287747025489807129e-01	1	7
0.000000000000000000e+00	6.372492909431457520e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	3.589443564414978027e-01	1	8
0.000000000000000000e+00	3.771721422672271729e-01	1	8
0.000000000000000000e+00	5.940611362457275391e-01	1	8
0.000000000000000000e+00	5.970479249954223633e-01	1	8
0.000000000000000000e+00	6.198605895042419434e-01	1	8
0.000000000000000000e+00	6.227507591247558594e-01	1	8
0.000000000000000000e+00	6.291416883468627930e-01	1	8
0.000000000000000000e+00	inf	1	8
0.000000000000000000e+00	3.618738055229187012e-01	1	9
0.000000000000000000e+00	3.721129000186920166e-01	1	9
0.000000000000000000e+00	5.805740356445312500e-01	1	9
0.000000000000000000e+00	5.836676955223083496e-01	1	9
0.000000000000000000e+00	6.166709661483764648e-01	1	9
0.000000000000000000e+00	6.178823113441467285e-01	1	9
0.000000000000000000e+00	6.198000311851501465e-01	1	9
0.000000000000000000e+00	inf	1	9
0.000000000000000000e+00	3.650030195713043213e-01	1	10
0.000000000000000000e+00	3.680818080902099609e-01	1	10
0.000000000000000000e+00	5.660854578018188477e-01	1	10
0.000000000000000000e+00	5.695374608039855957e-01	1	10
0.000000000000000000e+00	6.093844771385192871e-01	1	10
0.000000000000000000e+00	6.105036735534667969e-01	1	10
0.000000000000000000e+00	6.170490384101867676e-01	1	10
0.000000000000000000e+00	inf	1	10
0.000000000000000000e+00	3.653060793876647949e-01	1	11
0.000000000000000000e+00	3.682982921600341797e-01	1	11
0.000000000000000000e+00	5.507624745368957520e-01	1	11
0.000000000000000000e+00	5.548372864723205566e-01	1	11
0.000000000000000000e+00	5.979285240173339844e-01	1	11
0.000000000000000000e+00	6.041582822799682617e-01	1	11
0.000000000000000000e+00	6.164636015892028809e-01	1	11
0.000000000000000000e+00	inf	1	11
0.000000000000000000e+00	3.640157580375671387e-01	1	12
0.000000000000000000e+00	3.717199563980102539e-01	1	12
0.000000000000000000e+00	5.348213911056518555e-01	1	12
0.000000000000000000e+00	5.397495031356811523e-01	1	12
0.000000000000000000e+00	5.855293869972229004e-01	1	12
0.000000000000000000e+00	5.974972844123840332e-01	1	12
0.000000000000000000e+00	6.156368851661682129e-01	1	12
0.000000000000000000e+00	inf	1	12
0.000000000000000000e+00	3.644317686557769775e-01	1	13
0.000000000000000000e+00	3.752216398715972900e-01	1	13
0.000000000000000000e+00	5.185151100158691406e-01	1	13
0.000000000000000000e+00	5.244451165199279785e-01	1	13
0.000000000000000000e+00	5.723548531532287598e-01	1	13
0.000000000000000000e+00	5.903494358062744141e-01	1	13
0.000000000000000000e+00	6.160861253738403320e-01	1	13
0.000000000000000000e+00	inf	1	13
0.000000000000000000e+00	3.667508065700531006e-01	1	14
0.000000000000000000e+00	3.787502050399780273e-01	1	14
0.000000000000000000e+00	5.021153688430786133e-01	1	14
0.000000000000000000e+00	5.090771913528442383e-01	1	14
0.000000000000000000e+00	5.586351752281188965e-01	1	14
0.000000000000000000e+00	5.825371742248535156e-01	1	14
0.000000000000000000e+00	6.179081201553344727e-01	1	14
0.000000000000000000e+00	inf	1	14
0.000000000000000000e+00	3.711277842521667480e-01	1	15
0.000000000000000000e+00	3.822472393512725830e-01	1	15
0.000000000000000000e+00	4.858920872211456299e-01	1	15
0.000000000000000000e+00	4.937806129455566406e-01	1	15
0.000000000000000000e+00	5.446456670761108398e-01	1	15
0.000000000000000000e+00	5.739073753356933594e-01	1	15
0.000000000000000000e+00	6.211245656013488770e-01	1	15
0.000000000000000000e+00	inf	1	15
0.000000000000000000e+00	3.776585459709167480e-01	1	16
0.000000000000000000e+00	3.856522142887115479e-01	1	16
0.000000000000000000e+00	4.700946211814880371e-01	1	16
0.000000000000000000e+00	4.786749482154846191e-01	1	16
0.000000000000000000e+00	5.306812524795532227e-01	1	16
0.000000000000000000e+00	5.643621683120727539e-01	1	16
0.000000000000000000e+00	6.256726980209350586e-01	1	16
0.000000000000000000e+00	inf	1	16
0.000000000000000000e+00	3.863654732704162598e-01	1	17
0.000000000000000000e+00	3.889065682888031006e-01	1	17
0.000000000000000000e+00	4.549359083175659180e-01	1	17
0.000000000000000000e+00	4.638707339763641357e-01	1	17
0.000000000000000000e+00	5.170268416404724121e-01	1	17
0.000000000000000000e+00	5.538821816444396973e-01	1	17
0.000000000000000000e+00	6.314051747322082520e-01	1	17
0.000000000000000000e+00	inf	1	17
0.000000000000000000e+00	3.919590413570404053e-01	1	18
0.000000000000000000e+00	3.971893489360809326e-01	1	18
0.000000000000000000e+00	4.405835270881652832e-01	1	18
0.000000000000000000e+00	4.494724273681640625e-01	1	18
0.000000000000000000e+00	5.039335489273071289e-01	1	18
0.000000000000000000e+00	5.425334572792053223e-01	1	18
0.000000000000000000e+00	6.351642608642578125e-01	1	18
0.000000000000000000e+00	inf	1	18
0.000000000000000000e+00	3.947697579860687256e-01	1	19
0.000000000000000000e+00	4.099904894828796387e-01	1	19
0.000000000000000000e+00	4.271552860736846924e-01	1	19
0.000000000000000000e+00	4.355778396129608154e-01	1	19
0.000000000000000000e+00	4.916015565395355225e-01	1	19
0.000000000000000000e+00	5.304597020149230957e-01	1	19
0.000000000000000000e+00	6.359680891036987305e-01	1	19
0.000000000000000000e+00	inf	1	19
0.000000000000000000e+00	3.973133265972137451e-01	1	20
0.000000000000000000e+00	4.147213995456695557e-01	1	20
0.000000000000000000e+00	4.222763180732727051e-01	1	20
0.000000000000000000e+00	4.245571196079254150e-01	1	20
0.000000000000000000e+00	4.801711142063140869e-01	1	20
0.000000000000000000e+00	5.178627371788024902e-01	1	20
0.000000000000000000e+00	6.363405585289001465e-01	1	20
0.000000000000000000e+00	inf	1	20
0.000000000000000000e+00	3.995797336101531982e-01	1	21
0.000000000000000000e+00	4.033094644546508789e-01	1	21
