1.000000000000000021e-02	1.130470998954234085e+00	6.212297554315847847e+00	1.090566738331576069e+01	5.002125501632690430e-01
1.999999999999999695e-02	1.131771368259604671e+00	6.212291637055260551e+00	1.083702485520951520e+01	4.989292025566101074e-01
2.999999999999999889e-02	1.133148043157421681e+00	6.212287712171271181e+00	1.076499603911051217e+01	4.969280660152435303e-01
3.999999999999999389e-02	1.134705946500971452e+00	6.212285045860788557e+00	1.068427147269079391e+01	4.941776394844055176e-01
4.999999999999999584e-02	1.136469890605467548e+00	6.212283352838281481e+00	1.059386514766291398e+01	4.906901121139526367e-01
5.999999999999999084e-02	1.138444547984153399e+00	6.212282493665666649e+00	1.049389409013396701e+01	4.864955246448516846e-01
6.999999999999999278e-02	1.140628755319906151e+00	6.212282408091254204e+00	1.038480933283472396e+01	4.816362559795379639e-01
7.999999999999998779e-02	1.143022043988593417e+00	6.212283098089018907e+00	1.026705429252409729e+01	4.761635363101959229e-01
8.999999999999998279e-02	1.145628651021481259e+00	6.212284624225137719e+00	1.014087121752309706e+01	4.701353609561920166e-01
9.999999999999997780e-02	1.148461027101593812e+00	6.212287104971709439e+00	1.000615266383643132e+01	4.636141061782836914e-01
1.099999999999999728e-01	1.151542834368294965e+00	6.212290713118518326e+00	9.862339203536418353e+00	4.566653668880462646e-01
1.199999999999999817e-01	1.154911853698143753e+00	6.212295666987805554e+00	9.708344799079966947e+00	4.493567645549774170e-01
1.299999999999999767e-01	1.158622732020149648e+00	6.212302212573106885e+00	9.542516669866870416e+00	4.417574107646942139e-01
1.399999999999999856e-01	1.162749424661240205e+00	6.212310591964342876e+00	9.362640656322422927e+00	4.339377284049987793e-01
1.499999999999999944e-01	1.167387560235470190e+00	6.212320991962419825e+00	9.165987784929734872e+00	4.259691536426544189e-01
1.599999999999999756e-01	1.172656401705302276e+00	6.212333460464412482e+00	8.949423528158817476e+00	4.179241955280303955e-01
1.699999999999999845e-01	1.178700628646578430e+00	6.212347771286736098e+00	8.709576384287931461e+00	4.098759591579437256e-01
1.799999999999999933e-01	1.185691876040975146e+00	6.212363200891753756e+00	8.443073334625694315e+00	4.018974900245666504e-01
1.899999999999999745e-01	1.193829748676670022e+00	6.212378153328896424e+00	8.146851369952258892e+00	3.940606117248535156e-01
1.999999999999999833e-01	1.203342248311747520e+00	6.212389522377610440e+00	7.818533450725603018e+00	3.864340782165527344e-01
2.099999999999999645e-01	1.214484496285918480e+00	6.212391591792445489e+00	7.456875297387907331e+00	3.790815770626068115e-01
2.199999999999999734e-01	1.227532393083882623e+00	6.212374136593301621e+00	7.062317971297346730e+00	3.720591664314270020e-01
2.299999999999999822e-01	1.242761069726985745e+00	6.212319237923848547e+00	6.637778868747093775e+00	3.654128015041351318e-01
2.399999999999999634e-01	1.260373928379088015e+00	6.212196704746634879e+00	6.190175963783871360e+00	3.591766059398651123e-01
2.499999999999999722e-01	1.280276106311635687e+00	6.211961981473102412e+00	5.734062994761019105e+00	3.533716797828674316e-01
2.599999999999999534e-01	1.301513745663029908e+00	6.211572512844075966e+00	5.298335715100022547e+00	3.498779237270355225e-01
2.699999999999999623e-01	1.322079320916133227e+00	6.211001099528338898e+00	4.920296374424363961e+00	3.513899147510528564e-01
2.799999999999999711e-01	1.340598458396526693e+00	6.210208862325711898e+00	4.612479845848719506e+00	3.526653945446014404e-01
2.899999999999999800e-01	1.357019546308453117e+00	6.209238306523693574e+00	4.362598128610033044e+00	3.537375628948211670e-01
2.999999999999999889e-01	1.371687443022303388e+00	6.208189861319502789e+00	4.155919712362998730e+00	3.546514511108398438e-01
3.099999999999999423e-01	1.384931921792017739e+00	6.207127004772724277e+00	3.981519275763129251e+00	3.554532825946807861e-01
3.199999999999999512e-01	1.397013368868133654e+00	6.206072519374052909e+00	3.831767798073617559e+00	3.561844229698181152e-01
3.299999999999999600e-01	1.408272521579320591e+00	6.205078697619006434e+00	3.699609536568444490e+00	3.568774759769439697e-01
3.399999999999999689e-01	1.418610131624984394e+00	6.204060354147175715e+00	3.584262918400206832e+00	3.575651049613952637e-01
3.499999999999999778e-01	1.428263896715358694e+00	6.203048422011399943e+00	3.481400861676705372e+00	3.582666814327239990e-01
3.599999999999999312e-01	1.437345986833163947e+00	6.202045138930389001e+00	3.388682206296308230e+00	3.589999377727508545e-01
3.699999999999999400e-01	1.445925168493654489e+00	6.201043450909232035e+00	3.304537488315001159e+00	3.597770631313323975e-01
3.799999999999999489e-01	1.454079960214293976e+00	6.200050495437964493e+00	3.227503634111944741e+00	3.606067895889282227e-01
3.899999999999999578e-01	1.461857287552086770e+00	6.199063224630249280e+00	3.156600711994877795e+00	3.614960312843322754e-01
3.999999999999999667e-01	1.469294663480745777e+00	6.198078655399514858e+00	3.091047728677611239e+00	3.624479174613952637e-01
4.099999999999999756e-01	1.476404518458346748e+00	6.197082433685933367e+00	3.030377414049883367e+00	3.634630143642425537e-01
