0.000000000000000000e+00	3.207993507385253906e-01	1	0
0.000000000000000000e+00	3.814451992511749268e-01	1	0
0.000000000000000000e+00	5.705767869949340820e-01	1	0
0.000000000000000000e+00	5.707152485847473145e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707154273986816406e-01	1	0
0.000000000000000000e+00	5.707178115844726562e-01	1	0
0.000000000000000000e+00	5.715483427047729492e-01	1	0
0.000000000000000000e+00	5.832810401916503906e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.212909996509552002e-01	1	1
0.000000000000000000e+00	3.725769817829132080e-01	1	1
0.000000000000000000e+00	5.673344135284423828e-01	1	1
0.000000000000000000e+00	5.678917765617370605e-01	1	1
0.000000000000000000e+00	5.678953528404235840e-01	1	1
0.000000000000000000e+00	5.678953528404235840e-01	1	1
0.000000000000000000e+00	5.678953528404235840e-01	1	1
0.000000000000000000e+00	5.678954124450683594e-01	1	1
0.000000000000000000e+00	5.678954124450683594e-01	1	1
0.000000000000000000e+00	5.678955316543579102e-01	1	1
0.000000000000000000e+00	5.679067969322204590e-01	1	1
0.000000000000000000e+00	5.689361095428466797e-01	1	1
0.000000000000000000e+00	5.822601914405822754e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.221006989479064941e-01	1	2
0.000000000000000000e+00	3.647833764553070068e-01	1	2
0.000000000000000000e+00	5.637153387069702148e-01	1	2
0.000000000000000000e+00	5.649641752243041992e-01	1	2
0.000000000000000000e+00	5.649820566177368164e-01	1	2
0.000000000000000000e+00	5.649822354316711426e-01	1	2
0.000000000000000000e+00	5.649822354316711426e-01	1	2
0.000000000000000000e+00	5.649823546409606934e-01	1	2
0.000000000000000000e+00	5.649824142456054688e-01	1	2
0.000000000000000000e+00	5.649831891059875488e-01	1	2
0.000000000000000000e+00	5.650109648704528809e-01	1	2
0.000000000000000000e+00	5.662019848823547363e-01	1	2
0.000000000000000000e+00	5.803895592689514160e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.232194185256958008e-01	1	3
0.000000000000000000e+00	3.572270870208740234e-01	1	3
0.000000000000000000e+00	5.595260262489318848e-01	1	3
0.000000000000000000e+00	5.617168545722961426e-01	1	3
0.000000000000000000e+00	5.617715716361999512e-01	1	3
0.000000000000000000e+00	5.617728829383850098e-01	1	3
0.000000000000000000e+00	5.617730021476745605e-01	1	3
0.000000000000000000e+00	5.617733597755432129e-01	1	3
0.000000000000000000e+00	5.617735981941223145e-01	1	3
0.000000000000000000e+00	5.617759823799133301e-01	1	3
0.000000000000000000e+00	5.618275403976440430e-01	1	3
0.000000000000000000e+00	5.631492733955383301e-01	1	3
0.000000000000000000e+00	5.776699185371398926e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.246361613273620605e-01	1	4
0.000000000000000000e+00	3.497074544429779053e-01	1	4
0.000000000000000000e+00	5.547683238983154297e-01	1	4
0.000000000000000000e+00	5.581175088882446289e-01	1	4
0.000000000000000000e+00	5.582454204559326172e-01	1	4
0.000000000000000000e+00	5.582516193389892578e-01	1	4
0.000000000000000000e+00	5.582518577575683594e-01	1	4
0.000000000000000000e+00	5.582522153854370117e-01	1	4
0.000000000000000000e+00	5.582527518272399902e-01	1	4
0.000000000000000000e+00	5.582584142684936523e-01	1	4
0.000000000000000000e+00	5.583380460739135742e-01	1	4
0.000000000000000000e+00	5.597455501556396484e-01	1	4
0.000000000000000000e+00	5.741195082664489746e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	3.263376057147979736e-01	1	5
0.000000000000000000e+00	3.422105610370635986e-01	1	5
0.000000000000000000e+00	5.495094060897827148e-01	1	5
0.000000000000000000e+00	5.541883707046508789e-01	1	5
0.000000000000000000e+00	5.544390082359313965e-01	1	5
0.000000000000000000e+00	5.544570088386535645e-01	1	5
0.000000000000000000e+00	5.544584989547729492e-01	1	5
0.000000000000000000e+00	5.544586777687072754e-01	1	5
0.000000000000000000e+00	5.544596910476684570e-01	1	5
0.000000000000000000e+00	5.544699430465698242e-01	1	5
0.000000000000000000e+00	5.545756816864013672e-01	1	5
0.000000000000000000e+00	5.559989213943481445e-01	1	5
0.000000000000000000e+00	5.697721242904663086e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	3.283079266548156738e-01	1	6
0.000000000000000000e+00	3.347944319248199463e-01	1	6
0.000000000000000000e+00	5.438419580459594727e-01	1	6
0.000000000000000000e+00	5.499698519706726074e-01	1	6
0.000000000000000000e+00	5.504025220870971680e-01	1	6
0.000000000000000000e+00	5.504437088966369629e-01	1	6
0.000000000000000000e+00	5.504483580589294434e-01	1	6
0.000000000000000000e+00	5.504490137100219727e-01	1	6
0.000000000000000000e+00	5.504507422447204590e-01	1	6
0.000000000000000000e+00	5.504646301269531250e-01	1	6
0.000000000000000000e+00	5.505828261375427246e-01	1	6
0.000000000000000000e+00	5.519201755523681641e-01	1	6
0.000000000000000000e+00	5.646684169769287109e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	3.275565505027770996e-01	1	7
0.000000000000000000e+00	3.305296599864959717e-01	1	7
0.000000000000000000e+00	5.378767848014831543e-01	1	7
0.000000000000000000e+00	5.455137491226196289e-01	1	7
0.000000000000000000e+00	5.461916923522949219e-01	1	7
0.000000000000000000e+00	5.462737679481506348e-01	1	7
0.000000000000000000e+00	5.462853312492370605e-01	1	7
0.000000000000000000e+00	5.462874174118041992e-01	1	7
0.000000000000000000e+00	5.462889671325683594e-01	1	7
0.000000000000000000e+00	5.463002920150756836e-01	1	7
0.000000000000000000e+00	5.463988780975341797e-01	1	7
0.000000000000000000e+00	5.475149750709533691e-01	1	7
0.000000000000000000e+00	5.588585734367370605e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	3.206129074096679688e-01	1	8
0.000000000000000000e+00	3.329831063747406006e-01	1	8
0.000000000000000000e+00	5.317336320877075195e-01	1	8
0.000000000000000000e+00	5.408799052238464355e-01	1	8
0.000000000000000000e+00	5.418640971183776855e-01	1	8
0.000000000000000000e+00	5.420104265213012695e-01	1	8
0.000000000000000000e+00	5.420266985893249512e-01	1	8
0.000000000000000000e+00	5.420350432395935059e-01	1	8
0.000000000000000000e+00	5.420351028442382812e-01	1	8
0.000000000000000000e+00	5.420383810997009277e-01	1	8
0.000000000000000000e+00	5.420485734939575195e-01	1	8
0.000000000000000000e+00	5.427780747413635254e-01	1	8
0.000000000000000000e+00	5.523995757102966309e-01	1	8
0.000000000000000000e+00	inf	1	8
0.000000000000000000e+00	3.140886425971984863e-01	1	9
0.000000000000000000e+00	3.356466293334960938e-01	1	9
0.000000000000000000e+00	5.255382657051086426e-01	1	9
0.000000000000000000e+00	5.361347794532775879e-01	1	9
0.000000000000000000e+00	5.374737381935119629e-01	1	9
0.000000000000000000e+00	5.375345945358276367e-01	1	9
0.000000000000000000e+00	5.376774072647094727e-01	1	9
0.000000000000000000e+00	5.376914143562316895e-01	1	9
0.000000000000000000e+00	5.377104282379150391e-01	1	9
0.000000000000000000e+00	5.377401113510131836e-01	1	9
0.000000000000000000e+00	5.377567410469055176e-01	1	9
0.000000000000000000e+00	5.377601385116577148e-01	1	9
0.000000000000000000e+00	5.453543663024902344e-01	1	9
0.000000000000000000e+00	inf	1	9
0.000000000000000000e+00	3.081126213073730469e-01	1	10
0.000000000000000000e+00	3.384969830513000488e-01	1	10
0.000000000000000000e+00	5.194201469421386719e-01	1	10
0.000000000000000000e+00	5.313526988029479980e-01	1	10
0.000000000000000000e+00	5.322254896163940430e-01	1	10
0.000000000000000000e+00	5.328310728073120117e-01	1	10
0.000000000000000000e+00	5.330757498741149902e-01	1	10
0.000000000000000000e+00	5.332596898078918457e-01	1	10
0.000000000000000000e+00	5.334275960922241211e-01	1	10
0.000000000000000000e+00	5.334371924400329590e-01	1	10
0.000000000000000000e+00	5.335000157356262207e-01	1	10
0.000000000000000000e+00	5.335034728050231934e-01	1	10
0.000000000000000000e+00	5.377891063690185547e-01	1	10
0.000000000000000000e+00	inf	1	10
0.000000000000000000e+00	3.028152287006378174e-01	1	11
0.000000000000000000e+00	3.415092229843139648e-01	1	11
0.000000000000000000e+00	5.135152339935302734e-01	1	11
0.000000000000000000e+00	5.263440012931823730e-01	1	11
0.000000000000000000e+00	5.266208052635192871e-01	1	11
0.000000000000000000e+00	5.278844833374023438e-01	1	11
0.000000000000000000e+00	5.287306308746337891e-01	1	11
0.000000000000000000e+00	5.287494659423828125e-01	1	11
0.000000000000000000e+00	5.291350483894348145e-01	1	11
0.000000000000000000e+00	5.292133688926696777e-01	1	11
0.000000000000000000e+00	5.292898416519165039e-01	1	11
0.000000000000000000e+00	5.293198227882385254e-01	1	11
0.000000000000000000e+00	5.297743082046508789e-01	1	11
0.000000000000000000e+00	inf	1	11
0.000000000000000000e+00	2.983280122280120850e-01	1	12
0.000000000000000000e+00	3.446567356586456299e-01	1	12
0.000000000000000000e+00	5.079700946807861328e-01	1	12
0.000000000000000000e+00	5.200098752975463867e-01	1	12
0.000000000000000000e+00	5.213831067085266113e-01	1	12
0.000000000000000000e+00	5.220457315444946289e-01	1	12
0.000000000000000000e+00	5.226166844367980957e-01	1	12
0.000000000000000000e+00	5.240870118141174316e-01	1	12
0.000000000000000000e+00	5.245110988616943359e-01	1	12
0.000000000000000000e+00	5.248107910156250000e-01	1	12
0.000000000000000000e+00	5.251206755638122559e-01	1	12
0.000000000000000000e+00	5.251402854919433594e-01	1	12
0.000000000000000000e+00	5.252409577369689941e-01	1	12
0.000000000000000000e+00	inf	1	12
0.000000000000000000e+00	2.947864532470703125e-01	1	13
0.000000000000000000e+00	3.479110896587371826e-01	1	13
0.000000000000000000e+00	5.029485225677490234e-01	1	13
0.000000000000000000e+00	5.126915574073791504e-01	1	13
0.000000000000000000e+00	5.131920576095581055e-01	1	13
0.000000000000000000e+00	5.169335603713989258e-01	1	13
0.000000000000000000e+00	5.177597403526306152e-01	1	13
0.000000000000000000e+00	5.191789269447326660e-01	1	13
0.000000000000000000e+00	5.204055309295654297e-01	1	13
0.000000000000000000e+00	5.205089449882507324e-01	1	13
0.000000000000000000e+00	5.210353732109069824e-01	1	13
0.000000000000000000e+00	5.212072134017944336e-01	1	13
0.000000000000000000e+00	5.212903022766113281e-01	1	13
0.000000000000000000e+00	inf	1	13
0.000000000000000000e+00	2.923339903354644775e-01	1	14
0.000000000000000000e+00	3.512415587902069092e-01	1	14
0.000000000000000000e+00	4.986391961574554443e-01	1	14
0.000000000000000000e+00	5.037782788276672363e-01	1	14
0.000000000000000000e+00	5.058734416961669922e-01	1	14
0.000000000000000000e+00	5.107383131980895996e-01	1	14
0.000000000000000000e+00	5.139055848121643066e-01	1	14
0.000000000000000000e+00	5.139261484146118164e-01	1	14
0.000000000000000000e+00	5.158241391181945801e-01	1	14
0.000000000000000000e+00	5.168383717536926270e-01	1	14
0.000000000000000000e+00	5.169280767440795898e-01	1	14
0.000000000000000000e+00	5.174756646156311035e-01	1	14
0.000000000000000000e+00	5.175347328186035156e-01	1	14
0.000000000000000000e+00	inf	1	14
0.000000000000000000e+00	2.911249101161956787e-01	1	15
