1.000000000000000021e-02	1.279951975144867138e+00	2.935968677644068325e+00	2.291034646336314040e+00	5.548417568206787109e-01
1.999999999999999695e-02	1.283081969635977870e+00	2.935813225994956088e+00	2.278289580498619404e+00	5.537152886390686035e-01
2.999999999999999889e-02	1.286362974234075640e+00	2.935710603773973748e+00	2.265061052151052579e+00	5.517844557762145996e-01
3.999999999999999389e-02	1.290042033930377086e+00	2.935641535405089542e+00	2.250389111282199650e+00	5.490378141403198242e-01
4.999999999999999584e-02	1.294168313719303631e+00	2.935598591424439796e+00	2.234136641568171378e+00	5.454905629158020020e-01
5.999999999999999084e-02	1.298732676069660252e+00	2.935578038312220972e+00	2.216406242870307963e+00	5.411761999130249023e-01
6.999999999999999278e-02	1.303709523208700594e+00	2.935578134567146780e+00	2.197365436591272037e+00	5.361356735229492188e-01
7.999999999999998779e-02	1.309066250840274392e+00	2.935598714310778679e+00	2.177205226950913453e+00	5.304199457168579102e-01
8.999999999999998279e-02	1.314770876742862526e+00	2.935640853096398217e+00	2.156108466179008420e+00	5.240866541862487793e-01
9.999999999999997780e-02	1.320800069516377517e+00	2.935707041729498368e+00	2.134219879462875724e+00	5.171990394592285156e-01
1.099999999999999728e-01	1.327141429038692477e+00	2.935800961185333957e+00	2.111640049313381340e+00	5.098232626914978027e-01
1.199999999999999817e-01	1.333795363685481350e+00	2.935927351407987551e+00	2.088422147947090135e+00	5.020292401313781738e-01
1.299999999999999767e-01	1.340774239148878166e+00	2.936091659502696682e+00	2.064579027254993981e+00	4.938892126083374023e-01
1.399999999999999856e-01	1.348097894238288630e+00	2.936299572420463022e+00	2.040102189968739044e+00	4.854777455329895020e-01
1.499999999999999944e-01	1.355785271216964682e+00	2.936556404272418597e+00	2.014991481813976026e+00	4.796780347824096680e-01
1.599999999999999756e-01	1.363841755851057824e+00	2.936866306313544062e+00	1.989294588562794841e+00	4.739654362201690674e-01
1.699999999999999845e-01	1.372244015447672050e+00	2.937231197183516773e+00	1.963148406225388554e+00	4.683080315589904785e-01
1.799999999999999933e-01	1.380926498387554213e+00	2.937649044276485100e+00	1.936808525401997771e+00	4.629172682762145996e-01
1.899999999999999745e-01	1.389775679553618692e+00	2.938111099432575646e+00	1.910650528757598110e+00	4.581719934940338135e-01
1.999999999999999833e-01	1.398637840773742314e+00	2.938598189827483331e+00	1.885131785166477947e+00	4.544894397258758545e-01
2.099999999999999645e-01	1.407340764089566321e+00	2.939077817147177640e+00	1.860720283616097204e+00	4.524517059326171875e-01
2.199999999999999734e-01	1.415721839827541739e+00	2.939505283303861294e+00	1.837816649959065129e+00	4.518587887287139893e-01
2.299999999999999822e-01	1.423651857844925539e+00	2.939830905625132385e+00	1.816698144375986645e+00	4.536128640174865723e-01
2.399999999999999634e-01	1.431047138302273813e+00	2.940011319981555182e+00	1.797499424769384069e+00	4.565312564373016357e-01
2.499999999999999722e-01	1.437869327871164726e+00	2.940019483935246480e+00	1.780226460752228679e+00	4.602533578872680664e-01
2.599999999999999534e-01	1.444117023238233433e+00	2.939848854420159974e+00	1.764789373806365358e+00	4.644126892089843750e-01
2.699999999999999623e-01	1.449815184508363330e+00	2.939510994028428303e+00	1.751037643000762145e+00	4.686960875988006592e-01
2.799999999999999711e-01	1.455004318796196516e+00	2.939029493557825834e+00	1.738792469768285720e+00	4.736475944519042969e-01
2.899999999999999800e-01	1.459732221522434426e+00	2.938433316294742248e+00	1.727869701462018792e+00	4.799545407295227051e-01
2.999999999999999889e-01	1.464047916809590566e+00	2.937751638503621088e+00	1.718095015610233700e+00	4.859109520912170410e-01
3.099999999999999423e-01	1.467998098447980793e+00	2.937010713114111216e+00	1.709311530787985145e+00	4.914421737194061279e-01
3.199999999999999512e-01	1.471625281315217304e+00	2.936232485433605710e+00	1.701382559883556800e+00	4.965180456638336182e-01
3.299999999999999600e-01	1.474967067925574860e+00	2.935434342190974988e+00	1.694191497092276011e+00	5.011383891105651855e-01
3.399999999999999689e-01	1.478056151517546546e+00	2.934629497663145958e+00	1.687640053760895098e+00	5.053215026855468750e-01
3.499999999999999778e-01	1.480920678286594239e+00	2.933827633160048354e+00	1.681645893712574447e+00	5.090961456298828125e-01
3.599999999999999312e-01	1.484280214591075175e+00	2.933255464942286395e+00	1.674431312784065984e+00	5.068793296813964844e-01
3.699999999999999400e-01	1.487916785365185790e+00	2.932841275311786511e+00	1.666561535857042919e+00	5.007664561271667480e-01
3.799999999999999489e-01	1.491311030289964812e+00	2.932417887401081114e+00	1.659309688247728731e+00	4.971568286418914795e-01
3.899999999999999578e-01	1.494485453610092884e+00	2.931989257848806929e+00	1.652609200011434298e+00	4.981916844844818115e-01
3.999999999999999667e-01	1.497460046307953041e+00	2.931558303468361437e+00	1.646402338528879739e+00	4.990791380405426025e-01
4.099999999999999756e-01	1.500252402367663107e+00	2.931127121373608091e+00	1.640639293206334948e+00	4.998382329940795898e-01
