1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.692837476730346680e-02	1.692837476730346680e-02
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.631969213485717773e-02	1.631969213485717773e-02
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.481467485427856445e-02	1.481467485427856445e-02
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.299452781677246094e-02	1.299452781677246094e-02
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.066827774047851562e-02	1.066827774047851562e-02
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.066601276397705078e-02	1.066601276397705078e-02
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.300036907196044922e-02	1.300036907196044922e-02
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.594406366348266602e-02	1.594406366348266602e-02
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.962769031524658203e-02	1.962769031524658203e-02
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.419233322143554688e-02	2.419233322143554688e-02
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.978885173797607422e-02	2.978885173797607422e-02
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.656840324401855469e-02	3.656840324401855469e-02
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.467815160751342773e-02	4.467815160751342773e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.425173044204711914e-02	5.425173044204711914e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.539654731750488281e-02	6.539654731750488281e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.817935943603515625e-02	7.817935943603515625e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.261113405227661133e-02	9.261113405227661133e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.086340546607971191e-01	1.086340546607971191e-01
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.231785416603088379e-01	1.231785416603088379e-01
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.353298425674438477e-01	1.353298425674438477e-01
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.265116930007934570e-01	1.265116930007934570e-01
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.070486903190612793e-01	1.070486903190612793e-01
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.653819561004638672e-02	8.653819561004638672e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.560963392257690430e-02	6.560963392257690430e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.480320215225219727e-02	4.480320215225219727e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.455157041549682617e-02	2.455157041549682617e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.176484584808349609e-03	5.176484584808349609e-03
2.799999999999999711e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.899999999999999800e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.999999999999999889e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.099999999999999423e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.199999999999999512e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.299999999999999600e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.399999999999999689e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.499999999999999778e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.599999999999999312e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.699999999999999400e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.799999999999999489e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.311833858489990234e-03	6.311833858489990234e-03
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.845407485961914062e-02	1.845407485961914062e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.021419048309326172e-02	3.021419048309326172e-02
