1.000000000000000021e-02	1.299706022846930820e+00	2.697193105548917558e+00	2.076599911400842213e+00	5.710843801498413086e-01
1.999999999999999695e-02	1.303093832295648014e+00	2.696996150292905181e+00	2.065479651819063456e+00	5.700162053108215332e-01
2.999999999999999889e-02	1.306633208598239504e+00	2.696866425040312265e+00	2.053971958380226948e+00	5.681177377700805664e-01
3.999999999999999389e-02	1.310589101280851487e+00	2.696779524195941580e+00	2.041246510033943640e+00	5.653843879699707031e-01
4.999999999999999584e-02	1.315009787226636417e+00	2.696726065391938487e+00	2.027198000665818789e+00	5.618329644203186035e-01
5.999999999999999084e-02	1.319878546569400513e+00	2.696701351965597571e+00	2.011934881353270921e+00	5.574972629547119141e-01
6.999999999999999278e-02	1.325158873958732331e+00	2.696703172211960098e+00	1.995626515623567743e+00	5.524179935455322266e-01
7.999999999999998779e-02	1.330804124665822874e+00	2.696731280528224417e+00	1.978468232617500711e+00	5.466457605361938477e-01
8.999999999999998279e-02	1.336765690095125469e+00	2.696786982792056531e+00	1.960653264567762122e+00	5.402378439903259277e-01
9.999999999999997780e-02	1.343000710675865239e+00	2.696873294770858909e+00	1.942348660258522930e+00	5.332573652267456055e-01
1.099999999999999728e-01	1.349474096792094846e+00	2.696994719276868846e+00	1.923690284010654228e+00	5.257704854011535645e-01
1.199999999999999817e-01	1.356159818141844609e+00	2.697157083222817775e+00	1.904780824216959267e+00	5.178476572036743164e-01
1.299999999999999767e-01	1.363039405989117103e+00	2.697367145208148465e+00	1.885696093855225630e+00	5.103859901428222656e-01
1.399999999999999856e-01	1.370097420816114075e+00	2.697632066783833160e+00	1.866499132763755231e+00	5.057641863822937012e-01
1.499999999999999944e-01	1.377314350686041911e+00	2.697958694643308508e+00	1.847259705463165425e+00	5.012350082397460938e-01
1.599999999999999756e-01	1.384658151375229185e+00	2.698352401289869640e+00	1.828075218068714092e+00	4.968670904636383057e-01
1.699999999999999845e-01	1.392076905787074770e+00	2.698815226269882128e+00	1.809086507969776658e+00	4.928116202354431152e-01
1.799999999999999933e-01	1.399496069948718668e+00	2.699342946716030589e+00	1.790480697985999514e+00	4.893454313278198242e-01
1.899999999999999745e-01	1.406822392337875316e+00	2.699921284511157538e+00	1.772477927155378330e+00	4.868659079074859619e-01
1.999999999999999833e-01	1.413954533804586466e+00	2.700522726267504225e+00	1.755303960782111261e+00	4.855717122554779053e-01
2.099999999999999645e-01	1.420796361070352010e+00	2.701106348287599879e+00	1.739159395813680620e+00	4.857821166515350342e-01
2.199999999999999734e-01	1.427268781825388411e+00	2.701622506312906680e+00	1.724194595418881093e+00	4.880450367927551270e-01
2.299999999999999822e-01	1.433316486879108176e+00	2.702021815121276038e+00	1.710497460827324234e+00	4.912812113761901855e-01
2.399999999999999634e-01	1.438909490499333810e+00	2.702265004310762109e+00	1.698093179553442855e+00	4.951808750629425049e-01
2.499999999999999722e-01	1.444040799131463881e+00	2.702329596626326769e+00	1.686952606473260285e+00	4.994231164455413818e-01
2.599999999999999534e-01	1.448721868463793472e+00	2.702211504181572188e+00	1.677005406175248403e+00	5.047922134399414062e-01
2.699999999999999623e-01	1.452977336357539562e+00	2.701922187570475309e+00	1.668154401184126723e+00	5.123780965805053711e-01
2.799999999999999711e-01	1.456840035400793987e+00	2.701483460472831055e+00	1.660288622683680826e+00	5.197607874870300293e-01
2.899999999999999800e-01	1.460525857642969161e+00	2.700963708141955522e+00	1.652892520269558574e+00	5.255128741264343262e-01
2.999999999999999889e-01	1.466238650911430463e+00	2.700892389871976995e+00	1.641069540895090162e+00	5.182389616966247559e-01
3.099999999999999423e-01	1.471497074759361867e+00	2.700711109457014647e+00	1.630396995665781779e+00	5.208824872970581055e-01
3.199999999999999512e-01	1.476334861973363832e+00	2.700442036860891459e+00	1.620757761068354341e+00	5.231384038925170898e-01
3.299999999999999600e-01	1.480786871041592345e+00	2.700104385004556740e+00	1.612041064557990788e+00	5.250402688980102539e-01
3.399999999999999689e-01	1.484887323706605144e+00	2.699714287418991443e+00	1.604144993135483643e+00	5.266257524490356445e-01
3.499999999999999778e-01	1.488668567269636256e+00	2.699284966586031675e+00	1.596977841292299249e+00	5.279328227043151855e-01
3.599999999999999312e-01	1.492160456342658481e+00	2.698827056688311909e+00	1.590458252332611844e+00	5.289973020553588867e-01
3.699999999999999400e-01	1.495390248726981008e+00	2.698348999704706763e+00	1.584514441528736883e+00	5.298515558242797852e-01
3.799999999999999489e-01	1.498382405694162367e+00	2.697857389017995988e+00	1.579083760939143266e+00	5.305244922637939453e-01
3.899999999999999578e-01	1.501158883652983000e+00	2.697357338738843868e+00	1.574111411633444702e+00	5.310410261154174805e-01
3.999999999999999667e-01	1.503739230675322780e+00	2.696852738586837273e+00	1.569549696221910873e+00	5.314229130744934082e-01
4.099999999999999756e-01	1.506140852649280992e+00	2.696346536656827553e+00	1.565357007054242411e+00	5.316886305809020996e-01
