1.000000000000000021e-02	1.205475033682572361e+00	4.074892982605984315e+00	3.833785109607219521e+00	5.157278180122375488e-01
1.999999999999999695e-02	1.207654960219338491e+00	4.074842939617337123e+00	3.810470737816855635e+00	5.144828557968139648e-01
2.999999999999999889e-02	1.209957837138253556e+00	4.074809779044048064e+00	3.786084141474639786e+00	5.124955773353576660e-01
3.999999999999999389e-02	1.212558474563860900e+00	4.074787287010841474e+00	3.758840411285949923e+00	5.097404122352600098e-01
4.999999999999999584e-02	1.215498464426497227e+00	4.074773066277658451e+00	3.728414331784966063e+00	5.062283277511596680e-01
5.999999999999999084e-02	1.218781383279596620e+00	4.074765923713127513e+00	3.694898923308287397e+00	5.019922852516174316e-01
6.999999999999999278e-02	1.222402352845357587e+00	4.074765328192086145e+00	3.658484569940901210e+00	4.970736503601074219e-01
7.999999999999998779e-02	1.226355030763043308e+00	4.074771261844787773e+00	3.619382506262184496e+00	4.915237426757812500e-01
8.999999999999998279e-02	1.230639732045009094e+00	4.074784193079534766e+00	3.577743540424287882e+00	4.854007363319396973e-01
9.999999999999997780e-02	1.235268057973275546e+00	4.074805053856311865e+00	3.533618777638525277e+00	4.787670671939849854e-01
1.099999999999999728e-01	1.240267410554834582e+00	4.074835222360558618e+00	3.486927838547910774e+00	4.716888368129730225e-01
1.199999999999999817e-01	1.245684859540644451e+00	4.074876456960967452e+00	3.437440020836173282e+00	4.642344117164611816e-01
1.299999999999999767e-01	1.251589783747868889e+00	4.074930761507340904e+00	3.384773504430938829e+00	4.564739763736724854e-01
1.399999999999999856e-01	1.258075582134538184e+00	4.075000181927618037e+00	3.328409299478531036e+00	4.484791755676269531e-01
1.499999999999999944e-01	1.265259140526433290e+00	4.075086489831543979e+00	3.267730568133345948e+00	4.403230547904968262e-01
1.599999999999999756e-01	1.273277403218812776e+00	4.075190734389968483e+00	3.202089599907333994e+00	4.320800304412841797e-01
1.699999999999999845e-01	1.282279227318344539e+00	4.075312630238845379e+00	3.130910995130998575e+00	4.238253831863403320e-01
1.799999999999999933e-01	1.292409748058894081e+00	4.075449768058305722e+00	3.053839838276610319e+00	4.156345427036285400e-01
1.899999999999999745e-01	1.303782927986446571e+00	4.075596707623796888e+00	2.970943681370044054e+00	4.075818955898284912e-01
1.999999999999999833e-01	1.316436597554721866e+00	4.075744159423402735e+00	2.882970253352627577e+00	3.997389972209930420e-01
2.099999999999999645e-01	1.330267182844143026e+00	4.075878590650255262e+00	2.791626801799237612e+00	3.921721577644348145e-01
2.199999999999999734e-01	1.344961570034783449e+00	4.075981968610822292e+00	2.699725973549652380e+00	3.849399685859680176e-01
2.299999999999999822e-01	1.359985914202611612e+00	4.076029462175089435e+00	2.610879597882223013e+00	3.780910670757293701e-01
2.399999999999999634e-01	1.374705238523803663e+00	4.075984442213539616e+00	2.528534053929543557e+00	3.716622889041900635e-01
2.499999999999999722e-01	1.388593902926433143e+00	4.075801342250702675e+00	2.454854658281045765e+00	3.656782507896423340e-01
2.599999999999999534e-01	1.401370549316371505e+00	4.075446649426173629e+00	2.390352023499043632e+00	3.601513206958770752e-01
2.699999999999999623e-01	1.412978129019454743e+00	4.074920039083956169e+00	2.334355149648343453e+00	3.577976226806640625e-01
2.799999999999999711e-01	1.423489173012865816e+00	4.074252413576596510e+00	2.285695401425154483e+00	3.590246140956878662e-01
2.899999999999999800e-01	1.433025639878422242e+00	4.073487579001177750e+00	2.243157510201281735e+00	3.600543737411499023e-01
2.999999999999999889e-01	1.441714606200402260e+00	4.072666053507748352e+00	2.205675746104635238e+00	3.609349727630615234e-01
3.099999999999999423e-01	1.449672454334549387e+00	4.071818614665600577e+00	2.172370430522620133e+00	3.617119491100311279e-01
3.199999999999999512e-01	1.456999051601285622e+00	4.070965691979760770e+00	2.142538009264319587e+00	3.624249696731567383e-01
3.299999999999999600e-01	1.463776964977663075e+00	4.070119379387218572e+00	2.115624635423312583e+00	3.631068468093872070e-01
3.399999999999999689e-01	1.470086101031385484e+00	4.069289092628135762e+00	2.091142998757048233e+00	3.637824356555938721e-01
3.499999999999999778e-01	1.475964602035332307e+00	4.068472918159451446e+00	2.068818940446098598e+00	3.644749224185943604e-01
3.599999999999999312e-01	1.481471001786847985e+00	4.067674193944938565e+00	2.048321575753725199e+00	3.651982843875885010e-01
3.699999999999999400e-01	1.486646505329429768e+00	4.066892842722547030e+00	2.029413125007608176e+00	3.659639060497283936e-01
3.799999999999999489e-01	1.491525411522442113e+00	4.066127664931419972e+00	2.011899830437971826e+00	3.667798340320587158e-01
3.899999999999999578e-01	1.496137406718240026e+00	4.065377473705877875e+00	1.995618393426337622e+00	3.676517605781555176e-01
3.999999999999999667e-01	1.500508617163549996e+00	4.064641081525064870e+00	1.980429159544234707e+00	3.685828745365142822e-01
4.099999999999999756e-01	1.504659895290697547e+00	4.063916666742897199e+00	1.966220403584722831e+00	3.695751130580902100e-01
