1.000000000000000021e-02	1.191184269598037693e+00	4.367480366539412628e+00	4.408298560169102487e+00	5.112230181694030762e-01
1.999999999999999695e-02	1.193189757846426335e+00	4.367442992662632584e+00	4.381219836027526071e+00	5.099664330482482910e-01
2.999999999999999889e-02	1.195309995630501110e+00	4.367418219463291784e+00	4.352869739159420881e+00	5.079745650291442871e-01
3.999999999999999389e-02	1.197706609183281978e+00	4.367401411588064164e+00	4.321163569277623573e+00	5.052196979522705078e-01
4.999999999999999584e-02	1.200416797657485102e+00	4.367390767037298893e+00	4.285736396350919186e+00	5.017148256301879883e-01
5.999999999999999084e-02	1.203446441300991987e+00	4.367385399839863069e+00	4.246661604431473336e+00	4.974901974201202393e-01
6.999999999999999278e-02	1.206791560021252208e+00	4.367384922220570509e+00	4.204154070016730138e+00	4.925881028175354004e-01
7.999999999999998779e-02	1.210448117095018983e+00	4.367389326088567003e+00	4.158437666837548896e+00	4.870599508285522461e-01
8.999999999999998279e-02	1.214418450800696103e+00	4.367398970473608699e+00	4.109664919389540039e+00	4.809638559818267822e-01
9.999999999999997780e-02	1.218716038215953423e+00	4.367414566186133662e+00	4.057865716194184458e+00	4.743621349334716797e-01
1.099999999999999728e-01	1.223369803819491342e+00	4.367437160822455589e+00	4.002909597361156813e+00	4.673208594322204590e-01
1.199999999999999817e-01	1.228427926286133065e+00	4.367468088352593369e+00	3.944482464693661594e+00	4.599081277847290039e-01
1.299999999999999767e-01	1.233960851918532109e+00	4.367508865351312330e+00	3.882081322962032122e+00	4.521938562393188477e-01
1.399999999999999856e-01	1.240063617421374165e+00	4.367561028262123557e+00	3.815025985359305594e+00	4.442493319511413574e-01
1.499999999999999944e-01	1.246856496785053059e+00	4.367625878078674084e+00	3.742498530351838326e+00	4.361471831798553467e-01
1.599999999999999756e-01	1.254483649743931339e+00	4.367704102494069929e+00	3.663611785571903035e+00	4.279612004756927490e-01
1.699999999999999845e-01	1.263108348863065888e+00	4.367795237095065453e+00	3.577516626795406829e+00	4.197660684585571289e-01
1.799999999999999933e-01	1.272902644974947872e+00	4.367896918403819662e+00	3.483557570560781524e+00	4.116365611553192139e-01
1.899999999999999745e-01	1.284027642891980348e+00	4.368003927267867681e+00	3.381489430923898531e+00	4.036462903022766113e-01
1.999999999999999833e-01	1.296597901696958877e+00	4.368107150312281028e+00	3.271770342949975152e+00	3.958659768104553223e-01
2.099999999999999645e-01	1.310620635162005998e+00	4.368192907023041194e+00	3.155939017179225647e+00	3.883611857891082764e-01
2.199999999999999734e-01	1.325904980441098724e+00	4.368243339837759365e+00	3.037015980284175409e+00	3.811897635459899902e-01
2.299999999999999822e-01	1.341974332743679277e+00	4.368237178248326025e+00	2.919613418228402146e+00	3.743994534015655518e-01
2.399999999999999634e-01	1.358096005415264873e+00	4.368146366400936564e+00	2.809094160385504413e+00	3.680260479450225830e-01
2.499999999999999722e-01	1.373523099828944716e+00	4.367930064451762462e+00	2.709665956278397125e+00	3.620929419994354248e-01
2.599999999999999534e-01	1.387778917262418199e+00	4.367547230809227798e+00	2.622942661932667008e+00	3.566118180751800537e-01
2.699999999999999623e-01	1.400719446265283663e+00	4.366987661281968691e+00	2.548268784134810172e+00	3.559820652008056641e-01
2.799999999999999711e-01	1.412415854714415886e+00	4.366281780794079914e+00	2.483911858951953100e+00	3.572216629981994629e-01
2.899999999999999800e-01	1.422996086501727708e+00	4.365476943341642269e+00	2.428130336247778853e+00	3.582621216773986816e-01
2.999999999999999889e-01	1.432619012735828479e+00	4.364618674585530655e+00	2.379301428875012281e+00	3.591501414775848389e-01
3.099999999999999423e-01	1.441423566053018579e+00	4.363739746599294200e+00	2.336139596998202173e+00	3.599319458007812500e-01
3.199999999999999512e-01	1.449523540934230859e+00	4.362860228950824037e+00	2.297654940354879383e+00	3.606482148170471191e-01
3.299999999999999600e-01	1.457016168072145623e+00	4.361991226031270763e+00	2.263059254664160580e+00	3.613322377204895020e-01
3.399999999999999689e-01	1.463983561371878128e+00	4.361138600440698454e+00	2.231723724557516331e+00	3.620108067989349365e-01
3.499999999999999778e-01	1.470487116486587142e+00	4.360303022796214734e+00	2.203179597425692471e+00	3.627049922943115234e-01
3.599999999999999312e-01	1.476584284460007890e+00	4.359485015214099590e+00	2.177020570260752574e+00	3.634304702281951904e-01
3.699999999999999400e-01	1.482321127114056170e+00	4.358683563778892989e+00	2.152926327901412584e+00	3.641986548900604248e-01
3.799999999999999489e-01	1.487736206835252872e+00	4.357897160016523941e+00	2.130635317563025932e+00	3.650182783603668213e-01
3.899999999999999578e-01	1.492861651000935597e+00	4.357123797849552282e+00	2.109933638430081526e+00	3.658947050571441650e-01
3.999999999999999667e-01	1.497725266287727841e+00	4.356361691310065787e+00	2.090640833814687571e+00	3.668314218521118164e-01
4.099999999999999756e-01	1.502352345710496362e+00	4.355609936251179981e+00	2.072598717594995588e+00	3.678302168846130371e-01
