0.000000000000000000e+00	3.335074186325073242e-01	1	0
0.000000000000000000e+00	4.086537361145019531e-01	1	0
0.000000000000000000e+00	6.128658652305603027e-01	1	0
0.000000000000000000e+00	6.130137443542480469e-01	1	0
0.000000000000000000e+00	6.130139827728271484e-01	1	0
0.000000000000000000e+00	6.130139827728271484e-01	1	0
0.000000000000000000e+00	6.130177974700927734e-01	1	0
0.000000000000000000e+00	6.142678856849670410e-01	1	0
0.000000000000000000e+00	6.260696053504943848e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	3.340243101119995117e-01	1	1
0.000000000000000000e+00	3.995828926563262939e-01	1	1
0.000000000000000000e+00	6.098132729530334473e-01	1	1
0.000000000000000000e+00	6.104085445404052734e-01	1	1
0.000000000000000000e+00	6.104123592376708984e-01	1	1
0.000000000000000000e+00	6.104126572608947754e-01	1	1
0.000000000000000000e+00	6.104305386543273926e-01	1	1
0.000000000000000000e+00	6.119506359100341797e-01	1	1
0.000000000000000000e+00	6.252388358116149902e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	3.348756730556488037e-01	1	2
0.000000000000000000e+00	3.916687369346618652e-01	1	2
0.000000000000000000e+00	6.064069867134094238e-01	1	2
0.000000000000000000e+00	6.077404022216796875e-01	1	2
0.000000000000000000e+00	6.077594161033630371e-01	1	2
0.000000000000000000e+00	6.077612042427062988e-01	1	2
0.000000000000000000e+00	6.078049540519714355e-01	1	2
0.000000000000000000e+00	6.095268726348876953e-01	1	2
0.000000000000000000e+00	6.234896183013916016e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	3.360518813133239746e-01	1	3
0.000000000000000000e+00	3.840573430061340332e-01	1	3
0.000000000000000000e+00	6.024813055992126465e-01	1	3
0.000000000000000000e+00	6.048204302787780762e-01	1	3
0.000000000000000000e+00	6.048787832260131836e-01	1	3
0.000000000000000000e+00	6.048851013183593750e-01	1	3
0.000000000000000000e+00	6.049651503562927246e-01	1	3
0.000000000000000000e+00	6.068285107612609863e-01	1	3
0.000000000000000000e+00	6.208438873291015625e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	3.375414609909057617e-01	1	4
0.000000000000000000e+00	3.765509426593780518e-01	1	4
0.000000000000000000e+00	5.980603694915771484e-01	1	4
0.000000000000000000e+00	6.016371250152587891e-01	1	4
0.000000000000000000e+00	6.017741560935974121e-01	1	4
0.000000000000000000e+00	6.017902493476867676e-01	1	4
0.000000000000000000e+00	6.019117832183837891e-01	1	4
0.000000000000000000e+00	6.038349270820617676e-01	1	4
0.000000000000000000e+00	6.173247694969177246e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	3.393303155899047852e-01	1	5
0.000000000000000000e+00	3.691461980342864990e-01	1	5
0.000000000000000000e+00	5.932348966598510742e-01	1	5
0.000000000000000000e+00	5.982342362403869629e-01	1	5
0.000000000000000000e+00	5.985035300254821777e-01	1	5
0.000000000000000000e+00	5.985382199287414551e-01	1	5
0.000000000000000000e+00	5.986950397491455078e-01	1	5
0.000000000000000000e+00	6.005600094795227051e-01	1	5
0.000000000000000000e+00	6.129667162895202637e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	3.414018750190734863e-01	1	6
0.000000000000000000e+00	3.619168400764465332e-01	1	6
0.000000000000000000e+00	5.881258845329284668e-01	1	6
0.000000000000000000e+00	5.946773290634155273e-01	1	6
0.000000000000000000e+00	5.951424241065979004e-01	1	6
0.000000000000000000e+00	5.952065587043762207e-01	1	6
0.000000000000000000e+00	5.953741073608398438e-01	1	6
0.000000000000000000e+00	5.970162153244018555e-01	1	6
0.000000000000000000e+00	6.078092455863952637e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	3.437377214431762695e-01	1	7
0.000000000000000000e+00	3.549817204475402832e-01	1	7
0.000000000000000000e+00	5.828793644905090332e-01	1	7
0.000000000000000000e+00	5.910519361495971680e-01	1	7
0.000000000000000000e+00	5.917785763740539551e-01	1	7
0.000000000000000000e+00	5.918789505958557129e-01	1	7
0.000000000000000000e+00	5.920039415359497070e-01	1	7
0.000000000000000000e+00	5.932077765464782715e-01	1	7
0.000000000000000000e+00	6.019009947776794434e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	3.463171720504760742e-01	1	8
0.000000000000000000e+00	3.484844863414764404e-01	1	8
0.000000000000000000e+00	5.776571631431579590e-01	1	8
0.000000000000000000e+00	5.874555706977844238e-01	1	8
0.000000000000000000e+00	5.885007977485656738e-01	1	8
0.000000000000000000e+00	5.886215567588806152e-01	1	8
0.000000000000000000e+00	5.886325240135192871e-01	1	8
0.000000000000000000e+00	5.891224741935729980e-01	1	8
0.000000000000000000e+00	5.952972769737243652e-01	1	8
0.000000000000000000e+00	inf	1	8
0.000000000000000000e+00	3.425846397876739502e-01	1	9
0.000000000000000000e+00	3.491172790527343750e-01	1	9
0.000000000000000000e+00	5.726360678672790527e-01	1	9
0.000000000000000000e+00	5.840017795562744141e-01	1	9
0.000000000000000000e+00	5.847323536872863770e-01	1	9
0.000000000000000000e+00	5.852369666099548340e-01	1	9
0.000000000000000000e+00	5.853979587554931641e-01	1	9
0.000000000000000000e+00	5.855277776718139648e-01	1	9
0.000000000000000000e+00	5.880590081214904785e-01	1	9
0.000000000000000000e+00	inf	1	9
0.000000000000000000e+00	3.374547958374023438e-01	1	10
0.000000000000000000e+00	3.521130681037902832e-01	1	10
0.000000000000000000e+00	5.680088400840759277e-01	1	10
0.000000000000000000e+00	5.799933671951293945e-01	1	10
0.000000000000000000e+00	5.802523493766784668e-01	1	10
0.000000000000000000e+00	5.808149576187133789e-01	1	10
0.000000000000000000e+00	5.818257927894592285e-01	1	10
0.000000000000000000e+00	5.825488567352294922e-01	1	10
0.000000000000000000e+00	5.825978517532348633e-01	1	10
0.000000000000000000e+00	inf	1	10
0.000000000000000000e+00	3.332777917385101318e-01	1	11
0.000000000000000000e+00	3.552770614624023438e-01	1	11
0.000000000000000000e+00	5.639786124229431152e-01	1	11
0.000000000000000000e+00	5.719457864761352539e-01	1	11
0.000000000000000000e+00	5.748497843742370605e-01	1	11
0.000000000000000000e+00	5.780293941497802734e-01	1	11
0.000000000000000000e+00	5.783267617225646973e-01	1	11
0.000000000000000000e+00	5.798422694206237793e-01	1	11
0.000000000000000000e+00	5.800201892852783203e-01	1	11
0.000000000000000000e+00	inf	1	11
0.000000000000000000e+00	3.302467465400695801e-01	1	12
0.000000000000000000e+00	3.585785031318664551e-01	1	12
0.000000000000000000e+00	5.607597827911376953e-01	1	12
0.000000000000000000e+00	5.632122755050659180e-01	1	12
0.000000000000000000e+00	5.692411661148071289e-01	1	12
0.000000000000000000e+00	5.746451020240783691e-01	1	12
0.000000000000000000e+00	5.757818222045898438e-01	1	12
0.000000000000000000e+00	5.772207379341125488e-01	1	12
0.000000000000000000e+00	5.778570771217346191e-01	1	12
0.000000000000000000e+00	inf	1	12
0.000000000000000000e+00	3.285614252090454102e-01	1	13
0.000000000000000000e+00	3.619823157787322998e-01	1	13
0.000000000000000000e+00	5.541282892227172852e-01	1	13
