1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.307295799255371094e-04	2.307295799255371094e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.669095993041992188e-04	2.669095993041992188e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.847313880920410156e-04	2.847313880920410156e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.849698066711425781e-04	2.849698066711425781e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.638101577758789062e-04	2.638101577758789062e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.148151397705078125e-04	2.148151397705078125e-04
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.291632652282714844e-04	1.291632652282714844e-04
7.999999999999998779e-02	-7.377434790085760910e-04	7.083831955482929391e-03	6.753208883441571110e-05	6.753206253051757812e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.059340476989746094e-04	2.059340476989746094e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.899931907653808594e-04	3.899931907653808594e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.756616592407226562e-04	5.756616592407226562e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.569789886474609375e-04	7.569789886474609375e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.250044822692871094e-04	9.250044822692871094e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.069962978363037109e-03	1.069962978363037109e-03
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.187503337860107422e-03	1.187503337860107422e-03
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.249551773071289062e-03	1.249551773071289062e-03
1.699999999999999845e-01	-1.583801960481394204e-03	1.060827635074607610e-02	1.231671592556828412e-03	1.231670379638671875e-03
1.799999999999999933e-01	-2.455334303377586930e-02	1.663797855776142642e-01	1.096400144324862803e-03	1.095473766326904297e-03
1.899999999999999745e-01	-9.875731033361875855e-02	6.595183358170987331e-01	9.186965991872149146e-04	7.912516593933105469e-04
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.031564712524414062e-03	2.031564712524414062e-03
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.041003227233886719e-03	5.041003227233886719e-03
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.060515642166137695e-02	1.060515642166137695e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.828074455261230469e-02	1.828074455261230469e-02
2.399999999999999634e-01	-2.512770588270800669e-03	8.956305630110468485e-03	2.828373410867420293e-02	2.828371524810791016e-02
2.499999999999999722e-01	-9.622898229511197762e-03	3.037456290324153096e-02	4.237146623414837082e-02	4.237097501754760742e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.538254976272583008e-02	5.538254976272583008e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.016903162002563477e-02	7.016903162002563477e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.410084247589111328e-02	8.410084247589111328e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.001520156860351562e-01	1.001520156860351562e-01
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.126026511192321777e-01	1.126026511192321777e-01
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.220693588256835938e-01	1.220693588256835938e-01
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.330420970916748047e-01	1.330420970916748047e-01
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.457495093345642090e-01	1.457495093345642090e-01
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.497538089752197266e-01	1.497538089752197266e-01
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.564574241638183594e-01	1.564574241638183594e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.659938097000122070e-01	1.659938097000122070e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.748411059379577637e-01	1.748411059379577637e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.830922365188598633e-01	1.830922365188598633e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.855446100234985352e-01	1.855446100234985352e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.867737770080566406e-01	1.867737770080566406e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.905837655067443848e-01	1.905837655067443848e-01
