1.000000000000000021e-02	1.373829162460072251e+00	1.921786017836011995e+00	1.564263802094808975e+00	6.600229740142822266e-01
1.999999999999999695e-02	1.379666310596815437e+00	1.921521460602891196e+00	1.555157326929945016e+00	6.581549048423767090e-01
2.999999999999999889e-02	1.385430862617203385e+00	1.921385325074383976e+00	1.546261718141796360e+00	6.560391783714294434e-01
3.999999999999999389e-02	1.391617367999043342e+00	1.921342570280729412e+00	1.536826616742726248e+00	6.534860134124755859e-01
4.999999999999999584e-02	1.398336341989216747e+00	1.921381414170640900e+00	1.526714202588732139e+00	6.503966450691223145e-01
5.999999999999999084e-02	1.406579867492289804e+00	1.921593941135086414e+00	1.514477077317236242e+00	6.466977000236511230e-01
6.999999999999999278e-02	1.416592629515341706e+00	1.921993797149926797e+00	1.499887572825259641e+00	6.423286795616149902e-01
7.999999999999998779e-02	1.427778044209564667e+00	1.922520853446496147e+00	1.483962962110330741e+00	6.372492909431457520e-01
8.999999999999998279e-02	1.440927419967034995e+00	1.923252283389758288e+00	1.465721548142586927e+00	6.291416883468627930e-01
9.999999999999997780e-02	1.454946306884266294e+00	1.924085113576014194e+00	1.446847801589486560e+00	6.198000311851501465e-01
1.099999999999999728e-01	1.469621340156657796e+00	1.924994263013550810e+00	1.427708226053024720e+00	6.170490384101867676e-01
1.199999999999999817e-01	1.485135213686163080e+00	1.925996778505160600e+00	1.408129611729303177e+00	6.164636015892028809e-01
1.299999999999999767e-01	1.501532526621582875e+00	1.927100567380314988e+00	1.388129348042977274e+00	6.156368851661682129e-01
1.399999999999999856e-01	1.518097177253980190e+00	1.928218512208190960e+00	1.368636928024693500e+00	6.160861253738403320e-01
1.499999999999999944e-01	1.534528826749092856e+00	1.929301270695121584e+00	1.349989098338078675e+00	6.179081201553344727e-01
1.599999999999999756e-01	1.550507522541914485e+00	1.930288345003226436e+00	1.332502721386922051e+00	6.211245656013488770e-01
1.699999999999999845e-01	1.565711572598560641e+00	1.931109855478566395e+00	1.316459585573170887e+00	6.256726980209350586e-01
1.799999999999999933e-01	1.579838604141237779e+00	1.931690702171498852e+00	1.302092184566316480e+00	6.314051747322082520e-01
1.899999999999999745e-01	1.593967818498089217e+00	1.932191271374581021e+00	1.288121030259389954e+00	6.351642608642578125e-01
1.999999999999999833e-01	1.608367447000437211e+00	1.932657542787999727e+00	1.274221351367744726e+00	6.359680891036987305e-01
2.099999999999999645e-01	1.621684267380817390e+00	1.932841148141486887e+00	1.261781746283202610e+00	6.363405585289001465e-01
2.199999999999999734e-01	1.633771061615394871e+00	1.932699675637764791e+00	1.250865057513461442e+00	6.361965537071228027e-01
2.299999999999999822e-01	1.644524902513418096e+00	1.932205114529257584e+00	1.241495826532433844e+00	6.355012655258178711e-01
2.399999999999999634e-01	1.653891526547222934e+00	1.931346471742802384e+00	1.233659492164448368e+00	6.342651247978210449e-01
2.499999999999999722e-01	1.661864927211509135e+00	1.930129956884209630e+00	1.227304647512949431e+00	6.325335502624511719e-01
2.599999999999999534e-01	1.668482499393090235e+00	1.928577064813269404e+00	1.222348210822219894e+00	6.303749680519104004e-01
2.699999999999999623e-01	1.673817107301074358e+00	1.926721202497137853e+00	1.218682563734413193e+00	6.278688907623291016e-01
2.799999999999999711e-01	1.677967218088630252e+00	1.924603758176353763e+00	1.216183890825429215e+00	6.250966191291809082e-01
2.899999999999999800e-01	1.681047316937988034e+00	1.922270036565743911e+00	1.214720115846105397e+00	6.221344470977783203e-01
2.999999999999999889e-01	1.683178752226799801e+00	1.919766046133605464e+00	1.214158226067329149e+00	6.190497875213623047e-01
3.099999999999999423e-01	1.684482950272663926e+00	1.917135773904480089e+00	1.214369665831506628e+00	6.158994436264038086e-01
3.199999999999999512e-01	1.688710644966454399e+00	1.915043702116351332e+00	1.211938131652951611e+00	6.162002682685852051e-01
3.299999999999999600e-01	1.693795671206788533e+00	1.913228039170225436e+00	1.208703769991611221e+00	6.236025094985961914e-01
3.399999999999999689e-01	1.698252231212699970e+00	1.911446981117244981e+00	1.205996882541627846e+00	6.307775378227233887e-01
3.499999999999999778e-01	1.702144004569862812e+00	1.909708381793028931e+00	1.203750226393819789e+00	6.377052068710327148e-01
3.599999999999999312e-01	1.705530038221855671e+00	1.908018191664847318e+00	1.201904259200636593e+00	6.443745493888854980e-01
3.699999999999999400e-01	1.710946402479889494e+00	1.906761842942898744e+00	1.198292743963671914e+00	6.507814526557922363e-01
3.799999999999999489e-01	1.715990283982000930e+00	1.905546461041277784e+00	1.195006023546637763e+00	6.569275259971618652e-01
3.899999999999999578e-01	1.720428275099662230e+00	1.904334311658271606e+00	1.192229468062528275e+00	6.628180146217346191e-01
3.999999999999999667e-01	1.724313878171484404e+00	1.903132132487229899e+00	1.189905021747484692e+00	6.684604287147521973e-01
4.099999999999999756e-01	1.727695495120709523e+00	1.901945271444266172e+00	1.187982208733413314e+00	6.738649010658264160e-01
