0.000000000000000000e+00	2.966234982013702393e-01	1	0
0.000000000000000000e+00	3.336843550205230713e-01	1	0
0.000000000000000000e+00	4.968646168708801270e-01	1	0
0.000000000000000000e+00	4.969862997531890869e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
0.000000000000000000e+00	4.969864487648010254e-01	1	0
