1.000000000000000021e-02	1.228909857578969422e+00	3.659530316009108386e+00	3.156922024965123530e+00	5.249798893928527832e-01
1.999999999999999695e-02	1.231382131333185193e+00	3.659454607931512893e+00	3.138118148261564322e+00	5.237601399421691895e-01
2.999999999999999889e-02	1.233989204489145841e+00	3.659404474210449454e+00	3.118487520908766797e+00	5.217836499214172363e-01
3.999999999999999389e-02	1.236929120649123748e+00	3.659370520680473415e+00	3.096592770278507878e+00	5.190273523330688477e-01
4.999999999999999584e-02	1.240246813024197037e+00	3.659349124770302275e+00	3.072188813165985799e+00	5.155038833618164062e-01
5.999999999999999084e-02	1.243944132121882928e+00	3.659338450535463139e+00	3.045366536333344420e+00	5.112457871437072754e-01
6.999999999999999278e-02	1.248012169667656268e+00	3.659337706555335856e+00	3.016302269530742208e+00	5.062947273254394531e-01
7.999999999999998779e-02	1.252439543365156283e+00	3.659346834953738359e+00	2.985192728157911368e+00	5.007018446922302246e-01
8.999999999999998279e-02	1.257220775206599361e+00	3.659366501097121471e+00	2.952194519457975286e+00	4.945253431797027588e-01
9.999999999999997780e-02	1.262361689273977960e+00	3.659398054501854958e+00	2.917390246286350131e+00	4.878277182579040527e-01
1.099999999999999728e-01	1.267883706386824683e+00	3.659443503998938585e+00	2.880767002543847877e+00	4.806753695011138916e-01
1.199999999999999817e-01	1.273827390987672725e+00	3.659505419671325033e+00	2.842204392018652825e+00	4.731369316577911377e-01
1.299999999999999767e-01	1.280254358566406570e+00	3.659586739633949648e+00	2.801477371213277223e+00	4.652832448482513428e-01
1.399999999999999856e-01	1.287247292685193001e+00	3.659690492682846408e+00	2.758274219127096138e+00	4.571866095066070557e-01
1.499999999999999944e-01	1.294906759362648208e+00	3.659819381685563311e+00	2.712235754512775099e+00	4.489210844039916992e-01
1.599999999999999756e-01	1.303343580830716553e+00	3.659975227761135930e+00	2.663019180812685516e+00	4.405620992183685303e-01
1.699999999999999845e-01	1.312664413252231155e+00	3.660158269007144582e+00	2.610393138816378134e+00	4.321861863136291504e-01
1.799999999999999933e-01	1.322948090682845690e+00	3.660366350071948993e+00	2.554365409667894937e+00	4.238702952861785889e-01
1.899999999999999745e-01	1.334210319550829027e+00	3.660594073705932150e+00	2.495338378422951031e+00	4.156903624534606934e-01
1.999999999999999833e-01	1.346359759940668477e+00	3.660831906860713580e+00	2.434255725334655729e+00	4.077194333076477051e-01
2.099999999999999645e-01	1.359161049462447979e+00	3.661064738642176852e+00	2.372654370128863377e+00	4.000255763530731201e-01
2.199999999999999734e-01	1.372238510276493129e+00	3.661268763573318097e+00	2.312491728102451294e+00	3.926691412925720215e-01
2.299999999999999822e-01	1.385146509770777357e+00	3.661407795816646438e+00	2.255715687560554183e+00	3.857008814811706543e-01
2.399999999999999634e-01	1.397485055595482528e+00	3.661435484394299333e+00	2.203762869528259394e+00	3.791600167751312256e-01
2.499999999999999722e-01	1.408988890662726590e+00	3.661309263994416252e+00	2.157297702844307441e+00	3.730729222297668457e-01
2.599999999999999534e-01	1.419545332027583484e+00	3.661008371283252849e+00	2.116289569583392538e+00	3.713149130344390869e-01
2.699999999999999623e-01	1.429156274128187576e+00	3.660540840035534593e+00	2.080277990314834735e+00	3.728385269641876221e-01
2.799999999999999711e-01	1.437888012855516262e+00	3.659936010047072585e+00	2.048625478582014381e+00	3.749204874038696289e-01
2.899999999999999800e-01	1.445832652048331335e+00	3.659231381258567950e+00	2.020680715823420570e+00	3.772156536579132080e-01
2.999999999999999889e-01	1.453085629164229342e+00	3.658462428716033443e+00	1.995856803182224803e+00	3.795062005519866943e-01
3.099999999999999423e-01	1.459735443204199346e+00	3.657657823924183482e+00	1.973655132568021386e+00	3.816720247268676758e-01
3.199999999999999512e-01	1.465859410090295967e+00	3.656838455407956268e+00	1.953665939023742526e+00	3.836594521999359131e-01
3.299999999999999600e-01	1.471523592575290751e+00	3.656018479727118020e+00	1.935555778856448361e+00	3.854540884494781494e-01
3.399999999999999689e-01	1.476783826592030557e+00	3.655206917016383450e+00	1.919053920166067240e+00	3.870623707771301270e-01
3.499999999999999778e-01	1.481687196883699986e+00	3.654409098959252589e+00	1.903939780508147717e+00	3.885006010532379150e-01
3.599999999999999312e-01	1.486273415574481227e+00	3.653627850327663129e+00	1.890032714022422899e+00	3.897886574268341064e-01
3.699999999999999400e-01	1.490576266661364890e+00	3.652864353023931976e+00	1.877183179360571774e+00	3.909465372562408447e-01
3.799999999999999489e-01	1.494624528463519342e+00	3.652118732309242777e+00	1.865266742608193029e+00	3.919928073883056641e-01
3.899999999999999578e-01	1.498442955405332899e+00	3.651390488613322383e+00	1.854178710205274028e+00	3.929438889026641846e-01
3.999999999999999667e-01	1.502052956662836225e+00	3.650678754702043172e+00	1.843830343597709698e+00	3.938138484954833984e-01
4.099999999999999756e-01	1.505473203116862502e+00	3.649982488437782280e+00	1.834145722642861021e+00	3.946147859096527100e-01
