2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.607439041137695312e-05	4.607439041137695312e-05
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.036592483520507812e-05	5.036592483520507812e-05
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.916025161743164062e-05	3.916025161743164062e-05
8.000000000000000167e-02	-2.620229054875481290e-03	2.950444450153769799e-02	1.281513724141228081e-05	1.281499862670898438e-05
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.921457290649414062e-05	7.921457290649414062e-05
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.686811447143554688e-04	1.686811447143554688e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.819895744323730469e-04	2.819895744323730469e-04
1.600000000000000033e-01	-2.825495832510778005e-04	2.134136269847820757e-03	5.243420736402410560e-04	5.243420600891113281e-04
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.523792743682861328e-03	1.523792743682861328e-03
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.530847072601318359e-03	4.530847072601318359e-03
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.020067930221557617e-02	1.020067930221557617e-02
2.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.914411783218383789e-02	1.914411783218383789e-02
2.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.165483474731445312e-02	3.165483474731445312e-02
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.258912801742553711e-02	4.258912801742553711e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.242317914962768555e-02	5.242317914962768555e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.191301345825195312e-02	6.191301345825195312e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.177782058715820312e-02	7.177782058715820312e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.033317327499389648e-02	8.033317327499389648e-02
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.425378799438476562e-02	8.425378799438476562e-02
