0.000000000000000000e+00	7.116572856903076172e-01	1	0
0.000000000000000000e+00	7.387850880622863770e-01	1	0
0.000000000000000000e+00	8.628850579261779785e-01	1	0
0.000000000000000000e+00	8.631725907325744629e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
0.000000000000000000e+00	8.631744384765625000e-01	1	0
