0.000000000000000000e+00	7.094684839248657227e-01	1	0
0.000000000000000000e+00	7.350490689277648926e-01	1	0
0.000000000000000000e+00	8.591390252113342285e-01	1	0
0.000000000000000000e+00	8.594279885292053223e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594298362731933594e-01	1	0
0.000000000000000000e+00	8.594304919242858887e-01	1	0
0.000000000000000000e+00	8.595916032791137695e-01	1	0
0.000000000000000000e+00	8.671963214874267578e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.111863493919372559e-01	1	1
0.000000000000000000e+00	7.212387323379516602e-01	1	1
0.000000000000000000e+00	8.541440367698669434e-01	1	1
0.000000000000000000e+00	8.553028702735900879e-01	1	1
0.000000000000000000e+00	8.553317189216613770e-01	1	1
0.000000000000000000e+00	8.553326725959777832e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
0.000000000000000000e+00	8.553327322006225586e-01	1	1
