0.000000000000000000e+00	7.112578153610229492e-01	1	0
0.000000000000000000e+00	7.381018996238708496e-01	1	0
0.000000000000000000e+00	8.622014522552490234e-01	1	0
0.000000000000000000e+00	8.624892830848693848e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624911308288574219e-01	1	0
0.000000000000000000e+00	8.624920845031738281e-01	1	0
0.000000000000000000e+00	8.626765012741088867e-01	1	0
0.000000000000000000e+00	8.701961040496826172e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.129799127578735352e-01	1	1
0.000000000000000000e+00	7.243613600730895996e-01	1	1
0.000000000000000000e+00	8.572838902473449707e-01	1	1
0.000000000000000000e+00	8.584381341934204102e-01	1	1
0.000000000000000000e+00	8.584668636322021484e-01	1	1
0.000000000000000000e+00	8.584677577018737793e-01	1	1
0.000000000000000000e+00	8.584678173065185547e-01	1	1
0.000000000000000000e+00	8.584678173065185547e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584678769111633301e-01	1	1
0.000000000000000000e+00	8.584681153297424316e-01	1	1
0.000000000000000000e+00	8.584744334220886230e-01	1	1
0.000000000000000000e+00	8.587934374809265137e-01	1	1
0.000000000000000000e+00	8.674904108047485352e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.100068926811218262e-01	1	2
0.000000000000000000e+00	7.157464027404785156e-01	1	2
0.000000000000000000e+00	8.506951928138732910e-01	1	2
0.000000000000000000e+00	8.532215356826782227e-01	1	2
0.000000000000000000e+00	8.533561825752258301e-01	1	2
0.000000000000000000e+00	8.533658385276794434e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
0.000000000000000000e+00	8.533666133880615234e-01	1	2
