0.000000000000000000e+00	7.136648297309875488e-01	1	0
0.000000000000000000e+00	7.422274947166442871e-01	1	0
0.000000000000000000e+00	8.663195967674255371e-01	1	0
0.000000000000000000e+00	8.666058182716369629e-01	1	0
0.000000000000000000e+00	8.666076064109802246e-01	1	0
0.000000000000000000e+00	8.666076064109802246e-01	1	0
0.000000000000000000e+00	8.666076064109802246e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666076660156250000e-01	1	0
0.000000000000000000e+00	8.666090965270996094e-01	1	0
0.000000000000000000e+00	8.668250441551208496e-01	1	0
0.000000000000000000e+00	8.742271661758422852e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.153925895690917969e-01	1	1
0.000000000000000000e+00	7.285851836204528809e-01	1	1
0.000000000000000000e+00	8.615089058876037598e-01	1	1
0.000000000000000000e+00	8.626566529273986816e-01	1	1
0.000000000000000000e+00	8.626852035522460938e-01	1	1
0.000000000000000000e+00	8.626859188079833984e-01	1	1
0.000000000000000000e+00	8.626859784126281738e-01	1	1
0.000000000000000000e+00	8.626861572265625000e-01	1	1
0.000000000000000000e+00	8.626861572265625000e-01	1	1
0.000000000000000000e+00	8.626862168312072754e-01	1	1
