0.000000000000000000e+00	7.197908163070678711e-01	1	0
0.000000000000000000e+00	7.528256773948669434e-01	1	0
0.000000000000000000e+00	8.767861127853393555e-01	1	0
0.000000000000000000e+00	8.770676255226135254e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770694732666015625e-01	1	0
0.000000000000000000e+00	8.770720958709716797e-01	1	0
0.000000000000000000e+00	8.773692250251770020e-01	1	0
0.000000000000000000e+00	8.844569921493530273e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.215332388877868652e-01	1	1
0.000000000000000000e+00	7.394502758979797363e-01	1	1
0.000000000000000000e+00	8.722575902938842773e-01	1	1
0.000000000000000000e+00	8.733867406845092773e-01	1	1
0.000000000000000000e+00	8.734148740768432617e-01	1	1
0.000000000000000000e+00	8.734155297279357910e-01	1	1
0.000000000000000000e+00	8.734155893325805664e-01	1	1
0.000000000000000000e+00	8.734157681465148926e-01	1	1
0.000000000000000000e+00	8.734157681465148926e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734158277511596680e-01	1	1
0.000000000000000000e+00	8.734164237976074219e-01	1	1
0.000000000000000000e+00	8.734295964241027832e-01	1	1
0.000000000000000000e+00	8.738672733306884766e-01	1	1
0.000000000000000000e+00	8.819512128829956055e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.243322730064392090e-01	1	2
0.000000000000000000e+00	7.255866527557373047e-01	1	2
0.000000000000000000e+00	8.662205934524536133e-01	1	2
0.000000000000000000e+00	8.686923384666442871e-01	1	2
0.000000000000000000e+00	8.688240647315979004e-01	1	2
0.000000000000000000e+00	8.688334822654724121e-01	1	2
0.000000000000000000e+00	8.688341975212097168e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688342571258544922e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688343167304992676e-01	1	2
0.000000000000000000e+00	8.688346147537231445e-01	1	2
0.000000000000000000e+00	8.688374161720275879e-01	1	2
0.000000000000000000e+00	8.688700795173645020e-01	1	2
0.000000000000000000e+00	8.694304823875427246e-01	1	2
0.000000000000000000e+00	8.777315616607666016e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.111558318138122559e-01	1	3
0.000000000000000000e+00	7.280597686767578125e-01	1	3
0.000000000000000000e+00	8.587911128997802734e-01	1	3
0.000000000000000000e+00	8.629406094551086426e-01	1	3
0.000000000000000000e+00	8.633055686950683594e-01	1	3
0.000000000000000000e+00	8.633497953414916992e-01	1	3
0.000000000000000000e+00	8.633559346199035645e-01	1	3
0.000000000000000000e+00	8.633568286895751953e-01	1	3
0.000000000000000000e+00	8.633570075035095215e-01	1	3
0.000000000000000000e+00	8.633570075035095215e-01	1	3
0.000000000000000000e+00	8.633570075035095215e-01	1	3
0.000000000000000000e+00	8.633570075035095215e-01	1	3
0.000000000000000000e+00	8.633570075035095215e-01	1	3
