2.000000000000000042e-02	1.043747228311250552e+00	3.366388626617305757e+00	4.676287219261898720e+00	8.844569921493530273e-01
4.000000000000000083e-02	1.045157067405484197e+00	3.366361730898200566e+00	4.655986324165812817e+00	8.819512128829956055e-01
5.999999999999999778e-02	1.046918231994313109e+00	3.366343052643166356e+00	4.630825859693723956e+00	8.777315616607666016e-01
8.000000000000000167e-02	1.049031404595462291e+00	3.366329126047468812e+00	4.600924338622597531e+00	8.718516826629638672e-01
1.000000000000000056e-01	1.051472208091485783e+00	3.366320818027584316e+00	4.566772743370275833e+00	8.644255399703979492e-01
1.200000000000000094e-01	1.054248667452857724e+00	3.366322871235680747e+00	4.528421477728958422e+00	8.556162118911743164e-01
1.399999999999999856e-01	1.057427107111539089e+00	3.366343149059301876e+00	4.485157670000751828e+00	8.456366658210754395e-01
1.600000000000000033e-01	1.061126270260745130e+00	3.366390303365542014e+00	4.435650251410065970e+00	8.347603082656860352e-01
1.799999999999999933e-01	1.065451032205211535e+00	3.366469942190629006e+00	4.378893820977514117e+00	8.233336210250854492e-01
1.999999999999999833e-01	1.070340305545258275e+00	3.366579970745357198e+00	4.316146279542809161e+00	8.117741346359252930e-01
2.200000000000000011e-01	1.075431410183564696e+00	3.366702154119895152e+00	4.252360954679540228e+00	8.029333949089050293e-01
2.399999999999999911e-01	1.080226758145946153e+00	3.366787578331399189e+00	4.193694998984812017e+00	8.007156848907470703e-01
2.600000000000000089e-01	1.084443509733196587e+00	3.366777036481892083e+00	4.143223987228605409e+00	8.034297823905944824e-01
2.800000000000000266e-01	1.088054574601224234e+00	3.366657470202696345e+00	4.100824651532989584e+00	8.081003427505493164e-01
3.000000000000000444e-01	1.091137249867058401e+00	3.366461377149729373e+00	4.065222202491892034e+00	8.128107190132141113e-01
3.200000000000000067e-01	1.093785080480318639e+00	3.366227562464346068e+00	4.035071076754856101e+00	8.168104887008666992e-01
3.400000000000000244e-01	1.096081022910188274e+00	3.365982175748524430e+00	4.009242964555562061e+00	8.207854032516479492e-01
3.600000000000000422e-01	1.098092202236933934e+00	3.365738937057549229e+00	3.986856115196300454e+00	8.243227005004882812e-01
3.800000000000000044e-01	1.099871263791177833e+00	3.365503856570936314e+00	3.967236095767786352e+00	8.271653056144714355e-01
4.000000000000000222e-01	1.101459161959468691e+00	3.365278898830931453e+00	3.949868262776495165e+00	8.294709324836730957e-01
4.200000000000000400e-01	1.102887927751634578e+00	3.365064124738355034e+00	3.934356410070500853e+00	8.313649892807006836e-01
4.400000000000000022e-01	1.104182847807272827e+00	3.364858793553702210e+00	3.920391892258629607e+00	8.329424262046813965e-01
4.600000000000000200e-01	1.105364067741883893e+00	3.364661895983898088e+00	3.907731577936625289e+00	8.342739939689636230e-01
4.800000000000000377e-01	1.106447847818633923e+00	3.364472411991306089e+00	3.896181190271082784e+00	8.354120850563049316e-01
