0.000000000000000000e+00	7.417747378349304199e-01	1	0
0.000000000000000000e+00	7.996882200241088867e-01	1	0
0.000000000000000000e+00	9.159668087959289551e-01	1	0
0.000000000000000000e+00	9.160302281379699707e-01	1	0
0.000000000000000000e+00	9.160302877426147461e-01	1	0
0.000000000000000000e+00	9.160302877426147461e-01	1	0
0.000000000000000000e+00	9.160302877426147461e-01	1	0
0.000000000000000000e+00	9.160317778587341309e-01	1	0
0.000000000000000000e+00	9.165145754814147949e-01	1	0
0.000000000000000000e+00	9.215707182884216309e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.422342300415039062e-01	1	1
0.000000000000000000e+00	7.928435802459716797e-01	1	1
0.000000000000000000e+00	9.145925045013427734e-01	1	1
0.000000000000000000e+00	9.148499369621276855e-01	1	1
0.000000000000000000e+00	9.148516058921813965e-01	1	1
0.000000000000000000e+00	9.148516058921813965e-01	1	1
0.000000000000000000e+00	9.148516654968261719e-01	1	1
0.000000000000000000e+00	9.148585796356201172e-01	1	1
0.000000000000000000e+00	9.154530763626098633e-01	1	1
0.000000000000000000e+00	9.211917519569396973e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.429895997047424316e-01	1	2
0.000000000000000000e+00	7.867232561111450195e-01	1	2
0.000000000000000000e+00	9.130437374114990234e-01	1	2
0.000000000000000000e+00	9.136257767677307129e-01	1	2
0.000000000000000000e+00	9.136340022087097168e-01	1	2
0.000000000000000000e+00	9.136341810226440430e-01	1	2
0.000000000000000000e+00	9.136347174644470215e-01	1	2
0.000000000000000000e+00	9.136517047882080078e-01	1	2
0.000000000000000000e+00	9.143341779708862305e-01	1	2
0.000000000000000000e+00	9.204319119453430176e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.440304756164550781e-01	1	3
0.000000000000000000e+00	7.806994915008544922e-01	1	3
0.000000000000000000e+00	9.112359881401062012e-01	1	3
0.000000000000000000e+00	9.122676849365234375e-01	1	3
0.000000000000000000e+00	9.122931957244873047e-01	1	3
0.000000000000000000e+00	9.122939705848693848e-01	1	3
0.000000000000000000e+00	9.122957587242126465e-01	1	3
0.000000000000000000e+00	9.123272299766540527e-01	1	3
0.000000000000000000e+00	9.130771756172180176e-01	1	3
0.000000000000000000e+00	9.192913174629211426e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	7.453439235687255859e-01	1	4
0.000000000000000000e+00	7.746202945709228516e-01	1	4
0.000000000000000000e+00	9.091679453849792480e-01	1	4
0.000000000000000000e+00	9.107635617256164551e-01	1	4
0.000000000000000000e+00	9.108240604400634766e-01	1	4
0.000000000000000000e+00	9.108272790908813477e-01	1	4
0.000000000000000000e+00	9.108311533927917480e-01	1	4
0.000000000000000000e+00	9.108794927597045898e-01	1	4
0.000000000000000000e+00	9.116675853729248047e-01	1	4
0.000000000000000000e+00	9.177700877189636230e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	7.469144463539123535e-01	1	5
0.000000000000000000e+00	7.684807181358337402e-01	1	5
0.000000000000000000e+00	9.068683981895446777e-01	1	5
0.000000000000000000e+00	9.091259837150573730e-01	1	5
0.000000000000000000e+00	9.092460870742797852e-01	1	5
0.000000000000000000e+00	9.092553257942199707e-01	1	5
0.000000000000000000e+00	9.092622399330139160e-01	1	5
0.000000000000000000e+00	9.093254804611206055e-01	1	5
0.000000000000000000e+00	9.101066589355468750e-01	1	5
0.000000000000000000e+00	9.158713221549987793e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	7.487239241600036621e-01	1	6
0.000000000000000000e+00	7.623391747474670410e-01	1	6
0.000000000000000000e+00	9.043805003166198730e-01	1	6
0.000000000000000000e+00	9.073775410652160645e-01	1	6
0.000000000000000000e+00	9.075872898101806641e-01	1	6
0.000000000000000000e+00	9.076082110404968262e-01	1	6
0.000000000000000000e+00	9.076186418533325195e-01	1	6
0.000000000000000000e+00	9.076870083808898926e-01	1	6
0.000000000000000000e+00	9.083956480026245117e-01	1	6
0.000000000000000000e+00	9.135987162590026855e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	7.507523298263549805e-01	1	7
0.000000000000000000e+00	7.562958598136901855e-01	1	7
0.000000000000000000e+00	9.017609357833862305e-01	1	7
0.000000000000000000e+00	9.055494070053100586e-01	1	7
0.000000000000000000e+00	9.058816432952880859e-01	1	7
0.000000000000000000e+00	9.059223532676696777e-01	1	7
0.000000000000000000e+00	9.059335589408874512e-01	1	7
0.000000000000000000e+00	9.059848785400390625e-01	1	7
0.000000000000000000e+00	9.065323472023010254e-01	1	7
0.000000000000000000e+00	9.109583497047424316e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	7.504783868789672852e-01	1	8
0.000000000000000000e+00	7.529778480529785156e-01	1	8
0.000000000000000000e+00	8.990762829780578613e-01	1	8
0.000000000000000000e+00	9.036796092987060547e-01	1	8
0.000000000000000000e+00	9.041663408279418945e-01	1	8
0.000000000000000000e+00	9.042329788208007812e-01	1	8
0.000000000000000000e+00	9.042354226112365723e-01	1	8
0.000000000000000000e+00	9.042386412620544434e-01	1	8
0.000000000000000000e+00	9.045069813728332520e-01	1	8
0.000000000000000000e+00	9.079586863517761230e-01	1	8
0.000000000000000000e+00	inf	1	8
0.000000000000000000e+00	7.450336813926696777e-01	1	9
0.000000000000000000e+00	7.553767561912536621e-01	1	9
0.000000000000000000e+00	8.964042663574218750e-01	1	9
0.000000000000000000e+00	9.018148183822631836e-01	1	9
0.000000000000000000e+00	9.023029804229736328e-01	1	9
0.000000000000000000e+00	9.024341106414794922e-01	1	9
0.000000000000000000e+00	9.024813175201416016e-01	1	9
0.000000000000000000e+00	9.025586247444152832e-01	1	9
0.000000000000000000e+00	9.025835394859313965e-01	1	9
0.000000000000000000e+00	9.046104550361633301e-01	1	9
0.000000000000000000e+00	inf	1	9
0.000000000000000000e+00	7.401262521743774414e-01	1	10
0.000000000000000000e+00	7.579242587089538574e-01	1	10
0.000000000000000000e+00	8.938328623771667480e-01	1	10
0.000000000000000000e+00	8.998950123786926270e-01	1	10
0.000000000000000000e+00	9.000101089477539062e-01	1	10
0.000000000000000000e+00	9.005750417709350586e-01	1	10
0.000000000000000000e+00	9.008675813674926758e-01	1	10
0.000000000000000000e+00	9.009060263633728027e-01	1	10
0.000000000000000000e+00	9.009267687797546387e-01	1	10
0.000000000000000000e+00	9.009972214698791504e-01	1	10
0.000000000000000000e+00	inf	1	10
0.000000000000000000e+00	7.359343171119689941e-01	1	11
0.000000000000000000e+00	7.605940699577331543e-01	1	11
0.000000000000000000e+00	8.914617896080017090e-01	1	11
0.000000000000000000e+00	8.969237804412841797e-01	1	11
0.000000000000000000e+00	8.972516059875488281e-01	1	11
0.000000000000000000e+00	8.983301520347595215e-01	1	11
0.000000000000000000e+00	8.986256122589111328e-01	1	11
0.000000000000000000e+00	8.992767930030822754e-01	1	11
0.000000000000000000e+00	8.993670940399169922e-01	1	11
0.000000000000000000e+00	8.994981646537780762e-01	1	11
0.000000000000000000e+00	inf	1	11
0.000000000000000000e+00	7.326477169990539551e-01	1	12
0.000000000000000000e+00	7.633584737777709961e-01	1	12
0.000000000000000000e+00	8.894023299217224121e-01	1	12
0.000000000000000000e+00	8.926206827163696289e-01	1	12
0.000000000000000000e+00	8.943370580673217773e-01	1	12
0.000000000000000000e+00	8.965389132499694824e-01	1	12
0.000000000000000000e+00	8.968490362167358398e-01	1	12
0.000000000000000000e+00	8.976473212242126465e-01	1	12
0.000000000000000000e+00	8.980205059051513672e-01	1	12
