1.000000000000000021e-02	1.049464785866764061e+00	2.706396627410855960e+00	3.408891428953015890e+00	9.033445715904235840e-01
1.999999999999999695e-02	1.050203439551718132e+00	2.706361237059654368e+00	3.402716199494322247e+00	9.028366208076477051e-01
2.999999999999999889e-02	1.050957801552377724e+00	2.706335624664678363e+00	3.396429999059445315e+00	9.019299745559692383e-01
3.999999999999999389e-02	1.051787687341577238e+00	2.706315490381984379e+00	3.389537953667571379e+00	9.006160497665405273e-01
4.999999999999999584e-02	1.052705084302573812e+00	2.706299050505816872e+00	3.381947534540027167e+00	8.988935947418212891e-01
5.999999999999999084e-02	1.053707558153389456e+00	2.706285364655431014e+00	3.373687028818553646e+00	8.967671394348144531e-01
6.999999999999999278e-02	1.054788016422108621e+00	2.706273999461469515e+00	3.364823222624424570e+00	8.942428827285766602e-01
7.999999999999998779e-02	1.055936857516962979e+00	2.706264981901493449e+00	3.355442894600387582e+00	8.913304209709167480e-01
8.999999999999998279e-02	1.057143708470181354e+00	2.706258758522123387e+00	3.345638039798537910e+00	8.880420923233032227e-01
9.999999999999997780e-02	1.058399022631053787e+00	2.706256233849902770e+00	3.335492640140522269e+00	8.843931555747985840e-01
1.099999999999999728e-01	1.059694528390642487e+00	2.706258742222876101e+00	3.325079083409002489e+00	8.804012537002563477e-01
1.199999999999999817e-01	1.061023578527374278e+00	2.706268005852220604e+00	3.314455536540945602e+00	8.760873675346374512e-01
1.299999999999999767e-01	1.062380859529345134e+00	2.706286036981958798e+00	3.303668516265890975e+00	8.719393014907836914e-01
1.399999999999999856e-01	1.063761652645472733e+00	2.706315012540583709e+00	3.292758933823705103e+00	8.693279027938842773e-01
1.499999999999999944e-01	1.065160460880324456e+00	2.706357115191523555e+00	3.281772912569123068e+00	8.667372465133666992e-01
1.599999999999999756e-01	1.066569581996367644e+00	2.706414292980135361e+00	3.270772655824884634e+00	8.642090559005737305e-01
1.699999999999999845e-01	1.067978036488161253e+00	2.706487909606453801e+00	3.259844194625813429e+00	8.618352413177490234e-01
1.799999999999999933e-01	1.069371658614332032e+00	2.706578185618800259e+00	3.249095945777261907e+00	8.597859740257263184e-01
1.899999999999999745e-01	1.070734769234441996e+00	2.706683441710231897e+00	3.238645292418506738e+00	8.583084344863891602e-01
1.999999999999999833e-01	1.072052971902539564e+00	2.706799393372981921e+00	3.228597186693859200e+00	8.575333952903747559e-01
2.099999999999999645e-01	1.073315862449143232e+00	2.706918958294583177e+00	3.219024204267273426e+00	8.576595783233642578e-01
2.199999999999999734e-01	1.074518297588404891e+00	2.707032988985448085e+00	3.209958084232033215e+00	8.590123057365417480e-01
2.299999999999999822e-01	1.075659817636869242e+00	2.707131922989696182e+00	3.201395246272566553e+00	8.609327673912048340e-01
2.399999999999999634e-01	1.076742808360243275e+00	2.707207705198571457e+00	3.193311380644527908e+00	8.632251620292663574e-01
2.499999999999999722e-01	1.077770660041445838e+00	2.707255210697794734e+00	3.185675506513538480e+00	8.656920790672302246e-01
2.599999999999999534e-01	1.078746550484525946e+00	2.707272698353157647e+00	3.178458972976158314e+00	8.687745928764343262e-01
2.699999999999999623e-01	1.079672984760447374e+00	2.707261391735737543e+00	3.171638662233785322e+00	8.730549216270446777e-01
2.799999999999999711e-01	1.080551965177826812e+00	2.707224553269409917e+00	3.165195545754821538e+00	8.771376013755798340e-01
2.899999999999999800e-01	1.081410882239488558e+00	2.707170757738341038e+00	3.158923861758855089e+00	8.802624344825744629e-01
2.999999999999999889e-01	1.082561364443912266e+00	2.707156427135779087e+00	3.150535475707505029e+00	8.763026595115661621e-01
3.099999999999999423e-01	1.083643911097302182e+00	2.707126273950890116e+00	3.142682173962755066e+00	8.777507543563842773e-01
3.199999999999999512e-01	1.084660805462330790e+00	2.707083851782041695e+00	3.135340397955385328e+00	8.789784312248229980e-01
3.299999999999999600e-01	1.085615161277853069e+00	2.707032225216222887e+00	3.128481286497536651e+00	8.800075054168701172e-01
3.399999999999999689e-01	1.086510556115392268e+00	2.706973933583024294e+00	3.122073400713638591e+00	8.808614015579223633e-01
3.499999999999999778e-01	1.087350792014700751e+00	2.706911019274963692e+00	3.116084453352736983e+00	8.815625905990600586e-01
3.599999999999999312e-01	1.088139659812430660e+00	2.706845087237727654e+00	3.110482959837636674e+00	8.821317553520202637e-01
3.699999999999999400e-01	1.088880885721571046e+00	2.706777371630411988e+00	3.105238558346946398e+00	8.825873732566833496e-01
3.799999999999999489e-01	1.089578022455033990e+00	2.706708808043331693e+00	3.100322712726637953e+00	8.829454779624938965e-01
3.899999999999999578e-01	1.090234372423115161e+00	2.706640091772880119e+00	3.095709181177578539e+00	8.832199573516845703e-01
3.999999999999999667e-01	1.090853043119496490e+00	2.706571728480085426e+00	3.091373552832666238e+00	8.834226131439208984e-01
4.099999999999999756e-01	1.091436888368768177e+00	2.706504081225030056e+00	3.087293596153640518e+00	8.835634589195251465e-01
