9.999954104423522949e-01	9.999954700469970703e-01	1	2
9.999952912330627441e-01	9.999954104423522949e-01	1	3
9.999952316284179688e-01	9.999952912330627441e-01	1	4
9.999950528144836426e-01	9.999951124191284180e-01	1	5
9.999944567680358887e-01	9.999945163726806641e-01	1	8
9.999940395355224609e-01	9.999941587448120117e-01	1	9
9.999936223030090332e-01	9.999938011169433594e-01	1	10
9.999930858612060547e-01	9.999933242797851562e-01	1	11
9.999923706054687500e-01	9.999926686286926270e-01	1	12
9.999915361404418945e-01	9.999918937683105469e-01	1	13
9.999904632568359375e-01	9.999908804893493652e-01	1	14
9.999890327453613281e-01	9.999895095825195312e-01	1	15
9.999871253967285156e-01	9.999876022338867188e-01	1	16
9.999845623970031738e-01	9.999849200248718262e-01	1	17
9.999808669090270996e-01	9.999809265136718750e-01	1	18
9.998214840888977051e-01	9.998218417167663574e-01	1	23
9.995728135108947754e-01	9.995887875556945801e-01	1	24
9.987655282020568848e-01	9.989983439445495605e-01	1	25
9.967654943466186523e-01	9.979888200759887695e-01	1	26
9.938243627548217773e-01	9.938244223594665527e-01	1	27
9.938242435455322266e-01	9.968478679656982422e-01	1	27
9.906955957412719727e-01	9.958031177520751953e-01	1	28
9.876757264137268066e-01	9.948711395263671875e-01	1	29
9.848440289497375488e-01	9.940906167030334473e-01	1	30
9.821989536285400391e-01	9.932980537414550781e-01	1	31
9.797190427780151367e-01	9.925940632820129395e-01	1	32
9.773744344711303711e-01	9.919555783271789551e-01	1	33
9.751413464546203613e-01	9.914003014564514160e-01	1	34
9.729729890823364258e-01	9.908082485198974609e-01	1	35
9.709542989730834961e-01	9.903055429458618164e-01	1	36
9.690192937850952148e-01	9.898465275764465332e-01	1	37
9.671607017517089844e-01	9.893493652343750000e-01	1	38
9.653366804122924805e-01	9.889682531356811523e-01	1	39
9.635793566703796387e-01	9.885331988334655762e-01	1	40
