1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.121397018432617188e-04	6.121397018432617188e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.941126823425292969e-04	7.941126823425292969e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.023054122924804688e-03	1.023054122924804688e-03
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.344680786132812500e-03	1.344680786132812500e-03
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.805722713470458984e-03	1.805722713470458984e-03
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.942396163940429688e-03	1.942396163940429688e-03
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.112733364105224609e-03	3.112733364105224609e-03
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.753232002258300781e-03	4.753232002258300781e-03
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.833063602447509766e-03	7.833063602447509766e-03
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.194489002227783203e-02	1.194489002227783203e-02
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.649135351181030273e-02	1.649135351181030273e-02
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.144324779510498047e-02	2.144324779510498047e-02
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.715003490447998047e-02	2.715003490447998047e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.352016210556030273e-02	3.352016210556030273e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.040336608886718750e-02	4.040336608886718750e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.759848117828369141e-02	4.759848117828369141e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.334377288818359375e-02	5.334377288818359375e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.080676078796386719e-02	5.080676078796386719e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.048161745071411133e-02	5.048161745071411133e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.157220363616943359e-02	5.157220363616943359e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.274844169616699219e-02	5.274844169616699219e-02
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.250608921051025391e-02	5.250608921051025391e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.174994468688964844e-02	5.174994468688964844e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.110907554626464844e-02	5.110907554626464844e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.058103799819946289e-02	5.058103799819946289e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.015677213668823242e-02	5.015677213668823242e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.982507228851318359e-02	4.982507228851318359e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.957365989685058594e-02	4.957365989685058594e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.939144849777221680e-02	4.939144849777221680e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.667776823043823242e-02	4.667776823043823242e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.245978593826293945e-02	4.245978593826293945e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.847873210906982422e-02	3.847873210906982422e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.473985195159912109e-02	3.473985195159912109e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.124284744262695312e-02	3.124284744262695312e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.798318862915039062e-02	2.798318862915039062e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.495354413986206055e-02	2.495354413986206055e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.214449644088745117e-02	2.214449644088745117e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.954543590545654297e-02	1.954543590545654297e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.714515686035156250e-02	1.714515686035156250e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.493215560913085938e-02	1.493215560913085938e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.289510726928710938e-02	1.289510726928710938e-02
