1.000000000000000021e-02	1.033444835055076449e+00	4.594854157976538289e+00	8.574946020522403956e+00	8.709101676940917969e-01
1.999999999999999695e-02	1.033933542770900660e+00	4.594847778785426051e+00	8.556942986418036412e+00	8.701961040496826172e-01
2.999999999999999889e-02	1.034449798649127672e+00	4.594843063508343484e+00	8.537985002975904791e+00	8.690638542175292969e-01
3.999999999999999389e-02	1.035033458411997564e+00	4.594839246102732311e+00	8.516625307726734206e+00	8.674904108047485352e-01
4.999999999999999584e-02	1.035694207936924016e+00	4.594836006903793901e+00	8.492537879702961590e+00	8.654734492301940918e-01
5.999999999999999084e-02	1.036434062517781918e+00	4.594833174155414035e+00	8.465683713474138727e+00	8.630183935165405273e-01
6.999999999999999278e-02	1.037252695169999628e+00	4.594830667528023049e+00	8.436113337353358332e+00	8.601361513137817383e-01
7.999999999999998779e-02	1.038149737907264836e+00	4.594828481200837977e+00	8.403882249041989994e+00	8.568417429924011230e-01
8.999999999999998279e-02	1.039126444597695542e+00	4.594826688529344061e+00	8.368991484011610638e+00	8.531537652015686035e-01
9.999999999999997780e-02	1.040186823151931783e+00	4.594825439581680548e+00	8.331349246010049114e+00	8.490938544273376465e-01
1.099999999999999728e-01	1.041338780134931197e+00	4.594824961499680782e+00	8.290734174361901410e+00	8.446866273880004883e-01
1.199999999999999817e-01	1.042595166829589637e+00	4.594825548002964055e+00	8.246764594829938844e+00	8.399595618247985840e-01
1.299999999999999767e-01	1.043974621302215855e+00	4.594827540441270841e+00	8.198877821741477945e+00	8.349434733390808105e-01
1.399999999999999856e-01	1.045502289630781068e+00	4.594831296344008109e+00	8.146317036714117776e+00	8.296726346015930176e-01
1.499999999999999944e-01	1.047210214448201171e+00	4.594837145728009276e+00	8.088133671145781634e+00	8.241852521896362305e-01
1.599999999999999756e-01	1.049137307091833948e+00	4.594845328411102159e+00	8.023208493870340519e+00	8.185240030288696289e-01
1.699999999999999845e-01	1.051328533046367530e+00	4.594855908289156687e+00	7.950303707123360653e+00	8.127360343933105469e-01
1.799999999999999933e-01	1.053832927598215674e+00	4.594868656922183270e+00	7.868156849145269582e+00	8.068727850914001465e-01
1.899999999999999745e-01	1.056699558558953145e+00	4.594882896332099342e+00	7.775640128129630568e+00	8.009894490242004395e-01
1.999999999999999833e-01	1.059969804594451004e+00	4.594897304721291320e+00	7.672025141119884317e+00	7.951432466506958008e-01
2.099999999999999645e-01	1.063663408265535404e+00	4.594909728536595850e+00	7.557407062093348671e+00	7.893918752670288086e-01
2.199999999999999734e-01	1.067754710796740447e+00	4.594917142923126363e+00	7.433352001112484508e+00	7.837907075881958008e-01
2.299999999999999822e-01	1.072140493334848177e+00	4.594915900277591447e+00	7.303658097527237381e+00	7.783903479576110840e-01
2.399999999999999634e-01	1.076624625389424050e+00	4.594901691281812361e+00	7.174467318678535044e+00	7.732338309288024902e-01
2.499999999999999722e-01	1.080970999805825006e+00	4.594867974157138768e+00	7.052437251375891947e+00	7.683552503585815430e-01
2.599999999999999534e-01	1.085010878762922459e+00	4.594805981901706637e+00	6.941750852162792640e+00	7.637792229652404785e-01
2.699999999999999623e-01	1.088681014490299415e+00	4.594710827050277224e+00	6.843424742901400570e+00	7.640898823738098145e-01
2.799999999999999711e-01	1.091996831874565421e+00	4.594586342124606482e+00	6.756374047273344452e+00	7.651432156562805176e-01
2.899999999999999800e-01	1.094997053118947461e+00	4.594441648155935809e+00	6.679034706145831279e+00	7.660232782363891602e-01
2.999999999999999889e-01	1.097722222136062076e+00	4.594285550630155868e+00	6.609934995331498975e+00	7.667718529701232910e-01
3.099999999999999423e-01	1.100212443586194855e+00	4.594124674529412644e+00	6.547730459795302771e+00	7.674285769462585449e-01
3.199999999999999512e-01	1.102498878936203353e+00	4.593962796847680607e+00	6.491391152239049056e+00	7.680284976959228516e-01
3.299999999999999600e-01	1.104611541149939979e+00	4.593802425356888541e+00	6.439982113484140847e+00	7.685997486114501953e-01
3.399999999999999689e-01	1.106573766306223172e+00	4.593644525915506982e+00	6.392783500066350655e+00	7.691651582717895508e-01
3.499999999999999778e-01	1.108403414663308606e+00	4.593489185886317827e+00	6.349244840166290871e+00	7.697423696517944336e-01
3.599999999999999312e-01	1.110117477634534833e+00	4.593336542793857724e+00	6.308864067808293008e+00	7.703446149826049805e-01
3.699999999999999400e-01	1.111729627326048631e+00	4.593186443363809879e+00	6.271240002482850961e+00	7.709813117980957031e-01
3.799999999999999489e-01	1.113251541335492645e+00	4.593038740356037763e+00	6.236035116549890844e+00	7.716594934463500977e-01
3.899999999999999578e-01	1.114692934482972353e+00	4.592893185621310437e+00	6.202970816840014834e+00	7.723833322525024414e-01
3.999999999999999667e-01	1.116061283977202168e+00	4.592749258437991422e+00	6.171830451577970500e+00	7.731555104255676270e-01
4.099999999999999756e-01	1.117364501467693394e+00	4.592607035623508693e+00	6.142395258087187671e+00	7.739771008491516113e-01
