1.000000000000000021e-02	1.027298873896794307e+00	5.700355112737802266e+00	1.486097768798597940e+01	8.669382333755493164e-01
1.999999999999999695e-02	1.027694773183272847e+00	5.700352963369342163e+00	1.482924385390942312e+01	8.662009835243225098e-01
2.999999999999999889e-02	1.028114392438142399e+00	5.700351371965489911e+00	1.479570958695394367e+01	8.650440573692321777e-01
3.999999999999999389e-02	1.028590048172792981e+00	5.700350081039307071e+00	1.475782195171014877e+01	8.634426593780517578e-01
4.999999999999999584e-02	1.029129749217027268e+00	5.700348982636348261e+00	1.471499266298891939e+01	8.613942861557006836e-01
5.999999999999999084e-02	1.029735440744183883e+00	5.700348019507805120e+00	1.466712772481414717e+01	8.589047193527221680e-01
6.999999999999999278e-02	1.030407206305855361e+00	5.700347164258920962e+00	1.461428871987155809e+01	8.559852838516235352e-01
7.999999999999998779e-02	1.031145372488622591e+00	5.700346415647678633e+00	1.455652514122315111e+01	8.526515960693359375e-01
8.999999999999998279e-02	1.031951656757257751e+00	5.700345798061776215e+00	1.449378571247036795e+01	8.489228487014770508e-01
9.999999999999997780e-02	1.032830345301422703e+00	5.700345362870133492e+00	1.442583089928735163e+01	8.448215126991271973e-01
1.099999999999999728e-01	1.033789176492596606e+00	5.700345186947850529e+00	1.435217245769778138e+01	8.403729200363159180e-01
1.199999999999999817e-01	1.034840360986830410e+00	5.700345370011935309e+00	1.427200719217472447e+01	8.356052041053771973e-01
1.299999999999999767e-01	1.036001443027400271e+00	5.700346027489398004e+00	1.418416897731757942e+01	8.305498957633972168e-01
1.399999999999999856e-01	1.037296174525348835e+00	5.700347280158882590e+00	1.408708734427207077e+01	8.252417445182800293e-01
1.499999999999999944e-01	1.038755226595530878e+00	5.700349236937046982e+00	1.397876807553370249e+01	8.197196722030639648e-01
1.599999999999999756e-01	1.040416854958148729e+00	5.700351970811557756e+00	1.385678966156877578e+01	8.140265941619873047e-01
1.699999999999999845e-01	1.042327353338016183e+00	5.700355482529613660e+00	1.371833121311125936e+01	8.082100749015808105e-01
1.799999999999999933e-01	1.044541166548687006e+00	5.700359644254908709e+00	1.356024393613084023e+01	8.023218512535095215e-01
1.899999999999999745e-01	1.047120590704875509e+00	5.700364109734866958e+00	1.337917272941544589e+01	7.964171171188354492e-01
1.999999999999999833e-01	1.050134418589842467e+00	5.700368168130702351e+00	1.317177056426725734e+01	7.905531525611877441e-01
2.099999999999999645e-01	1.053654751958851055e+00	5.700370505385970787e+00	1.293504528116947405e+01	7.847874760627746582e-01
2.199999999999999734e-01	1.057749380277830609e+00	5.700368832506427452e+00	1.266697559657973571e+01	7.791753411293029785e-01
2.299999999999999822e-01	1.062463906676671233e+00	5.700359394183848849e+00	1.236767581253502435e+01	7.737669944763183594e-01
2.399999999999999634e-01	1.067778557626291258e+00	5.700336692030637309e+00	1.204181196035152546e+01	7.686049938201904297e-01
2.499999999999999722e-01	1.073516133075160583e+00	5.700294601670153227e+00	1.170314635813003967e+01	7.637224197387695312e-01
2.599999999999999534e-01	1.079265134552528371e+00	5.700227921636860984e+00	1.137685760825951320e+01	7.603311538696289062e-01
2.699999999999999623e-01	1.084595254109204765e+00	5.700127379812198747e+00	1.108549661169959499e+01	7.616199254989624023e-01
2.799999999999999711e-01	1.089359937878780604e+00	5.699986098037695292e+00	1.083375987122724382e+01	7.627005577087402344e-01
2.899999999999999800e-01	1.093603383766866832e+00	5.699814047849233845e+00	1.061623079008621318e+01	7.636048197746276855e-01
2.999999999999999889e-01	1.097407157719128001e+00	5.699626991321400382e+00	1.042639710127294350e+01	7.643731236457824707e-01
3.099999999999999423e-01	1.100845355004768988e+00	5.699435347551481179e+00	1.025887293320218951e+01	7.650458216667175293e-01
3.199999999999999512e-01	1.103980664348753526e+00	5.699244173360084709e+00	1.010937800925564822e+01	7.656581997871398926e-01
3.299999999999999600e-01	1.106862454045598465e+00	5.699055215135151009e+00	9.974655055133123227e+00	7.662398815155029297e-01
3.399999999999999689e-01	1.109530388553167324e+00	5.698868875337091744e+00	9.852169980338247868e+00	7.668144106864929199e-01
3.499999999999999778e-01	1.112015699296475590e+00	5.698684865549465961e+00	9.739967358529769470e+00	7.674001455307006836e-01
3.599999999999999312e-01	1.114343710624987827e+00	5.698502797579750201e+00	9.636495716541578105e+00	7.680110335350036621e-01
3.699999999999999400e-01	1.116535459017408138e+00	5.698322330632766608e+00	9.540495779290754541e+00	7.686572074890136719e-01
3.799999999999999489e-01	1.118607904871787184e+00	5.698143137021198790e+00	9.450963349438056937e+00	7.693458199501037598e-01
3.899999999999999578e-01	1.120574342288190195e+00	5.697964772236146835e+00	9.367109965160773655e+00	7.700816392898559570e-01
3.999999999999999667e-01	1.122446282108962912e+00	5.697787073412392544e+00	9.288266367911345966e+00	7.708674073219299316e-01
4.099999999999999756e-01	1.124233856265967502e+00	5.697609913042747998e+00	9.213856302402229304e+00	7.717043757438659668e-01
