1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.977817535400390625e-05	9.977817535400390625e-05
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.167654991149902344e-04	1.167654991149902344e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.260042190551757812e-04	1.260042190551757812e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.279115676879882812e-04	1.279115676879882812e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.203417778015136719e-04	1.203417778015136719e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.989738464355468750e-05	9.989738464355468750e-05
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.139278411865234375e-05	6.139278411865234375e-05
7.999999999999998779e-02	-1.279877676080561121e-03	1.320624840459224021e-02	3.296142245283083998e-05	3.296136856079101562e-05
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.064538955688476562e-04	1.064538955688476562e-04
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.152919769287109375e-04	2.152919769287109375e-04
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.492236137390136719e-04	3.492236137390136719e-04
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.266070365905761719e-04	5.266070365905761719e-04
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.816553115844726562e-04	7.816553115844726562e-04
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.340866088867187500e-03	1.340866088867187500e-03
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.192914485931396484e-03	2.192914485931396484e-03
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.422319889068603516e-03	3.422319889068603516e-03
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.311250686645507812e-03	5.311250686645507812e-03
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.104026317596435547e-03	8.104026317596435547e-03
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.129376888275146484e-02	1.129376888275146484e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.480114459991455078e-02	1.480114459991455078e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.986783742904663086e-02	1.986783742904663086e-02
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.672952413558959961e-02	2.672952413558959961e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.434550762176513672e-02	3.434550762176513672e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.163032770156860352e-02	4.163032770156860352e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.545414447784423828e-02	4.545414447784423828e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.336534976959228516e-02	5.336534976959228516e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.130892038345336914e-02	6.130892038345336914e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.894558668136596680e-02	6.894558668136596680e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.653528451919555664e-02	7.653528451919555664e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.091145753860473633e-02	8.091145753860473633e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.363133668899536133e-02	8.363133668899536133e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.780175447463989258e-02	8.780175447463989258e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.358239173889160156e-02	9.358239173889160156e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.896618127822875977e-02	9.896618127822875977e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.039788126945495605e-01	1.039788126945495605e-01
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.054889559745788574e-01	1.054889559745788574e-01
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.046504378318786621e-01	1.046504378318786621e-01
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.039327383041381836e-01	1.039327383041381836e-01
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.033196449279785156e-01	1.033196449279785156e-01
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.027970910072326660e-01	1.027970910072326660e-01
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.023133993148803711e-01	1.023133993148803711e-01
