9.988102316856384277e-01	9.988292455673217773e-01	1	0
9.987589120864868164e-01	9.987796545028686523e-01	1	1
9.986893534660339355e-01	9.987053871154785156e-01	1	2
9.985948204994201660e-01	9.985948801040649414e-01	1	3
9.985945820808410645e-01	9.985998272895812988e-01	1	3
9.984064698219299316e-01	9.984387159347534180e-01	1	4
9.981219172477722168e-01	9.981897473335266113e-01	1	5
9.976788163185119629e-01	9.977856278419494629e-01	1	6
9.970765709877014160e-01	9.970785975456237793e-01	1	7
9.969385862350463867e-01	9.970841407775878906e-01	1	7
9.957186579704284668e-01	9.957423210144042969e-01	1	8
9.955800771713256836e-01	9.957981705665588379e-01	1	8
9.929839968681335449e-01	9.929855465888977051e-01	1	9
9.929806590080261230e-01	9.930137991905212402e-01	1	9
9.928643703460693359e-01	9.937029480934143066e-01	1	9
9.875476956367492676e-01	9.907177686691284180e-01	1	10
9.789152741432189941e-01	9.880178570747375488e-01	1	11
9.681609272956848145e-01	9.850826263427734375e-01	1	12
9.571996331214904785e-01	9.837348461151123047e-01	1	13
9.471095204353332520e-01	9.822781085968017578e-01	1	14
9.382280707359313965e-01	9.832303524017333984e-01	1	15
9.304146766662597656e-01	9.809508323669433594e-01	1	16
9.235861897468566895e-01	9.816900491714477539e-01	1	17
9.175309538841247559e-01	9.823710322380065918e-01	1	18
9.120517969131469727e-01	9.820557236671447754e-01	1	19
9.071022868156433105e-01	9.802100658416748047e-01	1	20
9.025859236717224121e-01	9.797465205192565918e-01	1	21
8.984280824661254883e-01	9.802107214927673340e-01	1	22
8.945676684379577637e-01	9.806618094444274902e-01	1	23
8.909611701965332031e-01	9.811035990715026855e-01	1	24
8.875697851181030273e-01	9.815365672111511230e-01	1	25
8.843399882316589355e-01	9.819609522819519043e-01	1	26
8.812432289123535156e-01	9.823770523071289062e-01	1	27
8.782927393913269043e-01	9.827848076820373535e-01	1	28
8.754729628562927246e-01	9.820068478584289551e-01	1	29
8.727710843086242676e-01	9.811829924583435059e-01	1	30
8.701764941215515137e-01	9.803839921951293945e-01	1	31
8.676803708076477051e-01	9.796099066734313965e-01	1	32
8.652750849723815918e-01	9.789305329322814941e-01	1	33
8.629542589187622070e-01	9.792984127998352051e-01	1	34
8.607122898101806641e-01	9.796614050865173340e-01	1	35
8.585444092750549316e-01	9.800112247467041016e-01	1	36
8.564463257789611816e-01	9.803451299667358398e-01	1	37
8.544144630432128906e-01	9.806737899780273438e-01	1	38
8.524454832077026367e-01	9.809969663619995117e-01	1	39
8.505362868309020996e-01	9.813145995140075684e-01	1	40
8.486844301223754883e-01	9.816265106201171875e-01	1	41
8.468873500823974609e-01	9.819326400756835938e-01	1	42
8.451429605484008789e-01	9.822329878807067871e-01	1	43
8.434493541717529297e-01	9.825275540351867676e-01	1	44
8.418043255805969238e-01	9.828031659126281738e-01	1	45
8.402064442634582520e-01	9.830705523490905762e-01	1	46
8.386539816856384277e-01	9.833326339721679688e-01	1	47
8.371455669403076172e-01	9.835895299911499023e-01	1	48
8.356797695159912109e-01	9.838412404060363770e-01	1	49
