9.847694039344787598e-01	9.850085973739624023e-01	1	0
9.844393730163574219e-01	9.847196936607360840e-01	1	1
9.840867519378662109e-01	9.843898415565490723e-01	1	2
9.836785793304443359e-01	9.839868545532226562e-01	1	3
9.831990599632263184e-01	9.834901094436645508e-01	1	4
9.826361536979675293e-01	9.828793406486511230e-01	1	5
9.819772839546203613e-01	9.821586012840270996e-01	1	6
9.811981320381164551e-01	9.813612699508666992e-01	1	7
9.799218773841857910e-01	9.804062247276306152e-01	1	8
9.783048033714294434e-01	9.793410301208496094e-01	1	9
9.763320684432983398e-01	9.781882762908935547e-01	1	10
9.739238023757934570e-01	9.769942760467529297e-01	1	11
9.709912538528442383e-01	9.758304357528686523e-01	1	12
9.674435257911682129e-01	9.747947454452514648e-01	1	13
9.631990790367126465e-01	9.737128019332885742e-01	1	14
9.581994414329528809e-01	9.728308916091918945e-01	1	15
9.524238109588623047e-01	9.723149538040161133e-01	1	16
9.459010362625122070e-01	9.722924232482910156e-01	1	17
9.387147426605224609e-01	9.725157618522644043e-01	1	18
9.309997558593750000e-01	9.704133868217468262e-01	1	19
9.229287505149841309e-01	9.676880836486816406e-01	1	20
9.146925806999206543e-01	9.680203795433044434e-01	1	21
9.064781069755554199e-01	9.695718884468078613e-01	1	22
8.984493017196655273e-01	9.715039134025573730e-01	1	23
8.907340764999389648e-01	9.736645817756652832e-01	1	24
8.853189349174499512e-01	9.759148955345153809e-01	1	25
8.894616961479187012e-01	9.781439900398254395e-01	1	26
8.933492898941040039e-01	9.761767983436584473e-01	1	27
8.969266414642333984e-01	9.730332493782043457e-01	1	28
9.001709222793579102e-01	9.699782133102416992e-01	1	29
9.030816555023193359e-01	9.717089533805847168e-01	1	30
9.056728482246398926e-01	9.733403325080871582e-01	1	31
9.079666733741760254e-01	9.748615622520446777e-01	1	32
9.099893569946289062e-01	9.762699007987976074e-01	1	33
9.117679595947265625e-01	9.775676727294921875e-01	1	34
9.133287668228149414e-01	9.787603020668029785e-01	1	35
9.146965146064758301e-01	9.798548817634582520e-01	1	36
9.158936142921447754e-01	9.808592796325683594e-01	1	37
9.169400334358215332e-01	9.817814230918884277e-01	1	38
9.178536534309387207e-01	9.826289415359497070e-01	1	39
9.186500310897827148e-01	9.834091067314147949e-01	1	40
