1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.377696990966796875e-06	6.377696990966796875e-06
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.450580596923828125e-06	7.450580596923828125e-06
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.987022399902343750e-06	7.987022399902343750e-06
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.106231689453125000e-06	8.106231689453125000e-06
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.629394531250000000e-06	7.629394531250000000e-06
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.318092346191406250e-06	6.318092346191406250e-06
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	3.874301910400390625e-06	3.874301910400390625e-06
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.086162567138671875e-06	2.086162567138671875e-06
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.437301635742187500e-06	6.437301635742187500e-06
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.251697540283203125e-05	1.251697540283203125e-05
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.919269561767578125e-05	1.919269561767578125e-05
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.628564834594726562e-05	2.628564834594726562e-05
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.361701965332031250e-05	3.361701965332031250e-05
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.106760025024414062e-05	4.106760025024414062e-05
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.792213439941406250e-05	4.792213439941406250e-05
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.477666854858398438e-05	5.477666854858398438e-05
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.871057510375976562e-05	5.871057510375976562e-05
1.799999999999999933e-01	-8.972498730744030149e-03	8.745458509694138682e-02	5.746781138261456280e-05	5.745887756347656250e-05
1.899999999999999745e-01	-6.623016544452911547e-02	6.564535237245771038e-01	3.631483605319933250e-05	3.147125244140625000e-05
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.136064529418945312e-04	1.136064529418945312e-04
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.488659858703613281e-04	3.488659858703613281e-04
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.614659309387207031e-04	8.614659309387207031e-04
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.932322978973388672e-03	1.932322978973388672e-03
2.399999999999999634e-01	-1.569824948832313004e-04	8.888677372855336226e-04	3.474533570673106996e-03	3.474533557891845703e-03
2.499999999999999722e-01	-5.029411612885755292e-03	2.584967774987810205e-02	5.837828689762900210e-03	5.837798118591308594e-03
2.599999999999999534e-01	-8.093890276425148628e-05	3.832742965945369791e-04	8.779048924736245277e-03	8.779048919677734375e-03
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.267367601394653320e-02	1.267367601394653320e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.653033494949340820e-02	1.653033494949340820e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.046525478363037109e-02	2.046525478363037109e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.389591932296752930e-02	2.389591932296752930e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.767276763916015625e-02	2.767276763916015625e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.095847368240356445e-02	3.095847368240356445e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.484994173049926758e-02	3.484994173049926758e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.712999820709228516e-02	3.712999820709228516e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.008036851882934570e-02	4.008036851882934570e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.330414533615112305e-02	4.330414533615112305e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.636490345001220703e-02	4.636490345001220703e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.872190952301025391e-02	4.872190952301025391e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.032217502593994141e-02	5.032217502593994141e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.230545997619628906e-02	5.230545997619628906e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.479675531387329102e-02	5.479675531387329102e-02
