1.000000000000000021e-02	1.035950919700471040e+00	4.233726723750042886e+00	7.171455556417961397e+00	8.734822273254394531e-01
1.999999999999999695e-02	1.036478009686697455e+00	4.233717677128953305e+00	7.156565414956330251e+00	8.727834224700927734e-01
2.999999999999999889e-02	1.037033542151545751e+00	4.233710997734296377e+00	7.140921985380130899e+00	8.716675043106079102e-01
3.999999999999999389e-02	1.037660488172722051e+00	4.233705598623898503e+00	7.123328923493036591e+00	8.701125383377075195e-01
4.999999999999999584e-02	1.038369090280730767e+00	4.233701024977251315e+00	7.103522120973819298e+00	8.681163787841796875e-01
5.999999999999999084e-02	1.039161305917081224e+00	4.233697034174408458e+00	7.081475038906892117e+00	8.656843304634094238e-01
6.999999999999999278e-02	1.040036415397514569e+00	4.233693511132029741e+00	7.057239166012322151e+00	8.628268837928771973e-01
7.999999999999998779e-02	1.040993492026458300e+00	4.233690448207529045e+00	7.030874271371380324e+00	8.595587015151977539e-01
8.999999999999998279e-02	1.042033207465151712e+00	4.233687947588952838e+00	7.002398762690082989e+00	8.558980226516723633e-01
9.999999999999997780e-02	1.043158988090077344e+00	4.233686222233563612e+00	6.971759526954169672e+00	8.518658280372619629e-01
1.099999999999999728e-01	1.044378183841416341e+00	4.233685592744595105e+00	6.938803030080951117e+00	8.474863767623901367e-01
1.199999999999999817e-01	1.045703059850356498e+00	4.233686474066647776e+00	6.903253097547548123e+00	8.427866697311401367e-01
1.299999999999999767e-01	1.047151554254402539e+00	4.233689348434384492e+00	6.864697048760788789e+00	8.377971053123474121e-01
1.399999999999999856e-01	1.048747865529920054e+00	4.233694723110922098e+00	6.822578693768925007e+00	8.325514197349548340e-01
1.499999999999999944e-01	1.050522493411075731e+00	4.233703069639815908e+00	6.776208342177136856e+00	8.270876407623291016e-01
1.599999999999999756e-01	1.052511660819003714e+00	4.233714743268873981e+00	6.724791403453000527e+00	8.214480876922607422e-01
1.699999999999999845e-01	1.054755674071207849e+00	4.233729878339500985e+00	6.667486072990972623e+00	8.156796693801879883e-01
1.799999999999999933e-01	1.057295555948738475e+00	4.233748254054130022e+00	6.603504256957774210e+00	8.098336458206176758e-01
1.899999999999999745e-01	1.060166889545028912e+00	4.233769136842026271e+00	6.532276057700026506e+00	8.039650917053222656e-01
1.999999999999999833e-01	1.063389235431138058e+00	4.233791122233996340e+00	6.453705713165876823e+00	7.981313467025756836e-01
2.099999999999999645e-01	1.066949423028314081e+00	4.233812042667723929e+00	6.368538490976405342e+00	7.923900485038757324e-01
2.199999999999999734e-01	1.070780234419954846e+00	4.233828994892441244e+00	6.278773753490794363e+00	7.867968082427978516e-01
2.299999999999999822e-01	1.074747928611485603e+00	4.233838200725313250e+00	6.187799105219345286e+00	7.814024686813354492e-01
2.399999999999999634e-01	1.078675505719592032e+00	4.233834038077174178e+00	6.099694635148971145e+00	7.762505412101745605e-01
2.499999999999999722e-01	1.082405216494385147e+00	4.233808347389451221e+00	6.017781935681658645e+00	7.713761925697326660e-01
2.599999999999999534e-01	1.085849157387517305e+00	4.233753412515709691e+00	5.943629849093652773e+00	7.668049931526184082e-01
2.699999999999999623e-01	1.088987030149088708e+00	4.233667091437419039e+00	5.877285217211539958e+00	7.656650543212890625e-01
2.799999999999999711e-01	1.091835868190030867e+00	4.233553880596035768e+00	5.818038949792264880e+00	7.667009234428405762e-01
2.899999999999999800e-01	1.094426145968931952e+00	4.233421603044365433e+00	5.764970915107233473e+00	7.675669789314270020e-01
2.999999999999999889e-01	1.096789820337551680e+00	4.233277861552300791e+00	5.717199673999955323e+00	7.683048844337463379e-01
3.099999999999999423e-01	1.098956463871306966e+00	4.233128462787983715e+00	5.673950063704396030e+00	7.689537405967712402e-01
3.199999999999999512e-01	1.100951968852142526e+00	4.232977262856072009e+00	5.634566332776043573e+00	7.695474028587341309e-01
3.299999999999999600e-01	1.102798485198262401e+00	4.232826585054206170e+00	5.598501971241032216e+00	7.701136469841003418e-01
3.399999999999999689e-01	1.104514787315902913e+00	4.232677708181258325e+00	5.565303433247082765e+00	7.706746459007263184e-01
3.499999999999999778e-01	1.106116724644997218e+00	4.232531250122276489e+00	5.534594440386165104e+00	7.712474465370178223e-01
3.599999999999999312e-01	1.107617703002250487e+00	4.232387433493505213e+00	5.506061480504889083e+00	7.718448638916015625e-01
3.699999999999999400e-01	1.109029087790986745e+00	4.232246254349208314e+00	5.479442190597705320e+00	7.724761962890625000e-01
3.799999999999999489e-01	1.110360559356371679e+00	4.232107588429938616e+00	5.454515673855468094e+00	7.731480002403259277e-01
3.899999999999999578e-01	1.111620394311952920e+00	4.231971253770486108e+00	5.431094976452600420e+00	7.738645672798156738e-01
3.999999999999999667e-01	1.112815716017802492e+00	4.231837049260351868e+00	5.409020704229356546e+00	7.746282815933227539e-01
4.099999999999999756e-01	1.113952670263524070e+00	4.231704774033840266e+00	5.388156453594558748e+00	7.754403352737426758e-01
