2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.450580596923828125e-06	7.450580596923828125e-06
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	8.106231689453125000e-06	8.106231689453125000e-06
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.318092346191406250e-06	6.318092346191406250e-06
8.000000000000000167e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.086162567138671875e-06	2.086162567138671875e-06
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.251697540283203125e-05	1.251697540283203125e-05
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.628564834594726562e-05	2.628564834594726562e-05
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.106760025024414062e-05	4.106760025024414062e-05
1.600000000000000033e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.477666854858398438e-05	5.477666854858398438e-05
1.799999999999999933e-01	-8.972498730744030149e-03	8.745458509694138682e-02	5.746781138261456280e-05	5.745887756347656250e-05
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.136064529418945312e-04	1.136064529418945312e-04
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.614659309387207031e-04	8.614659309387207031e-04
2.399999999999999911e-01	-1.569824948832313004e-04	8.888677372855336226e-04	3.474533570673106996e-03	3.474533557891845703e-03
2.600000000000000089e-01	-8.093890276425148628e-05	3.832742965945369791e-04	8.779048924736245277e-03	8.779048919677734375e-03
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.653033494949340820e-02	1.653033494949340820e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.389591932296752930e-02	2.389591932296752930e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.095847368240356445e-02	3.095847368240356445e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.712999820709228516e-02	3.712999820709228516e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.330414533615112305e-02	4.330414533615112305e-02
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.872190952301025391e-02	4.872190952301025391e-02
4.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.230545997619628906e-02	5.230545997619628906e-02
4.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.718868970870971680e-02	5.718868970870971680e-02
