1.000000000000000021e-02	1.024375115760836286e+00	6.395217382841770437e+00	2.101956089252728432e+01	8.659508228302001953e-01
1.999999999999999695e-02	1.024727450664834727e+00	6.395216305392467326e+00	2.097448869462107979e+01	8.652078509330749512e-01
2.999999999999999889e-02	1.025101180065838280e+00	6.395215507295867852e+00	2.092681923588542148e+01	8.640449047088623047e-01
3.999999999999999389e-02	1.025525083856313469e+00	6.395214859642323724e+00	2.087292316391538094e+01	8.624366521835327148e-01
4.999999999999999584e-02	1.026006308920757393e+00	6.395214308219643762e+00	2.081196115255563228e+01	8.603806495666503906e-01
5.999999999999999084e-02	1.026546610722989694e+00	6.395213824394851976e+00	2.074379517252818061e+01	8.578827381134033203e-01
6.999999999999999278e-02	1.027146185042168147e+00	6.395213394463481471e+00	2.066849596724657090e+01	8.549542427062988281e-01
7.999999999999998779e-02	1.027805401227466886e+00	6.395213017767813923e+00	2.058612263177573354e+01	8.516109585762023926e-01
8.999999999999998279e-02	1.028525968111383415e+00	6.395212706712976036e+00	2.049657858215456585e+01	8.478723764419555664e-01
9.999999999999997780e-02	1.029311872651658799e+00	6.395212486973874455e+00	2.039950102580894153e+01	8.437609672546386719e-01
1.099999999999999728e-01	1.030170290776228237e+00	6.395212397166091911e+00	2.029415966741903432e+01	8.393023610115051270e-01
1.199999999999999817e-01	1.031112471416963716e+00	6.395212487458559636e+00	2.017936579247770368e+01	8.345248699188232422e-01
1.299999999999999767e-01	1.032154511803744956e+00	6.395212815697715492e+00	2.005340331866552361e+01	8.294600844383239746e-01
1.399999999999999856e-01	1.033318238004060641e+00	6.395213442373036905e+00	1.991395814208415516e+01	8.241429924964904785e-01
1.499999999999999944e-01	1.034631949888557223e+00	6.395214421839140684e+00	1.975807865474538616e+01	8.186125755310058594e-01
1.599999999999999756e-01	1.036131107970208243e+00	6.395215789532654682e+00	1.958216226250428704e+01	8.129118680953979492e-01
1.699999999999999845e-01	1.037858974660278877e+00	6.395217542531399957e+00	1.938197212686166893e+01	8.070886135101318359e-01
1.799999999999999933e-01	1.039867243123077323e+00	6.395219609075607714e+00	1.915268730552128673e+01	8.011944293975830078e-01
1.899999999999999745e-01	1.042216414414995240e+00	6.395221797138906261e+00	1.888902109430570775e+01	7.952846288681030273e-01
1.999999999999999833e-01	1.044976075354402401e+00	6.395223706831608901e+00	1.858539551247486088e+01	7.894165515899658203e-01
2.099999999999999645e-01	1.048224617647143475e+00	6.395224574380779181e+00	1.823622506352856121e+01	7.836475968360900879e-01
2.199999999999999734e-01	1.052047919863996928e+00	6.395222991341253049e+00	1.783634981183156754e+01	7.780329585075378418e-01
2.299999999999999822e-01	1.056534378418375830e+00	6.395216397548758813e+00	1.738184621053844126e+01	7.726228237152099609e-01
2.399999999999999634e-01	1.061758514160834554e+00	6.395200229280727733e+00	1.687183768194736544e+01	7.674596309661865234e-01
2.499999999999999722e-01	1.067724834727565408e+00	6.395166998930899460e+00	1.631349534867600681e+01	7.625764012336730957e-01
2.599999999999999534e-01	1.074203648065575223e+00	6.395107805549101521e+00	1.573481104579283851e+01	7.597044110298156738e-01
2.699999999999999623e-01	1.080577204795593937e+00	6.395015908954699846e+00	1.519205623219388457e+01	7.609957456588745117e-01
2.799999999999999711e-01	1.086324324230694804e+00	6.394880591542478676e+00	1.472401675959820189e+01	7.620818018913269043e-01
2.899999999999999800e-01	1.091393057122179489e+00	6.394705983498045754e+00	1.432722900379790687e+01	7.629922628402709961e-01
2.999999999999999889e-01	1.095887930365249341e+00	6.394512327129747931e+00	1.398736140904563463e+01	7.637665271759033203e-01
3.099999999999999423e-01	1.099947728118140677e+00	6.394320121905108678e+00	1.368969239414109929e+01	7.644420266151428223e-01
3.199999999999999512e-01	1.103598607145870769e+00	6.394121702939032481e+00	1.342929935047547474e+01	7.650589942932128906e-01
3.299999999999999600e-01	1.106945066355444540e+00	6.393925463057552605e+00	1.319648859234848892e+01	7.656443119049072266e-01
3.399999999999999689e-01	1.110039912362789982e+00	6.393731897139464770e+00	1.298603833505206673e+01	7.662214636802673340e-01
3.499999999999999778e-01	1.112922085127350691e+00	6.393539890338447940e+00	1.279413877115689857e+01	7.668106555938720703e-01
3.599999999999999312e-01	1.115624707073249677e+00	6.393350413637303831e+00	1.261768953177006125e+01	7.674226760864257812e-01
3.699999999999999400e-01	1.118154741227296967e+00	6.393154749946641680e+00	1.245551869898017827e+01	7.680726647377014160e-01
3.799999999999999489e-01	1.120558731217953463e+00	6.392963727125730244e+00	1.230405318398745607e+01	7.687635421752929688e-01
3.899999999999999578e-01	1.122840345132717799e+00	6.392771713774395792e+00	1.216262635588384811e+01	7.695030570030212402e-01
3.999999999999999667e-01	1.125016511305306555e+00	6.392579955647017087e+00	1.202980770830753166e+01	7.702918052673339844e-01
4.099999999999999756e-01	1.127107363011786711e+00	6.392394114780797665e+00	1.190405833901472477e+01	7.711337208747863770e-01
