2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.437301635742187500e-06	6.437301635742187500e-06
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	7.033348083496093750e-06	7.033348083496093750e-06
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.424022674560546875e-06	5.424022674560546875e-06
8.000000000000000167e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.788139343261718750e-06	1.788139343261718750e-06
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.084804534912109375e-05	1.084804534912109375e-05
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.264976501464843750e-05	2.264976501464843750e-05
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.546476364135742188e-05	3.546476364135742188e-05
1.600000000000000033e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.726648330688476562e-05	4.726648330688476562e-05
1.799999999999999933e-01	-4.735202479283527784e-03	4.754025770698057374e-02	4.327444988281063735e-05	4.327297210693359375e-05
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.869171142578125000e-05	8.869171142578125000e-05
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.328987121582031250e-04	7.328987121582031250e-04
2.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.111481666564941406e-03	3.111481666564941406e-03
2.600000000000000089e-01	-1.183266583372274798e-02	5.729701292306023375e-02	7.808391449009050890e-03	7.807970046997070312e-03
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.529651880264282227e-02	1.529651880264282227e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.250993251800537109e-02	2.250993251800537109e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.954053878784179688e-02	2.954053878784179688e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.532338142395019531e-02	3.532338142395019531e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.181593656539916992e-02	4.181593656539916992e-02
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.565566778182983398e-02	4.565566778182983398e-02
4.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.090576410293579102e-02	5.090576410293579102e-02
4.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.573368072509765625e-02	5.573368072509765625e-02
4.400000000000000022e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.928075313568115234e-02	5.928075313568115234e-02
4.600000000000000200e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.187409162521362305e-02	6.187409162521362305e-02
4.800000000000000377e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.581395864486694336e-02	6.581395864486694336e-02
5.000000000000000000e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.954878568649291992e-02	6.954878568649291992e-02
5.200000000000000178e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.311469316482543945e-02	7.311469316482543945e-02
5.400000000000000355e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.653373479843139648e-02	7.653373479843139648e-02
5.600000000000000533e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.892447710037231445e-02	7.892447710037231445e-02
5.800000000000000711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.080178499221801758e-02	8.080178499221801758e-02
5.999999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.290535211563110352e-02	8.290535211563110352e-02
6.199999999999999956e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.587366342544555664e-02	8.587366342544555664e-02
6.400000000000000133e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.875411748886108398e-02	8.875411748886108398e-02
6.600000000000000311e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.155023097991943359e-02	9.155023097991943359e-02
6.800000000000000488e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.426099061965942383e-02	9.426099061965942383e-02
7.000000000000000666e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.689879417419433594e-02	9.689879417419433594e-02
7.200000000000000844e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.946745634078979492e-02	9.946745634078979492e-02
7.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.019906401634216309e-01	1.019906401634216309e-01
7.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.037660241127014160e-01	1.037660241127014160e-01
7.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.052312254905700684e-01	1.052312254905700684e-01
8.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.066519021987915039e-01	1.066519021987915039e-01
8.200000000000000622e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.080307960510253906e-01	1.080307960510253906e-01
8.400000000000000799e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.098207235336303711e-01	1.098207235336303711e-01
8.599999999999999867e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.119983196258544922e-01	1.119983196258544922e-01
8.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.141266226768493652e-01	1.141266226768493652e-01
9.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.162069439888000488e-01	1.162069439888000488e-01
9.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.182385683059692383e-01	1.182385683059692383e-01
9.400000000000000577e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.202191114425659180e-01	1.202191114425659180e-01
9.600000000000000755e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.221559643745422363e-01	1.221559643745422363e-01
9.799999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.240502595901489258e-01	1.240502595901489258e-01
1.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00	1.259031891822814941e-01	1.259031891822814941e-01
