2.000000000000000042e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.901388168334960938e-05	1.901388168334960938e-05
4.000000000000000083e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.074241638183593750e-05	2.074241638183593750e-05
5.999999999999999778e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.603364944458007812e-05	1.603364944458007812e-05
8.000000000000000167e-02	-5.071806876165155069e-03	6.160671047278964280e-02	5.245547392056417450e-06	5.245208740234375000e-06
1.000000000000000056e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.224611282348632812e-05	3.224611282348632812e-05
1.200000000000000094e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.783008575439453125e-05	6.783008575439453125e-05
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.068115234375000000e-04	1.068115234375000000e-04
1.600000000000000033e-01	-8.221134045944404264e-03	7.251971436075618782e-02	1.455686497549495237e-04	1.455545425415039062e-04
1.799999999999999933e-01	-3.847444720918446331e-02	3.203990289401285052e-01	2.193733545682495186e-04	2.180933952331542969e-04
1.999999999999999833e-01	-2.474950119668282988e-02	1.743173812272774681e-01	8.392337646165233013e-04	8.385777473449707031e-04
2.200000000000000011e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.170073032379150391e-03	3.170073032379150391e-03
2.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.102582931518554688e-03	9.102582931518554688e-03
2.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.692169904708862305e-02	1.692169904708862305e-02
2.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.653521299362182617e-02	2.653521299362182617e-02
3.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.516858816146850586e-02	3.516858816146850586e-02
3.200000000000000067e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.500228166580200195e-02	4.500228166580200195e-02
3.400000000000000244e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.053615570068359375e-02	5.053615570068359375e-02
3.600000000000000422e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.810385942459106445e-02	5.810385942459106445e-02
3.800000000000000044e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.484007835388183594e-02	6.484007835388183594e-02
4.000000000000000222e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.000392675399780273e-02	7.000392675399780273e-02
4.200000000000000400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.310777902603149414e-02	7.310777902603149414e-02
4.400000000000000022e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.716059684753417969e-02	7.716059684753417969e-02
4.600000000000000200e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.178263902664184570e-02	8.178263902664184570e-02
4.800000000000000377e-01	-0.000000000000000000e+00	0.000000000000000000e+00	8.609414100646972656e-02	8.609414100646972656e-02
5.000000000000000000e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.014242887496948242e-02	9.014242887496948242e-02
5.200000000000000178e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.396678209304809570e-02	9.396678209304809570e-02
5.400000000000000355e-01	-0.000000000000000000e+00	0.000000000000000000e+00	9.762096405029296875e-02	9.762096405029296875e-02
5.600000000000000533e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.011338233947753906e-01	1.011338233947753906e-01
5.800000000000000711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.044920682907104492e-01	1.044920682907104492e-01
5.999999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.065338850021362305e-01	1.065338850021362305e-01
6.199999999999999956e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.084119081497192383e-01	1.084119081497192383e-01
6.400000000000000133e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.102074980735778809e-01	1.102074980735778809e-01
6.600000000000000311e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.119295358657836914e-01	1.119295358657836914e-01
6.800000000000000488e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.136554479598999023e-01	1.136554479598999023e-01
7.000000000000000666e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.163441538810729980e-01	1.163441538810729980e-01
7.200000000000000844e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.189491152763366699e-01	1.189491152763366699e-01
7.399999999999999911e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.214668154716491699e-01	1.214668154716491699e-01
7.600000000000000089e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.238988041877746582e-01	1.238988041877746582e-01
7.800000000000000266e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.262593269348144531e-01	1.262593269348144531e-01
8.000000000000000444e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.285514831542968750e-01	1.285514831542968750e-01
