0.000000000000000000e+00	7.459734678268432617e-01	1	0
0.000000000000000000e+00	7.996870279312133789e-01	1	0
0.000000000000000000e+00	9.207357168197631836e-01	1	0
0.000000000000000000e+00	9.209877848625183105e-01	1	0
0.000000000000000000e+00	9.209893941879272461e-01	1	0
0.000000000000000000e+00	9.209895133972167969e-01	1	0
0.000000000000000000e+00	9.209970831871032715e-01	1	0
0.000000000000000000e+00	9.216386079788208008e-01	1	0
0.000000000000000000e+00	9.271214008331298828e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.477786540985107422e-01	1	1
0.000000000000000000e+00	7.877910137176513672e-01	1	1
0.000000000000000000e+00	9.175940752029418945e-01	1	1
0.000000000000000000e+00	9.186038970947265625e-01	1	1
0.000000000000000000e+00	9.186289906501770020e-01	1	1
0.000000000000000000e+00	9.186316728591918945e-01	1	1
0.000000000000000000e+00	9.186661243438720703e-01	1	1
0.000000000000000000e+00	9.194651246070861816e-01	1	1
0.000000000000000000e+00	9.253327250480651855e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.506767511367797852e-01	1	2
0.000000000000000000e+00	7.759017348289489746e-01	1	2
0.000000000000000000e+00	9.135327935218811035e-01	1	2
0.000000000000000000e+00	9.157424569129943848e-01	1	2
0.000000000000000000e+00	9.158605933189392090e-01	1	2
0.000000000000000000e+00	9.158757925033569336e-01	1	2
0.000000000000000000e+00	9.159445166587829590e-01	1	2
0.000000000000000000e+00	9.167593717575073242e-01	1	2
0.000000000000000000e+00	9.220657348632812500e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.545328140258789062e-01	1	3
0.000000000000000000e+00	7.641671299934387207e-01	1	3
0.000000000000000000e+00	9.088511466979980469e-01	1	3
0.000000000000000000e+00	9.125576615333557129e-01	1	3
0.000000000000000000e+00	9.128829240798950195e-01	1	3
0.000000000000000000e+00	9.129278063774108887e-01	1	3
0.000000000000000000e+00	9.129837155342102051e-01	1	3
0.000000000000000000e+00	9.135206937789916992e-01	1	3
0.000000000000000000e+00	9.173424243927001953e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	7.535284161567687988e-01	1	4
0.000000000000000000e+00	7.591782808303833008e-01	1	4
0.000000000000000000e+00	9.040796756744384766e-01	1	4
0.000000000000000000e+00	9.093654155731201172e-01	1	4
