1.000000000000000021e-02	1.047124741010182047e+00	2.943111416500813426e+00	3.817912768418215474e+00	8.954519033432006836e-01
1.999999999999999695e-02	1.047826647987617932e+00	2.943082092003788564e+00	3.810732320290889152e+00	8.948910236358642578e-01
2.999999999999999889e-02	1.048550114701155334e+00	2.943060723854503014e+00	3.803355533286524981e+00	8.939254879951477051e-01
3.999999999999999389e-02	1.049352078190316062e+00	2.943043761310502049e+00	3.795206755728870007e+00	8.925430774688720703e-01
4.999999999999999584e-02	1.050244640892564751e+00	2.943029724783953860e+00	3.786172150843597706e+00	8.907419443130493164e-01
5.999999999999999084e-02	1.051226621773055703e+00	2.943017828393885704e+00	3.776274403807610369e+00	8.885272741317749023e-01
6.999999999999999278e-02	1.052292882233381688e+00	2.943007700995573295e+00	3.765576614335901962e+00	8.859062790870666504e-01
7.999999999999998779e-02	1.053436435546546202e+00	2.942999346063006172e+00	3.754160215059592076e+00	8.828898668289184570e-01
8.999999999999998279e-02	1.054650112091282788e+00	2.942993098578818856e+00	3.742107791294586594e+00	8.794921636581420898e-01
9.999999999999997780e-02	1.055928333174965816e+00	2.942989678738213044e+00	3.729485350578081615e+00	8.757300972938537598e-01
1.099999999999999728e-01	1.057267586679880189e+00	2.942990140601714266e+00	3.716337930839350268e+00	8.716230392456054688e-01
1.199999999999999817e-01	1.058666877723803079e+00	2.942995851178046962e+00	3.702685694485579493e+00	8.671938180923461914e-01
1.299999999999999767e-01	1.060127614167352128e+00	2.943008395749768358e+00	3.688525713117510652e+00	8.624684810638427734e-01
1.399999999999999856e-01	1.061652699514117115e+00	2.943029469516004859e+00	3.673841383239192293e+00	8.574770092964172363e-01
1.499999999999999944e-01	1.063244846685245326e+00	2.943060736573861469e+00	3.658618965305628024e+00	8.539701700210571289e-01
1.599999999999999756e-01	1.064904011884049373e+00	2.943103671400762789e+00	3.642871784012097436e+00	8.504632115364074707e-01
1.699999999999999845e-01	1.066624383046062441e+00	2.943159371464569851e+00	3.626667504787479235e+00	8.469377756118774414e-01
1.799999999999999933e-01	1.068391885645008310e+00	2.943228269116171969e+00	3.610149207373511082e+00	8.435295820236206055e-01
1.899999999999999745e-01	1.070183658620962985e+00	2.943309652068899052e+00	3.593537089083160385e+00	8.404893875122070312e-01
1.999999999999999833e-01	1.071970553384315572e+00	2.943400944343225412e+00	3.577102288128314100e+00	8.381039500236511230e-01
2.099999999999999645e-01	1.073722387120636723e+00	2.943497031441450140e+00	3.561117020838950875e+00	8.367741107940673828e-01
2.199999999999999734e-01	1.075413687700230492e+00	2.943590224680822320e+00	3.545802863063908461e+00	8.363857865333557129e-01
2.299999999999999822e-01	1.077027200685989339e+00	2.943671376110956306e+00	3.531301578251639040e+00	8.375327587127685547e-01
2.399999999999999634e-01	1.078554082580296614e+00	2.943731901171563692e+00	3.517676596463347405e+00	8.394293785095214844e-01
2.499999999999999722e-01	1.079991872630939431e+00	2.943765766478807500e+00	3.504933792951538951e+00	8.418275117874145508e-01
2.599999999999999534e-01	1.081341855398707308e+00	2.943770509386175682e+00	3.493046535486688420e+00	8.444798588752746582e-01
2.699999999999999623e-01	1.082607291778928893e+00	2.943747025751010327e+00	3.481972062047801408e+00	8.471813201904296875e-01
2.799999999999999711e-01	1.083792373870317238e+00	2.943698592383163781e+00	3.471660947475509129e+00	8.502665162086486816e-01
2.899999999999999800e-01	1.084901730741748116e+00	2.943629694652964091e+00	3.462061490254230822e+00	8.541385531425476074e-01
2.999999999999999889e-01	1.085940191628635976e+00	2.943545068766986184e+00	3.453121752697962510e+00	8.577368259429931641e-01
3.099999999999999423e-01	1.086912647502274787e+00	2.943449096342758864e+00	3.444790692674359889e+00	8.610278367996215820e-01
3.199999999999999512e-01	1.087823907018054870e+00	2.943345509193814991e+00	3.437019305721568330e+00	8.640057444572448730e-01
3.299999999999999600e-01	1.088678620636201799e+00	2.943237307084149990e+00	3.429761151581015799e+00	8.666816353797912598e-01
3.399999999999999689e-01	1.089481188797923661e+00	2.943126803689927851e+00	3.422973000134396315e+00	8.690760731697082520e-01
3.499999999999999778e-01	1.090235734661219924e+00	2.943015719325321466e+00	3.416614922727094328e+00	8.712137341499328613e-01
3.599999999999999312e-01	1.091040700622957882e+00	2.942928275628466039e+00	3.409842873890093884e+00	8.699609041213989258e-01
3.699999999999999400e-01	1.091866906733310660e+00	2.942857726926414674e+00	3.402909308804313859e+00	8.664674758911132812e-01
3.799999999999999489e-01	1.092644509727055180e+00	2.942786887599323276e+00	3.396408001871927151e+00	8.643776774406433105e-01
3.899999999999999578e-01	1.093377505608391864e+00	2.942716278681988484e+00	3.390301246332362517e+00	8.649788498878479004e-01
3.999999999999999667e-01	1.094069540622969683e+00	2.942646266265235511e+00	3.384554957402145181e+00	8.654931187629699707e-01
4.099999999999999756e-01	1.094723925920701557e+00	2.942577094859234244e+00	3.379138438502866659e+00	8.659319877624511719e-01
