0.000000000000000000e+00	7.090292572975158691e-01	1	0
0.000000000000000000e+00	7.426481246948242188e-01	1	0
0.000000000000000000e+00	8.611766695976257324e-01	1	0
0.000000000000000000e+00	8.612477779388427734e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
0.000000000000000000e+00	8.612478971481323242e-01	1	0
