2.000000000000000042e-02	1.037043590090463097e+00	4.158464313180523675e+00	6.895557041541198195e+00	8.734492063522338867e-01
4.000000000000000083e-02	1.038244150469397109e+00	4.158451336122206854e+00	6.863656008338852921e+00	8.707878589630126953e-01
5.999999999999999778e-02	1.039766924945355608e+00	4.158442144818490505e+00	6.823510573442666427e+00	8.663706183433532715e-01
8.000000000000000167e-02	1.041624061143747948e+00	4.158435086097194144e+00	6.775024087937883799e+00	8.602582812309265137e-01
1.000000000000000056e-01	1.043816401823415285e+00	4.158430569715047653e+00	6.718447412742897029e+00	8.525798320770263672e-01
1.200000000000000094e-01	1.046387699336690069e+00	4.158430870499379317e+00	6.652990547610392547e+00	8.435150980949401855e-01
1.399999999999999856e-01	1.049458098800402306e+00	4.158439767546600052e+00	6.576078011160127801e+00	8.332934379577636719e-01
1.600000000000000033e-01	1.053241919315716979e+00	4.158461323152979006e+00	6.483124377695453688e+00	8.222020268440246582e-01
1.799999999999999933e-01	1.058030550720923779e+00	4.158497453129074373e+00	6.368300898166092239e+00	8.105973005294799805e-01
1.999999999999999833e-01	1.064089208347088311e+00	4.158544058630887719e+00	6.227371809304767858e+00	7.989022731781005859e-01
2.200000000000000011e-01	1.071356907387696289e+00	4.158586810823740265e+00	6.064456868686496804e+00	7.875726222991943359e-01
2.399999999999999911e-01	1.079017976224084574e+00	4.158597054168430951e+00	5.899632372763287336e+00	7.770293354988098145e-01
2.600000000000000089e-01	1.085936481927283870e+00	4.158520528212695133e+00	5.756603852528435539e+00	7.675864100456237793e-01
2.800000000000000266e-01	1.091716931238788435e+00	4.158326347242757848e+00	5.641180296673219630e+00	7.670984268188476562e-01
3.000000000000000444e-01	1.096510706933308654e+00	4.158056396103445351e+00	5.548179675228509744e+00	7.686964869499206543e-01
3.200000000000000067e-01	1.100544344956656762e+00	4.157761089141932764e+00	5.471776551960604529e+00	7.699357271194458008e-01
3.400000000000000244e-01	1.103999892444640141e+00	4.157466002342300015e+00	5.407631388606838563e+00	7.710607647895812988e-01
3.600000000000000422e-01	1.107010217185868894e+00	4.157179807319748122e+00	5.352712700071710294e+00	7.722287178039550781e-01
3.800000000000000044e-01	1.109671016740765737e+00	4.156904010142677741e+00	5.304902864821610997e+00	7.735288739204406738e-01
4.000000000000000222e-01	1.112051984299841534e+00	4.156637689410846548e+00	5.262695305391811296e+00	7.750051617622375488e-01
4.200000000000000400e-01	1.114204780399511430e+00	4.156379355254082419e+00	5.224993951941551806e+00	7.766724824905395508e-01
4.400000000000000022e-01	1.116168445606274595e+00	4.156127594408683734e+00	5.190983238747088002e+00	7.785280942916870117e-01
4.600000000000000200e-01	1.117973006596887808e+00	4.155881249590192894e+00	5.160044008086845935e+00	7.805594205856323242e-01
4.800000000000000377e-01	1.119641964710164084e+00	4.155639432865354088e+00	5.131697079467897993e+00	7.827482819557189941e-01
5.000000000000000000e-01	1.121193999808569597e+00	4.155401486994455773e+00	5.105565297137962588e+00	7.850743532180786133e-01
5.200000000000000178e-01	1.122644175241074294e+00	4.155166936220768825e+00	5.081347164321172727e+00	7.875166535377502441e-01
5.400000000000000355e-01	1.124004782733175833e+00	4.154935441307039845e+00	5.058798532430545336e+00	7.900549769401550293e-01
5.600000000000000533e-01	1.125285993128604556e+00	4.154706765642009358e+00	5.037718837213956746e+00	7.926701903343200684e-01
5.800000000000000711e-01	1.126496305234203410e+00	4.154480744528362024e+00	5.017941576984426888e+00	7.953448891639709473e-01
5.999999999999999778e-01	1.127642885624280167e+00	4.154257264497476676e+00	4.999327181199762826e+00	7.980632781982421875e-01
6.199999999999999956e-01	1.128731852966667448e+00	4.154036250554616672e+00	4.981757208834329376e+00	8.008112311363220215e-01
6.400000000000000133e-01	1.129768453907688874e+00	4.153817648994402312e+00	4.965130626201004205e+00	8.035763502120971680e-01
6.600000000000000311e-01	1.130757240660006824e+00	4.153601429464087502e+00	4.949360254893593769e+00	8.063477873802185059e-01
6.800000000000000488e-01	1.131702176018427375e+00	4.153387566051596202e+00	4.934370573181941388e+00	8.091160058975219727e-01
7.000000000000000666e-01	1.132606741584866628e+00	4.153176043752819346e+00	4.920095562225989205e+00	8.118728995323181152e-01
7.200000000000000844e-01	1.133474018214528645e+00	4.152966848978656422e+00	4.906477103970886766e+00	8.146114349365234375e-01
7.399999999999999911e-01	1.134306729195185381e+00	4.152759971236336334e+00	4.893464029537735627e+00	8.173257112503051758e-01
7.600000000000000089e-01	1.135107315657989169e+00	4.152555401539506974e+00	4.881010713713298976e+00	8.200106620788574219e-01
7.800000000000000266e-01	1.135877956707221026e+00	4.152353129488576933e+00	4.869076584926231632e+00	8.226621150970458984e-01
8.000000000000000444e-01	1.136620621955908961e+00	4.152153138336818650e+00	4.857625159721983721e+00	8.252766132354736328e-01
8.200000000000000622e-01	1.137337090223049518e+00	4.151955419737304531e+00	4.846623620812868793e+00	8.278512954711914062e-01
