0.000000000000000000e+00	7.560868263244628906e-01	1	0
0.000000000000000000e+00	8.256791234016418457e-01	1	0
0.000000000000000000e+00	9.367902874946594238e-01	1	0
0.000000000000000000e+00	9.368209838867187500e-01	1	0
0.000000000000000000e+00	9.379827380180358887e-01	1	0
0.000000000000000000e+00	9.387955069541931152e-01	1	0
0.000000000000000000e+00	9.404337406158447266e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.565546631813049316e-01	1	1
0.000000000000000000e+00	8.193072676658630371e-01	1	1
0.000000000000000000e+00	9.351713657379150391e-01	1	1
0.000000000000000000e+00	9.353272318840026855e-01	1	1
0.000000000000000000e+00	9.366713762283325195e-01	1	1
0.000000000000000000e+00	9.379389882087707520e-01	1	1
0.000000000000000000e+00	9.397563338279724121e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.573249936103820801e-01	1	2
0.000000000000000000e+00	8.136678338050842285e-01	1	2
0.000000000000000000e+00	9.334366917610168457e-01	1	2
0.000000000000000000e+00	9.338586926460266113e-01	1	2
0.000000000000000000e+00	9.352741837501525879e-01	1	2
0.000000000000000000e+00	9.370713829994201660e-01	1	2
0.000000000000000000e+00	9.389839768409729004e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.583855986595153809e-01	1	3
0.000000000000000000e+00	8.081865906715393066e-01	1	3
0.000000000000000000e+00	9.314339756965637207e-01	1	3
0.000000000000000000e+00	9.323192834854125977e-01	1	3
0.000000000000000000e+00	9.336976408958435059e-01	1	3
0.000000000000000000e+00	9.361349344253540039e-01	1	3
0.000000000000000000e+00	9.380447864532470703e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	7.597237825393676758e-01	1	4
0.000000000000000000e+00	8.027346134185791016e-01	1	4
0.000000000000000000e+00	9.291025400161743164e-01	1	4
0.000000000000000000e+00	9.307150840759277344e-01	1	4
0.000000000000000000e+00	9.319298863410949707e-01	1	4
0.000000000000000000e+00	9.351338148117065430e-01	1	4
0.000000000000000000e+00	9.368978142738342285e-01	1	4
0.000000000000000000e+00	inf	1	4
0.000000000000000000e+00	7.613235116004943848e-01	1	5
0.000000000000000000e+00	7.973258495330810547e-01	1	5
0.000000000000000000e+00	9.264153242111206055e-01	1	5
0.000000000000000000e+00	9.290937185287475586e-01	1	5
0.000000000000000000e+00	9.295125007629394531e-01	1	5
0.000000000000000000e+00	9.331743717193603516e-01	1	5
0.000000000000000000e+00	9.355092048645019531e-01	1	5
0.000000000000000000e+00	inf	1	5
0.000000000000000000e+00	7.631660699844360352e-01	1	6
0.000000000000000000e+00	7.920388579368591309e-01	1	6
0.000000000000000000e+00	9.233654737472534180e-01	1	6
0.000000000000000000e+00	9.253683090209960938e-01	1	6
0.000000000000000000e+00	9.275261163711547852e-01	1	6
0.000000000000000000e+00	9.309025406837463379e-01	1	6
0.000000000000000000e+00	9.338475465774536133e-01	1	6
0.000000000000000000e+00	inf	1	6
0.000000000000000000e+00	7.652306556701660156e-01	1	7
0.000000000000000000e+00	7.869977951049804688e-01	1	7
0.000000000000000000e+00	9.192988276481628418e-01	1	7
0.000000000000000000e+00	9.206084609031677246e-01	1	7
0.000000000000000000e+00	9.261037707328796387e-01	1	7
0.000000000000000000e+00	9.285427927970886230e-01	1	7
0.000000000000000000e+00	9.318861961364746094e-01	1	7
0.000000000000000000e+00	inf	1	7
0.000000000000000000e+00	7.674944400787353516e-01	1	8
0.000000000000000000e+00	7.823588848114013672e-01	1	8
0.000000000000000000e+00	9.139001965522766113e-01	1	8
0.000000000000000000e+00	9.152210950851440430e-01	1	8
0.000000000000000000e+00	9.249292016029357910e-01	1	8
0.000000000000000000e+00	9.261117577552795410e-01	1	8
0.000000000000000000e+00	9.286894798278808594e-01	1	8
0.000000000000000000e+00	inf	1	8
0.000000000000000000e+00	7.699317932128906250e-01	1	9
0.000000000000000000e+00	7.783043980598449707e-01	1	9
0.000000000000000000e+00	9.077895283699035645e-01	1	9
0.000000000000000000e+00	9.092125296592712402e-01	1	9
0.000000000000000000e+00	9.236118197441101074e-01	1	9
0.000000000000000000e+00	9.241136908531188965e-01	1	9
0.000000000000000000e+00	9.249042868614196777e-01	1	9
0.000000000000000000e+00	inf	1	9
0.000000000000000000e+00	7.725145816802978516e-01	1	10
0.000000000000000000e+00	7.750350832939147949e-01	1	10
0.000000000000000000e+00	9.009540081024169922e-01	1	10
0.000000000000000000e+00	9.026084542274475098e-01	1	10
0.000000000000000000e+00	9.205539226531982422e-01	1	10
0.000000000000000000e+00	9.210280179977416992e-01	1	10
0.000000000000000000e+00	9.237686395645141602e-01	1	10
0.000000000000000000e+00	inf	1	10
0.000000000000000000e+00	7.727636098861694336e-01	1	11
0.000000000000000000e+00	7.752115726470947266e-01	1	11
0.000000000000000000e+00	8.934123516082763672e-01	1	11
0.000000000000000000e+00	8.954496979713439941e-01	1	11
0.000000000000000000e+00	9.156082868576049805e-01	1	11
0.000000000000000000e+00	9.183187484741210938e-01	1	11
0.000000000000000000e+00	9.235257506370544434e-01	1	11
0.000000000000000000e+00	inf	1	11
0.000000000000000000e+00	7.717020511627197266e-01	1	12
0.000000000000000000e+00	7.779872417449951172e-01	1	12
0.000000000000000000e+00	8.852168321609497070e-01	1	12
0.000000000000000000e+00	8.877890706062316895e-01	1	12
0.000000000000000000e+00	9.100627303123474121e-01	1	12
0.000000000000000000e+00	9.154188036918640137e-01	1	12
0.000000000000000000e+00	9.231820106506347656e-01	1	12
0.000000000000000000e+00	inf	1	12
0.000000000000000000e+00	7.720447182655334473e-01	1	13
0.000000000000000000e+00	7.808021306991577148e-01	1	13
0.000000000000000000e+00	8.764544129371643066e-01	1	13
0.000000000000000000e+00	8.796860575675964355e-01	1	13
0.000000000000000000e+00	9.039466977119445801e-01	1	13
0.000000000000000000e+00	9.122425317764282227e-01	1	13
0.000000000000000000e+00	9.233689308166503906e-01	1	13
0.000000000000000000e+00	inf	1	13
0.000000000000000000e+00	7.739479541778564453e-01	1	14
0.000000000000000000e+00	7.836125493049621582e-01	1	14
0.000000000000000000e+00	8.672432303428649902e-01	1	14
0.000000000000000000e+00	8.712030649185180664e-01	1	14
0.000000000000000000e+00	8.973277211189270020e-01	1	14
0.000000000000000000e+00	9.086940288543701172e-01	1	14
0.000000000000000000e+00	9.241243600845336914e-01	1	14
0.000000000000000000e+00	inf	1	14
0.000000000000000000e+00	7.775086760520935059e-01	1	15
0.000000000000000000e+00	7.863723635673522949e-01	1	15
0.000000000000000000e+00	8.577255010604858398e-01	1	15
0.000000000000000000e+00	8.624047636985778809e-01	1	15
0.000000000000000000e+00	8.903102874755859375e-01	1	15
