2.000000000000000042e-02	1.040047537669809286e+00	3.783584579148087101e+00	5.733776606729649394e+00	8.776133060455322266e-01
4.000000000000000083e-02	1.041343691779556435e+00	3.783566127974554494e+00	5.707871235018877165e+00	8.750095367431640625e-01
5.999999999999999778e-02	1.042978680866650132e+00	3.783553146402074407e+00	5.675451574044606318e+00	8.706650137901306152e-01
8.000000000000000167e-02	1.044960961344502337e+00	3.783543271206929237e+00	5.636525718071398572e+00	8.646379709243774414e-01
1.000000000000000056e-01	1.047282771404394408e+00	3.783537085020813429e+00	5.591455475045497003e+00	8.570516705513000488e-01
1.200000000000000094e-01	1.049976316797603504e+00	3.783537818731745883e+00	5.539866442871739238e+00	8.480798602104187012e-01
1.399999999999999856e-01	1.053144997281490802e+00	3.783550841419199617e+00	5.480120295849832956e+00	8.379458189010620117e-01
1.600000000000000033e-01	1.056971968259259764e+00	3.783581985058524833e+00	5.409292482473893493e+00	8.269317746162414551e-01
1.799999999999999933e-01	1.061679998116840329e+00	3.783634475620096360e+00	5.324101407538708308e+00	8.153905272483825684e-01
1.999999999999999833e-01	1.067386389246375078e+00	3.783704806412361510e+00	5.223624462763709175e+00	8.037433028221130371e-01
2.200000000000000011e-01	1.073814630142633675e+00	3.783778386009660544e+00	5.113950018658997010e+00	7.924460768699645996e-01
2.399999999999999911e-01	1.080189518468235077e+00	3.783819312016961423e+00	5.008723124666516036e+00	7.819243073463439941e-01
2.600000000000000089e-01	1.085829726786008864e+00	3.783768692232530650e+00	4.918467317300710739e+00	7.724999189376831055e-01
2.800000000000000266e-01	1.090583862557474859e+00	3.783605936399789371e+00	4.844413498352846403e+00	7.700306773185729980e-01
3.000000000000000444e-01	1.094574094843040468e+00	3.783368856785739975e+00	4.783653065587642139e+00	7.730377316474914551e-01
3.200000000000000067e-01	1.097959422316093558e+00	3.783101436430885034e+00	4.733077145236399552e+00	7.758222818374633789e-01
3.400000000000000244e-01	1.100872890078498756e+00	3.782829331727582289e+00	4.690250358180756862e+00	7.780913114547729492e-01
3.600000000000000422e-01	1.103415539583922911e+00	3.782563525190903775e+00	4.653393753726677851e+00	7.798951268196105957e-01
3.800000000000000044e-01	1.105662638636230932e+00	3.782307503488682165e+00	4.621218380910061541e+00	7.813488245010375977e-01
4.000000000000000222e-01	1.107670461541315543e+00	3.782061545204693065e+00	4.592780864158573451e+00	7.825533151626586914e-01
4.200000000000000400e-01	1.109481626826460454e+00	3.781824754087433682e+00	4.567378988678240326e+00	7.835822701454162598e-01
4.400000000000000022e-01	1.111128903166157311e+00	3.781595931741803529e+00	4.544480576237515557e+00	7.844858169555664062e-01
4.600000000000000200e-01	1.112637894340158251e+00	3.781373938083879782e+00	4.523674951385470600e+00	7.852969169616699219e-01
4.800000000000000377e-01	1.114028734371779406e+00	3.781157740601265083e+00	4.504642339416113472e+00	7.860392928123474121e-01
5.000000000000000000e-01	1.115317805225674919e+00	3.780946581707738563e+00	4.487125380959511745e+00	7.871946096420288086e-01
5.200000000000000178e-01	1.116518182440559004e+00	3.780739777081178143e+00	4.470919969724323373e+00	7.895766496658325195e-01
5.400000000000000355e-01	1.117640690615232968e+00	3.780536821664313152e+00	4.455858513337765281e+00	7.920515537261962891e-01
5.600000000000000533e-01	1.118694377758403746e+00	3.780337357317967051e+00	4.441801963394222064e+00	7.946009635925292969e-01
5.800000000000000711e-01	1.119686739486747573e+00	3.780141069528561104e+00	4.428635698006724297e+00	7.972081303596496582e-01
5.999999999999999778e-01	1.120624137764737016e+00	3.779947725274950265e+00	4.416263011160594054e+00	7.998579740524291992e-01
6.199999999999999956e-01	1.121511990673225601e+00	3.779757147724565503e+00	4.404601959237037789e+00	8.025369048118591309e-01
6.400000000000000133e-01	1.122354951971578974e+00	3.779569196844902557e+00	4.393582499990624335e+00	8.052329421043395996e-01
6.600000000000000311e-01	1.123157054495555141e+00	3.779383765332497092e+00	4.383144225086478052e+00	8.079356551170349121e-01
6.800000000000000488e-01	1.123921805627699166e+00	3.779200766816078083e+00	4.373234817493483639e+00	8.106358647346496582e-01
7.000000000000000666e-01	1.124652275048088734e+00	3.779020136243746109e+00	4.363808670349413887e+00	8.133257031440734863e-01
7.200000000000000844e-01	1.125351174098024654e+00	3.778841813560147145e+00	4.354825674928244794e+00	8.159983754158020020e-01
7.399999999999999911e-01	1.126020900541719882e+00	3.778665753984711273e+00	4.346250488462951367e+00	8.186481595039367676e-01
7.600000000000000089e-01	1.126663588361853208e+00	3.778491914903833848e+00	4.338051773731462113e+00	8.212701678276062012e-01
7.800000000000000266e-01	1.127281150556946665e+00	3.778320264023149910e+00	4.330201545141804331e+00	8.238602876663208008e-01
8.000000000000000444e-01	1.127875291362784971e+00	3.778150764650852533e+00	4.322674939323454701e+00	8.264151215553283691e-01
8.200000000000000622e-01	1.128447564460284491e+00	3.777983388766550377e+00	4.315449392912437787e+00	8.289319872856140137e-01
8.400000000000000799e-01	1.128999360426639953e+00	3.777818106338706183e+00	4.308504754873954568e+00	8.314085006713867188e-01
8.599999999999999867e-01	1.129531951036979009e+00	3.777654888137141675e+00	4.301822671973459578e+00	8.338430523872375488e-01
8.800000000000000044e-01	1.130046486190996458e+00	3.777493706060187861e+00	4.295386587977807480e+00	8.362341523170471191e-01
9.000000000000000222e-01	1.130544028595345418e+00	3.777334537167268191e+00	4.289181268365103605e+00	8.385808467864990234e-01
9.200000000000000400e-01	1.131025533751099266e+00	3.777177347422572051e+00	4.283193034449552350e+00	8.408824205398559570e-01
9.400000000000000577e-01	1.131491895813107273e+00	3.777022111069595844e+00	4.277409147074014761e+00	8.431384563446044922e-01
9.600000000000000755e-01	1.131943924889203146e+00	3.776868800213817767e+00	4.271818078852554379e+00	8.453487157821655273e-01
9.799999999999999822e-01	1.132382376232584420e+00	3.776717386931678355e+00	4.266409126564842502e+00	8.475132584571838379e-01
1.000000000000000000e+00	1.132807948881324966e+00	3.776567842930564911e+00	4.261172413217542143e+00	8.496321439743041992e-01
