2.000000000000000042e-02	1.035963129787364378e+00	4.303702215216858029e+00	7.408377420478081454e+00	8.722071647644042969e-01
4.000000000000000083e-02	1.037128969753954966e+00	4.303690918422514500e+00	7.373860319097799376e+00	8.695284724235534668e-01
5.999999999999999778e-02	1.038609777955171731e+00	4.303682901737932553e+00	7.330360629037335762e+00	8.650904893875122070e-01
8.000000000000000167e-02	1.040418919127944486e+00	4.303676729760049113e+00	7.277729424130292557e+00	8.589533567428588867e-01
1.000000000000000056e-01	1.042559395879500528e+00	4.303672760005857967e+00	7.216178826440604155e+00	8.512481451034545898e-01
1.200000000000000094e-01	1.045077683205893893e+00	4.303672973894271614e+00	7.144748341054368623e+00	8.421565294265747070e-01
1.399999999999999856e-01	1.048097502238061862e+00	4.303680663639383397e+00	7.060470460334929754e+00	8.319096565246582031e-01
1.600000000000000033e-01	1.051840172236704118e+00	4.303699353397931304e+00	6.958058502177228100e+00	8.207960724830627441e-01
1.799999999999999933e-01	1.056614792605974573e+00	4.303730596575051415e+00	6.830592268118086174e+00	8.091732859611511230e-01
1.999999999999999833e-01	1.062732061889785973e+00	4.303770250793779617e+00	6.672311042143967086e+00	7.974647879600524902e-01
2.200000000000000011e-01	1.070224417877361223e+00	4.303803951326400146e+00	6.485811800593444865e+00	7.861261367797851562e-01
2.399999999999999911e-01	1.078328643012471000e+00	4.303804441220397514e+00	6.292753900538570200e+00	7.755773663520812988e-01
2.600000000000000089e-01	1.085738770088962690e+00	4.303720303868264985e+00	6.123729238195418034e+00	7.661296725273132324e-01
2.800000000000000266e-01	1.091917477295719197e+00	4.303516090147330608e+00	5.988039068530696341e+00	7.663559913635253906e-01
3.000000000000000444e-01	1.097020076541815436e+00	4.303234587745554229e+00	5.879443241213577309e+00	7.679652571678161621e-01
3.200000000000000067e-01	1.101301275624097409e+00	4.302929160741275183e+00	5.790661142579683229e+00	7.692106962203979492e-01
3.400000000000000244e-01	1.104963383230026519e+00	4.302625495812596235e+00	5.716356276155419636e+00	7.703399062156677246e-01
3.600000000000000422e-01	1.108151999569078727e+00	4.302331433125035964e+00	5.652859585907862083e+00	7.715120911598205566e-01
3.800000000000000044e-01	1.110970845312623467e+00	4.302047803845073126e+00	5.597639254772629691e+00	7.728177905082702637e-01
4.000000000000000222e-01	1.113494749047865717e+00	4.301773308079820168e+00	5.548912186142578307e+00	7.743015885353088379e-01
4.200000000000000400e-01	1.115778890414582891e+00	4.301506331186638832e+00	5.505389018898547704e+00	7.759785056114196777e-01
4.400000000000000022e-01	1.117864321669575167e+00	4.301245314429207767e+00	5.466124087362007167e+00	7.778460383415222168e-01
4.600000000000000200e-01	1.119783014730330040e+00	4.300989231432310156e+00	5.430392559676097797e+00	7.798912525177001953e-01
4.800000000000000377e-01	1.121559560014024459e+00	4.300737215649252043e+00	5.397642174365971712e+00	7.820957899093627930e-01
5.000000000000000000e-01	1.123213515256939576e+00	4.300488675117605020e+00	5.367438264340270493e+00	7.844390273094177246e-01
5.200000000000000178e-01	1.124760618212698793e+00	4.300243201464581944e+00	5.339434147332716485e+00	7.868998050689697266e-01
5.400000000000000355e-01	1.126213704102254853e+00	4.300000515862751449e+00	5.313349321574300177e+00	7.894574999809265137e-01
5.600000000000000533e-01	1.127583368227733862e+00	4.299760437910699729e+00	5.288953895544433514e+00	7.920928597450256348e-01
5.800000000000000711e-01	1.128878470969026049e+00	4.299522848920839024e+00	5.266056953179735878e+00	7.947881817817687988e-01
5.999999999999999778e-01	1.130106477233925100e+00	4.299287678437979210e+00	5.244498611629372142e+00	7.975274920463562012e-01
6.199999999999999956e-01	1.131273757222867049e+00	4.299054884787502750e+00	5.224143285587935281e+00	8.002964854240417480e-01
6.400000000000000133e-01	1.132385784113326466e+00	4.298824445093886837e+00	5.204875145467211084e+00	8.030827045440673828e-01
6.600000000000000311e-01	1.133447307403818050e+00	4.298596352076423877e+00	5.186594259879587554e+00	8.058750629425048828e-01
6.800000000000000488e-01	1.134462459482818320e+00	4.298370601021606063e+00	5.169214111626960317e+00	8.086640238761901855e-01
7.000000000000000666e-01	1.135434882126303835e+00	4.298147193901156626e+00	5.152658893341871327e+00	8.114413022994995117e-01
7.200000000000000844e-01	1.136367787608867586e+00	4.297926129323388800e+00	5.136862065631560448e+00	8.141998648643493652e-01
7.399999999999999911e-01	1.137264034455475192e+00	4.297707411234076957e+00	5.121764724416261849e+00	8.169337511062622070e-01
7.600000000000000089e-01	1.138126177213526935e+00	4.297491039340661345e+00	5.107314497876536130e+00	8.196378350257873535e-01
7.800000000000000266e-01	1.138956504264275083e+00	4.297277010988449497e+00	5.093464686707699585e+00	8.223078846931457520e-01
8.000000000000000444e-01	1.139757082117363263e+00	4.297065318049512861e+00	5.080173339850881931e+00	8.249405026435852051e-01
8.200000000000000622e-01	1.140529776197166445e+00	4.296855955024187601e+00	5.067402748311700122e+00	8.275327086448669434e-01
8.400000000000000799e-01	1.141276286927568773e+00	4.296648910170596913e+00	5.055118723816927506e+00	8.300822973251342773e-01
