2.000000000000000042e-02	1.035057220542769718e+00	4.430496657260451165e+00	7.887908049172342118e+00	8.712596893310546875e-01
4.000000000000000083e-02	1.036193707292695665e+00	4.430486656120702804e+00	7.850961474889584402e+00	8.685681819915771484e-01
5.999999999999999778e-02	1.037638959759357826e+00	4.430479549509765747e+00	7.804343062955196864e+00	8.641141057014465332e-01
8.000000000000000167e-02	1.039406864544715425e+00	4.430474067720753695e+00	7.747866938938656745e+00	8.579582571983337402e-01
1.000000000000000056e-01	1.041502075684732409e+00	4.430470528346698522e+00	7.681708114866211190e+00	8.502328991889953613e-01
1.200000000000000094e-01	1.043972849251974866e+00	4.430470687542980457e+00	7.604752254560473546e+00	8.411210179328918457e-01
1.399999999999999856e-01	1.046945021319755975e+00	4.430477461054278088e+00	7.513675196809617596e+00	8.308551311492919922e-01
1.600000000000000033e-01	1.050644232465336447e+00	4.430493959481020205e+00	7.402549565268565779e+00	8.197249174118041992e-01
1.799999999999999933e-01	1.055391635233881686e+00	4.430521473449877234e+00	7.263455706116331179e+00	8.080886006355285645e-01
1.999999999999999833e-01	1.061531763027927733e+00	4.430555895273789346e+00	7.089212250056158737e+00	7.963700890541076660e-01
2.200000000000000011e-01	1.069176196427969794e+00	4.430582894683480433e+00	6.880797198565584694e+00	7.850247621536254883e-01
2.399999999999999911e-01	1.077635300198439783e+00	4.430575837452336962e+00	6.660609885301946420e+00	7.744720578193664551e-01
2.600000000000000089e-01	1.085471278985006727e+00	4.430486032550942532e+00	6.465908229932046503e+00	7.650210261344909668e-01
2.800000000000000266e-01	1.091998322863119597e+00	4.430274054831786046e+00	6.310218257248295437e+00	7.657868862152099609e-01
3.000000000000000444e-01	1.097369597827223320e+00	4.429983011863427578e+00	6.186339877173260504e+00	7.674050927162170410e-01
3.200000000000000067e-01	1.101865355727845941e+00	4.429669063992290212e+00	6.085489061109963238e+00	7.686555981636047363e-01
3.400000000000000244e-01	1.105706175112699308e+00	4.429358060385023776e+00	6.001312123934095411e+00	7.697882056236267090e-01
3.600000000000000422e-01	1.109049048432311446e+00	4.429057149874023658e+00	5.929496758572817328e+00	7.709637880325317383e-01
3.800000000000000044e-01	1.112004743802471829e+00	4.428766619305386065e+00	5.867098660362312756e+00	7.722738385200500488e-01
4.000000000000000222e-01	1.114652688542838499e+00	4.428484920267843350e+00	5.812058782533648937e+00	7.737633585929870605e-01
4.200000000000000400e-01	1.117050663736645300e+00	4.428210211799176399e+00	5.762907013511798127e+00	7.754477858543395996e-01
4.400000000000000022e-01	1.119242124866296928e+00	4.427941062378418557e+00	5.718556513553187060e+00	7.773244380950927734e-01
4.600000000000000200e-01	1.121260018661461189e+00	4.427676327543473178e+00	5.678193519971937775e+00	7.793803215026855469e-01
4.800000000000000377e-01	1.123130260227858335e+00	4.427415321094599676e+00	5.641186570661847810e+00	7.815969586372375488e-01
5.000000000000000000e-01	1.124873043613273227e+00	4.427157465719252727e+00	5.607047411229143741e+00	7.839534878730773926e-01
5.200000000000000178e-01	1.126504677839052615e+00	4.426902411741473919e+00	5.575385558770590499e+00	7.864283919334411621e-01
5.400000000000000355e-01	1.128038449032391144e+00	4.426649931800319848e+00	5.545885472109206127e+00	7.890010476112365723e-01
5.600000000000000533e-01	1.129485319642834051e+00	4.426399891934742037e+00	5.518288710107253969e+00	7.916519045829772949e-01
5.800000000000000711e-01	1.130854445864325042e+00	4.426152214221920289e+00	5.492380914449514151e+00	7.943631410598754883e-01
5.999999999999999778e-01	1.132153554677922891e+00	4.425906859764986656e+00	5.467982362055044732e+00	7.971185445785522461e-01
6.199999999999999956e-01	1.133389232427613802e+00	4.425663816707535503e+00	5.444940815713851912e+00	7.999038100242614746e-01
6.400000000000000133e-01	1.134567142637669779e+00	4.425423086498378566e+00	5.423126155984714813e+00	8.027062416076660156e-01
6.600000000000000311e-01	1.135692202135651918e+00	4.425184679289098533e+00	5.402426109489615769e+00	8.055146932601928711e-01
6.800000000000000488e-01	1.136768697854946719e+00	4.424948606473482648e+00	5.382743320263133846e+00	8.083196282386779785e-01
7.000000000000000666e-01	1.137800400800643708e+00	4.424714884359116418e+00	5.363992632098654845e+00	8.111125826835632324e-01
7.200000000000000844e-01	1.138790646385755778e+00	4.424483526640436537e+00	5.346099141362950391e+00	8.138865828514099121e-01
7.399999999999999911e-01	1.139742593381418478e+00	4.424254652897329443e+00	5.328993007031352924e+00	8.166354894638061523e-01
7.600000000000000089e-01	1.140658519239660107e+00	4.424028052195792426e+00	5.312622309135810461e+00	8.193542957305908203e-01
7.800000000000000266e-01	1.141540798967556558e+00	4.423803714650218488e+00	5.296934497122407492e+00	8.220386505126953125e-01
8.000000000000000444e-01	1.142392168535894426e+00	4.423581999975080947e+00	5.281871467732758063e+00	8.246850967407226562e-01
8.200000000000000622e-01	1.143213789915048295e+00	4.423362422652015624e+00	5.267405137723958575e+00	8.272907733917236328e-01
8.400000000000000799e-01	1.144008020453155972e+00	4.423145336524787474e+00	5.253486171271642746e+00	8.298533558845520020e-01
8.599999999999999867e-01	1.144776289705453864e+00	4.422930616763001588e+00	5.240083028485159389e+00	8.323711156845092773e-01
8.800000000000000044e-01	1.145520063014104473e+00	4.422718248939958130e+00	5.227164099166236255e+00	8.348425626754760742e-01
9.000000000000000222e-01	1.146240696303751028e+00	4.422508213983281422e+00	5.214700322850259084e+00	8.372668027877807617e-01
9.200000000000000400e-01	1.146939436767046461e+00	4.422300495069719339e+00	5.202665092291486104e+00	8.396431207656860352e-01
9.400000000000000577e-01	1.147617431116426667e+00	4.422095071640573138e+00	5.191034047124748696e+00	8.419711589813232422e-01
9.600000000000000755e-01	1.148275738883413277e+00	4.421891919810440719e+00	5.179784782937841392e+00	8.442507386207580566e-01
9.799999999999999822e-01	1.148915340418962927e+00	4.421691016438749067e+00	5.168896657420390284e+00	8.464818596839904785e-01
