0.000000000000000000e+00	7.256277799606323242e-01	1	0
0.000000000000000000e+00	7.711154222488403320e-01	1	0
0.000000000000000000e+00	8.892104029655456543e-01	1	0
0.000000000000000000e+00	8.892783522605895996e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892784118652343750e-01	1	0
0.000000000000000000e+00	8.892791867256164551e-01	1	0
0.000000000000000000e+00	8.895770907402038574e-01	1	0
0.000000000000000000e+00	8.954519033432006836e-01	1	0
0.000000000000000000e+00	inf	1	0
0.000000000000000000e+00	7.260772585868835449e-01	1	1
0.000000000000000000e+00	7.638477087020874023e-01	1	1
0.000000000000000000e+00	8.874863982200622559e-01	1	1
0.000000000000000000e+00	8.877624273300170898e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642154693603516e-01	1	1
0.000000000000000000e+00	8.877642750740051270e-01	1	1
0.000000000000000000e+00	8.877680897712707520e-01	1	1
0.000000000000000000e+00	8.881493210792541504e-01	1	1
0.000000000000000000e+00	8.948910236358642578e-01	1	1
0.000000000000000000e+00	inf	1	1
0.000000000000000000e+00	7.268163561820983887e-01	1	2
0.000000000000000000e+00	7.572920322418212891e-01	1	2
0.000000000000000000e+00	8.855435252189636230e-01	1	2
0.000000000000000000e+00	8.861678242683410645e-01	1	2
0.000000000000000000e+00	8.861767053604125977e-01	1	2
0.000000000000000000e+00	8.861768245697021484e-01	1	2
0.000000000000000000e+00	8.861768245697021484e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861768841743469238e-01	1	2
0.000000000000000000e+00	8.861771225929260254e-01	1	2
0.000000000000000000e+00	8.861867189407348633e-01	1	2
0.000000000000000000e+00	8.866431713104248047e-01	1	2
0.000000000000000000e+00	8.939254879951477051e-01	1	2
0.000000000000000000e+00	inf	1	2
0.000000000000000000e+00	7.278348207473754883e-01	1	3
0.000000000000000000e+00	7.507754564285278320e-01	1	3
0.000000000000000000e+00	8.832646608352661133e-01	1	3
0.000000000000000000e+00	8.843715190887451172e-01	1	3
0.000000000000000000e+00	8.843990564346313477e-01	1	3
0.000000000000000000e+00	8.843997120857238770e-01	1	3
0.000000000000000000e+00	8.843997716903686523e-01	1	3
0.000000000000000000e+00	8.843999505043029785e-01	1	3
0.000000000000000000e+00	8.843999505043029785e-01	1	3
0.000000000000000000e+00	8.843999505043029785e-01	1	3
0.000000000000000000e+00	8.843999505043029785e-01	1	3
0.000000000000000000e+00	8.843999505043029785e-01	1	3
0.000000000000000000e+00	8.844000101089477539e-01	1	3
0.000000000000000000e+00	8.844000101089477539e-01	1	3
0.000000000000000000e+00	8.844000101089477539e-01	1	3
0.000000000000000000e+00	8.844008445739746094e-01	1	3
0.000000000000000000e+00	8.844191431999206543e-01	1	3
0.000000000000000000e+00	8.849453926086425781e-01	1	3
0.000000000000000000e+00	8.925430774688720703e-01	1	3
0.000000000000000000e+00	inf	1	3
0.000000000000000000e+00	7.291203141212463379e-01	1	4
0.000000000000000000e+00	7.441247105598449707e-01	1	4
0.000000000000000000e+00	8.806328177452087402e-01	1	4
0.000000000000000000e+00	8.823449611663818359e-01	1	4
0.000000000000000000e+00	8.824100494384765625e-01	1	4
0.000000000000000000e+00	8.824133276939392090e-01	1	4
0.000000000000000000e+00	8.824133276939392090e-01	1	4
0.000000000000000000e+00	8.824134469032287598e-01	1	4
0.000000000000000000e+00	8.824135065078735352e-01	1	4
0.000000000000000000e+00	8.824135661125183105e-01	1	4
0.000000000000000000e+00	8.824135661125183105e-01	1	4
0.000000000000000000e+00	8.824135661125183105e-01	1	4
0.000000000000000000e+00	8.824135661125183105e-01	1	4
0.000000000000000000e+00	8.824135661125183105e-01	1	4
