2.000000000000000042e-02	1.038367061432661886e+00	3.988489058719851599e+00	6.341361422577145746e+00	8.751482367515563965e-01
4.000000000000000083e-02	1.039609997827305898e+00	3.988473818285614314e+00	6.312304949747731264e+00	8.725101947784423828e-01
5.999999999999999778e-02	1.041183048558369073e+00	3.988463052323959257e+00	6.275820716367536356e+00	8.681223392486572266e-01
8.000000000000000167e-02	1.043096959549040470e+00	3.988454814280038896e+00	6.231860720809518028e+00	8.620444536209106445e-01
1.000000000000000056e-01	1.045349264273388146e+00	3.988449585600533087e+00	6.180724848962221074e+00	8.544031381607055664e-01
1.200000000000000094e-01	1.047979379842765901e+00	3.988450034868130878e+00	6.121816096371416549e+00	8.453757762908935547e-01
1.399999999999999856e-01	1.051101371956668862e+00	3.988460598119639489e+00	6.052996878773837075e+00	8.351892828941345215e-01
1.600000000000000033e-01	1.054918059029096300e+00	3.988486066531690355e+00	5.970460474281956031e+00	8.241288661956787109e-01
1.799999999999999933e-01	1.059694079929493826e+00	3.988528875059564438e+00	5.869583054411469547e+00	8.125495314598083496e-01
1.999999999999999833e-01	1.065632454250747596e+00	3.988585105071130954e+00	5.747755492433166857e+00	8.008735179901123047e-01
2.200000000000000011e-01	1.072565921131982680e+00	3.988640448369073166e+00	5.610361535185834470e+00	7.895566225051879883e-01
2.399999999999999911e-01	1.079665800792432684e+00	3.988663598641782659e+00	5.474850022759121693e+00	7.790215611457824707e-01
2.600000000000000089e-01	1.086005698509667550e+00	3.988597646793443197e+00	5.358100813167284038e+00	7.695857286453247070e-01
2.800000000000000266e-01	1.091320730525681792e+00	3.988416748456935945e+00	5.263221626949595944e+00	7.681081295013427734e-01
3.000000000000000444e-01	1.095751367443862589e+00	3.988161159624389995e+00	5.186158035975027225e+00	7.696915864944458008e-01
3.200000000000000067e-01	1.099492736079646926e+00	3.987878185325993474e+00	5.122478377703698627e+00	7.709230184555053711e-01
3.400000000000000244e-01	1.102704075236899284e+00	3.987593370813202753e+00	5.068813462225243427e+00	7.720428109169006348e-01
3.600000000000000422e-01	1.105503638374547348e+00	3.987316410207644157e+00	5.022763200129784167e+00	7.732052803039550781e-01
3.800000000000000044e-01	1.107977835124450694e+00	3.987049666059583775e+00	4.982624408920423242e+00	7.744981050491333008e-01
4.000000000000000222e-01	1.110190299414573811e+00	3.986792721951201823e+00	4.947170621375057920e+00	7.759643197059631348e-01
4.200000000000000400e-01	1.112188637614429432e+00	3.986544324466212874e+00	4.915500712325684418e+00	7.776185274124145508e-01
4.400000000000000022e-01	1.114009097289633043e+00	3.986303137546330699e+00	4.886938816899428772e+00	7.794581055641174316e-01
4.600000000000000200e-01	1.115679726180497600e+00	3.986067989468771611e+00	4.860968553950171689e+00	7.814706563949584961e-01
