1.000000000000000021e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.535317420959472656e-04	4.535317420959472656e-04
1.999999999999999695e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.334615707397460938e-04	5.334615707397460938e-04
2.999999999999999889e-02	-0.000000000000000000e+00	0.000000000000000000e+00	5.830526351928710938e-04	5.830526351928710938e-04
3.999999999999999389e-02	-0.000000000000000000e+00	0.000000000000000000e+00	6.107687950134277344e-04	6.107687950134277344e-04
4.999999999999999584e-02	-0.000000000000000000e+00	0.000000000000000000e+00	9.703040122985839844e-04	9.703040122985839844e-04
5.999999999999999084e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.411795616149902344e-03	1.411795616149902344e-03
6.999999999999999278e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.190483570098876953e-03	1.190483570098876953e-03
7.999999999999998779e-02	-0.000000000000000000e+00	0.000000000000000000e+00	1.006603240966796875e-03	1.006603240966796875e-03
8.999999999999998279e-02	-0.000000000000000000e+00	0.000000000000000000e+00	2.098917961120605469e-03	2.098917961120605469e-03
9.999999999999997780e-02	-0.000000000000000000e+00	0.000000000000000000e+00	4.025340080261230469e-03	4.025340080261230469e-03
1.099999999999999728e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.649136543273925781e-03	6.649136543273925781e-03
1.199999999999999817e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.013731956481933594e-02	1.013731956481933594e-02
1.299999999999999767e-01	-0.000000000000000000e+00	0.000000000000000000e+00	1.465409994125366211e-02	1.465409994125366211e-02
1.399999999999999856e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.034205198287963867e-02	2.034205198287963867e-02
1.499999999999999944e-01	-0.000000000000000000e+00	0.000000000000000000e+00	2.730083465576171875e-02	2.730083465576171875e-02
1.599999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.556513786315917969e-02	3.556513786315917969e-02
1.699999999999999845e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.508787393569946289e-02	4.508787393569946289e-02
1.799999999999999933e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.519819259643554688e-02	5.519819259643554688e-02
1.899999999999999745e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.552290916442871094e-02	6.552290916442871094e-02
1.999999999999999833e-01	-0.000000000000000000e+00	0.000000000000000000e+00	7.093971967697143555e-02	7.093971967697143555e-02
2.099999999999999645e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.682533025741577148e-02	6.682533025741577148e-02
2.199999999999999734e-01	-0.000000000000000000e+00	0.000000000000000000e+00	6.197839975357055664e-02	6.197839975357055664e-02
2.299999999999999822e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.968111753463745117e-02	5.968111753463745117e-02
2.399999999999999634e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.886691808700561523e-02	5.886691808700561523e-02
2.499999999999999722e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.815446376800537109e-02	5.815446376800537109e-02
2.599999999999999534e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.693137645721435547e-02	5.693137645721435547e-02
2.699999999999999623e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.590182542800903320e-02	5.590182542800903320e-02
2.799999999999999711e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.506765842437744141e-02	5.506765842437744141e-02
2.899999999999999800e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.440467596054077148e-02	5.440467596054077148e-02
2.999999999999999889e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.388891696929931641e-02	5.388891696929931641e-02
3.099999999999999423e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.349820852279663086e-02	5.349820852279663086e-02
3.199999999999999512e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.321317911148071289e-02	5.321317911148071289e-02
3.299999999999999600e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.301713943481445312e-02	5.301713943481445312e-02
3.399999999999999689e-01	-0.000000000000000000e+00	0.000000000000000000e+00	5.171614885330200195e-02	5.171614885330200195e-02
3.499999999999999778e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.880475997924804688e-02	4.880475997924804688e-02
3.599999999999999312e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.610240459442138672e-02	4.610240459442138672e-02
3.699999999999999400e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.359912872314453125e-02	4.359912872314453125e-02
3.799999999999999489e-01	-0.000000000000000000e+00	0.000000000000000000e+00	4.128450155258178711e-02	4.128450155258178711e-02
3.899999999999999578e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.914743661880493164e-02	3.914743661880493164e-02
3.999999999999999667e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.717696666717529297e-02	3.717696666717529297e-02
4.099999999999999756e-01	-0.000000000000000000e+00	0.000000000000000000e+00	3.536218404769897461e-02	3.536218404769897461e-02
