1.000000000000000021e-02	1.048219965811520771e+00	2.831740260377063834e+00	3.619268390561614090e+00	8.989482522010803223e-01
1.999999999999999695e-02	1.048939132479149938e+00	2.831708162866137357e+00	3.612572670097938587e+00	8.984105587005615234e-01
2.999999999999999889e-02	1.049677425729940383e+00	2.831684839475273385e+00	3.605721248277330204e+00	8.974708318710327148e-01
3.999999999999999389e-02	1.050493143856298772e+00	2.831666400720015186e+00	3.598177381487269511e+00	8.961182236671447754e-01
4.999999999999999584e-02	1.051398362603160441e+00	2.831651225618359025e+00	3.589837516976300158e+00	8.943513631820678711e-01
5.999999999999999084e-02	1.052391365717252114e+00	2.831638457642927431e+00	3.580726959221234740e+00	8.921750783920288086e-01
6.999999999999999278e-02	1.053466154854752590e+00	2.831627695377919807e+00	3.570910625426293450e+00	8.895961046218872070e-01
7.999999999999998779e-02	1.054614586871919224e+00	2.831618947802462039e+00	3.560472621747797994e+00	8.866248130798339844e-01
8.999999999999998279e-02	1.055828104596441497e+00	2.831612601362825554e+00	3.549499938478550831e+00	8.832744956016540527e-01
9.999999999999997780e-02	1.057099363135901804e+00	2.831609451870249039e+00	3.538067558055130846e+00	8.795614242553710938e-01
1.099999999999999728e-01	1.058422757520185442e+00	2.831610675998630366e+00	3.526233874733707196e+00	8.755041360855102539e-01
1.199999999999999817e-01	1.059794761668806817e+00	2.831617792517779453e+00	3.514038003473859195e+00	8.711246848106384277e-01
1.299999999999999767e-01	1.061213752917758324e+00	2.831632568131805971e+00	3.501501772428292192e+00	8.664484024047851562e-01
1.399999999999999856e-01	1.062679076337295081e+00	2.831656904432288790e+00	3.488638348486913454e+00	8.626599311828613281e-01
1.499999999999999944e-01	1.064189460528337960e+00	2.831692687493955862e+00	3.475466210724565297e+00	8.596228361129760742e-01
1.599999999999999756e-01	1.065740865782624169e+00	2.831741608911760189e+00	3.462027490481263570e+00	8.565568923950195312e-01
1.699999999999999845e-01	1.067324320354207323e+00	2.831804918315547592e+00	3.448405653192523790e+00	8.535688519477844238e-01
1.799999999999999933e-01	1.068924727653665752e+00	2.831883032716590254e+00	3.434734142214581620e+00	8.507804274559020996e-01
1.899999999999999745e-01	1.070521642278286834e+00	2.831974901815699663e+00	3.421187995117360270e+00	8.484554290771484375e-01
1.999999999999999833e-01	1.072092305307663640e+00	2.832077254168834379e+00	3.407956900654149024e+00	8.469364047050476074e-01
2.099999999999999645e-01	1.073615934804206251e+00	2.832184085672210916e+00	3.395209033874240667e+00	8.462057113647460938e-01
2.199999999999999734e-01	1.075077269859107343e+00	2.832286988053843046e+00	3.383062644119073425e+00	8.467703461647033691e-01
2.299999999999999822e-01	1.076467786715705088e+00	2.832376551801981446e+00	3.371577893771907863e+00	8.483639955520629883e-01
2.399999999999999634e-01	1.077784620145504135e+00	2.832444394402622745e+00	3.360767621921266102e+00	8.505269289016723633e-01
2.499999999999999722e-01	1.079028461821348595e+00	2.832484882708646623e+00	3.350615848181568435e+00	8.530300259590148926e-01
2.599999999999999534e-01	1.080201645986414549e+00	2.832495876858874606e+00	3.341093991711112210e+00	8.556621074676513672e-01
2.699999999999999623e-01	1.081307106431132148e+00	2.832478403622048724e+00	3.332169497769317257e+00	8.587379455566406250e-01
2.799999999999999711e-01	1.082347926324863430e+00	2.832435710357737335e+00	3.323809463504181938e+00	8.628647923469543457e-01
2.899999999999999800e-01	1.083327279453523140e+00	2.832372180365440695e+00	3.315981070538077891e+00	8.667509555816650391e-01
2.999999999999999889e-01	1.084248417734911207e+00	2.832292459418233044e+00	3.308651664050806129e+00	8.703383803367614746e-01
3.099999999999999423e-01	1.085114680937311782e+00	2.832200883408443115e+00	3.301788663618980380e+00	8.736038804054260254e-01
3.199999999999999512e-01	1.085934347468050731e+00	2.832102193406862867e+00	3.295320783701800593e+00	8.764002919197082520e-01
3.299999999999999600e-01	1.086947479294084307e+00	2.832048169613119892e+00	3.287332783281485593e+00	8.716664910316467285e-01
3.399999999999999689e-01	1.087896969284138482e+00	2.831988239432598142e+00	3.279880376118170293e+00	8.705825805664062500e-01
3.499999999999999778e-01	1.088787373705250472e+00	2.831924290505805963e+00	3.272921420149880412e+00	8.715214133262634277e-01
3.599999999999999312e-01	1.089623120320186267e+00	2.831857782204144414e+00	3.266415761504362081e+00	8.723142147064208984e-01
3.699999999999999400e-01	1.090408445303897134e+00	2.831789824522245702e+00	3.260325614146886597e+00	8.729805350303649902e-01
3.799999999999999489e-01	1.091147314569070215e+00	2.831721247250439166e+00	3.254616060381165799e+00	8.735376596450805664e-01
3.899999999999999578e-01	1.091843416719049831e+00	2.831652656899578346e+00	3.249254997621497942e+00	8.740006685256958008e-01
3.999999999999999667e-01	1.092500124584419252e+00	2.831584487673518780e+00	3.244213335981415369e+00	8.743823766708374023e-01
4.099999999999999756e-01	1.093120546766478851e+00	2.831517045026350488e+00	3.239464510897196892e+00	8.746937513351440430e-01
