1.000000000000000021e-02	1.037124089408339778e+00	4.077094250037062828e+00	6.637959880200605234e+00	8.749173879623413086e-01
1.999999999999999695e-02	1.037669256151370067e+00	4.077083740101246079e+00	6.624263300630133244e+00	8.742271661758422852e-01
2.999999999999999889e-02	1.038243099638588962e+00	4.077075985299130956e+00	6.609892679056939002e+00	8.731204867362976074e-01
3.999999999999999389e-02	1.038889888663140804e+00	4.077069721572305738e+00	6.593751833072383661e+00	8.715764880180358887e-01
4.999999999999999584e-02	1.039620580404017502e+00	4.077064421780666414e+00	6.575588629109121896e+00	8.695915937423706055e-01
5.999999999999999084e-02	1.040436595159492716e+00	4.077059804933262477e+00	6.555393473224468082e+00	8.671725988388061523e-01
6.999999999999999278e-02	1.041337091933417502e+00	4.077055733846305152e+00	6.533215749010548912e+00	8.643292784690856934e-01
7.999999999999998779e-02	1.042320855115252964e+00	4.077052200873839460e+00	6.509116270084108535e+00	8.610759973526000977e-01
8.999999999999998279e-02	1.043388176395639411e+00	4.077049325267365631e+00	6.483121140245929226e+00	8.574308156967163086e-01
9.999999999999997780e-02	1.044542068972978965e+00	4.077047353313970390e+00	6.455193434527477514e+00	8.534144759178161621e-01
1.099999999999999728e-01	1.045789442276346515e+00	4.077046656816358805e+00	6.425207279039746311e+00	8.490508198738098145e-01
1.199999999999999817e-01	1.047142060232920002e+00	4.077047717428828655e+00	6.392928781555940354e+00	8.443667888641357422e-01
1.299999999999999767e-01	1.048617254032060853e+00	4.077051093976590934e+00	6.358004580883267032e+00	8.393923044204711914e-01
1.399999999999999856e-01	1.050238359199793248e+00	4.077057375260808136e+00	6.319958823328468256e+00	8.341611027717590332e-01
1.499999999999999944e-01	1.052034606414019580e+00	4.077067110922085291e+00	6.278204936357414390e+00	8.287109136581420898e-01
1.599999999999999756e-01	1.054040246942342884e+00	4.077080723100969806e+00	6.232076856942275533e+00	8.230837583541870117e-01
1.699999999999999845e-01	1.056292434847914352e+00	4.077098390231157055e+00	6.180889438585649209e+00	8.173266053199768066e-01
1.799999999999999933e-01	1.058827173892075368e+00	4.077119911837510102e+00	6.124040657064339754e+00	8.114905953407287598e-01
1.899999999999999745e-01	1.061672251628362318e+00	4.077144553713937469e+00	6.061173356474571783e+00	8.056306838989257812e-01
1.999999999999999833e-01	1.064835737745487121e+00	4.077170911242616214e+00	5.992416218996793553e+00	7.998041510581970215e-01
2.099999999999999645e-01	1.068289584805112602e+00	4.077196841437356056e+00	5.918696039428134270e+00	7.940688133239746094e-01
2.199999999999999734e-01	1.071953134396835372e+00	4.077219413834131778e+00	5.842001829925410838e+00	7.884802818298339844e-01
2.299999999999999822e-01	1.075692081182840321e+00	4.077234478939431028e+00	5.765285402674228621e+00	7.830895781517028809e-01
2.399999999999999634e-01	1.079350863729791055e+00	4.077235635415985548e+00	5.691700416260551343e+00	7.779406905174255371e-01
2.499999999999999722e-01	1.082805472666772184e+00	4.077214431744972778e+00	5.623543191888203729e+00	7.730691432952880859e-01
2.599999999999999534e-01	1.085993150974124521e+00	4.077163970332675191e+00	5.561770190559804483e+00	7.685009241104125977e-01
2.699999999999999623e-01	1.088902961637534528e+00	4.077083005791604542e+00	5.506303263762132971e+00	7.665351033210754395e-01
2.799999999999999711e-01	1.091551566424457942e+00	4.076976070404540131e+00	5.456567840287614324e+00	7.675614356994628906e-01
2.899999999999999800e-01	1.093965562520829549e+00	4.076850420917527806e+00	5.411852554672071491e+00	7.684201598167419434e-01
2.999999999999999889e-01	1.096172724145476618e+00	4.076713104567876833e+00	5.371473539380248852e+00	7.691527009010314941e-01
3.099999999999999423e-01	1.098199068528370903e+00	4.076569660991783195e+00	5.334820913284878507e+00	7.697976231575012207e-01
3.199999999999999512e-01	1.100067594704194684e+00	4.076423897854247969e+00	5.301372987805832437e+00	7.703882455825805664e-01
3.299999999999999600e-01	1.101797905240698983e+00	4.076278178296446342e+00	5.270695039103864055e+00	7.709520459175109863e-01
3.399999999999999689e-01	1.103408986490102661e+00	4.076134338251086398e+00	5.242383493759704471e+00	7.715097069740295410e-01
3.499999999999999778e-01	1.104911229718756882e+00	4.075992310816253905e+00	5.216202328931337284e+00	7.720802426338195801e-01
3.599999999999999312e-01	1.106318908870459916e+00	4.075852803960538395e+00	5.191857992996036231e+00	7.726750969886779785e-01
3.699999999999999400e-01	1.107642503948303547e+00	4.075715934914604155e+00	5.169133039443248201e+00	7.733034491539001465e-01
3.799999999999999489e-01	1.108890865833295214e+00	4.075581602746495058e+00	5.147845504975066433e+00	7.739717364311218262e-01
3.899999999999999578e-01	1.110071669970970509e+00	4.075449688092503742e+00	5.127839344918674769e+00	7.746842503547668457e-01
3.999999999999999667e-01	1.111191641039908529e+00	4.075320048870172407e+00	5.108979383698786236e+00	7.754433751106262207e-01
4.099999999999999756e-01	1.112256301016660620e+00	4.075192435031055993e+00	5.091154632216317033e+00	7.762502431869506836e-01
